state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
KATSINA,RIMI,ABUKUR,TAFIDARAWA PRI.SCHOOL III,20/30/02/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/69224/result_136208_1677597595_thumb.jpg,true
KATSINA,RIMI,ABUKUR,K/GABAS JIHI YARCEDIYA,20/30/02/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3545/ward/22577/pu/69909/69909-1677592677.pdf,true
KATSINA,RIMI,ABUKUR,AKASAWA II AKARAWA,20/30/02/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3545/ward/22577/pu/69915/69915-1677592199.pdf,true
KATSINA,RIMI,ABUKUR,DOROWA OPEN SPACE,20/30/02/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3545/ward/22577/pu/152855/152855-1677589604.pdf,true
KATSINA,RIMI,ABUKUR,HAMADAWA,20/30/02/018,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3545/ward/22577/pu/152857/152857-1677589102.pdf,true
KATSINA,RIMI,ABUKUR,TASHA T.V CENTRE,20/30/02/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3545/ward/22577/pu/69912/69912-1677527572.pdf,false
KATSINA,RIMI,ABUKUR,RUSKE RUSKE GARI,20/30/02/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3545/ward/22577/pu/69917/69917-1677526867.pdf,false
KATSINA,RIMI,ABUKUR,UNGUWAR YAN ALBASA,20/30/02/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3545/ward/22577/pu/152854/152854-1677525797.pdf,false
KATSINA,RIMI,ABUKUR,AKASAWA I YARFAGE,20/30/02/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3545/ward/22577/pu/69914/69914-1677525442.pdf,false
KATSINA,RIMI,ABUKUR,TSOHUWAR KASUWA,20/30/02/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3545/ward/22577/pu/69916/69916-1677525226.pdf,false
KATSINA,RIMI,ABUKUR,KOFAR GABAS JIHI K/GABAS JIHI II,20/30/02/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3545/ward/22577/pu/69910/69910-1677525211.pdf,false
KATSINA,RIMI,ABUKUR,KADIYAWA - KADIYAWA,20/30/02/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3545/ward/22577/pu/69918/69918-1677524666.pdf,false
KATSINA,RIMI,ABUKUR,MAJALISA,20/30/02/017,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3545/ward/22577/pu/152856/152856-1677523794.pdf,false
KATSINA,RIMI,ABUKUR,K/GABAS YAR-CHEDIYA YAR-TITI,20/30/02/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3545/ward/22577/pu/69920/69920-1677523482.pdf,false
KATSINA,RIMI,ABUKUR,YAN-ALBASA PRI.SCHOOL,20/30/02/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3545/ward/22577/pu/69911/69911-1677522816.pdf,false
KATSINA,RIMI,ABUKUR,TAFIDARAWA I PRI.SCHOOL,20/30/02/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3545/ward/22577/pu/69907/69907-1677522665.pdf,false
KATSINA,RIMI,ABUKUR,KAUKAI PRI.SCHOOL,20/30/02/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3545/ward/22577/pu/69913/69913-1677521961.pdf,false
KATSINA,RIMI,ABUKUR,TAFIDARAWA II TAFIDARAWA,20/30/02/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3545/ward/22577/pu/69908/69908-1677519776.pdf,false
