state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
NIGER,MASHEGU,KASANGA,GIDAN MAI DAWA,26/16/05/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
NIGER,MASHEGU,KASANGA,K/SARKIN GADA II,26/16/05/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88458/result_74108_1677577557_thumb.jpg,false
NIGER,MASHEGU,KASANGA,GIDAN KWANO,26/16/05/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88466/result_74116_1677578454_thumb.jpg,false
NIGER,MASHEGU,KASANGA,MALAMAWA PRIMARY SCHOOL,26/16/05/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659408/result_74121_1677578990_thumb.jpg,false
NIGER,MASHEGU,KASANGA,LIFARI,26/16/05/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88463/result_74113_1677578100_thumb.jpg,false
NIGER,MASHEGU,KASANGA,UNG. GOBIRAWA,26/16/05/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88468/result_74118_1677578667_thumb.jpg,false
NIGER,MASHEGU,KASANGA,GIDAN AHMADU,26/16/05/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88467/result_74117_1677578569_thumb.jpg,false
NIGER,MASHEGU,KASANGA,DAN GUNTU,26/16/05/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88459/result_74109_1677577705_thumb.jpg,false
NIGER,MASHEGU,KASANGA,TOZON DAJI,26/16/05/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88464/result_74114_1677578276_thumb.jpg,false
NIGER,MASHEGU,KASANGA,K/SARKIN KASSANGA,26/16/05/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88456/result_74106_1677577209_thumb.jpg,false
NIGER,MASHEGU,KASANGA,URO GARI,26/16/05/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88462/result_74112_1677577994_thumb.jpg,false
NIGER,MASHEGU,KASANGA,UNGUWAN MAITAWULA,26/16/05/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659406/result_74119_1677578765_thumb.jpg,false
NIGER,MASHEGU,KASANGA,KOFAR SARKIN IGADE,26/16/05/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88460/result_74110_1677577868_thumb.jpg,false
NIGER,MASHEGU,KASANGA,UNGUWAN YANKARA,26/16/05/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659407/result_74120_1677578910_thumb.jpg,false
NIGER,MASHEGU,KASANGA,K/SARKIN GADA I,26/16/05/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88457/result_74107_1677577318_thumb.jpg,false
NIGER,MASHEGU,KASANGA,TABANI,26/16/05/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88465/result_74115_1677578371_thumb.jpg,false
