state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
OYO,ITESIWAJU,BABAODE,KOSEBIJA/OWODE/ELEPO/ILEPETE,30/17/01/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/101742/result_88824_1677520716_thumb.jpg,true
OYO,ITESIWAJU,BABAODE,"BAPTIST SCHOOL, BABAODE II",30/17/01/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/101738/result_88820_1677620477_thumb.jpg,false
OYO,ITESIWAJU,BABAODE,"BAPTIST SCHOOL, BABAODE I",30/17/01/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/101737/result_88819_1677516977_thumb.jpg,true
OYO,ITESIWAJU,BABAODE,AJIBEKUWO/ERUPA/ARONPE,30/17/01/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/101743/result_88825_1677517355_thumb.jpg,true
OYO,ITESIWAJU,BABAODE,"POST OFFICE, BABAODE II",30/17/01/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/101735/result_88817_1677618877_thumb.jpg,false
OYO,ITESIWAJU,BABAODE,OKE IGBAGBO,30/17/01/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/101736/result_88818_1677518703_thumb.jpg,false
OYO,ITESIWAJU,BABAODE,"ALABATA/KONGO/AKANNI BALA, OLUKOSI",30/17/01/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/101740/result_88822_1677517608_thumb.jpg,false
OYO,ITESIWAJU,BABAODE,"POST OFFICE, BABAODE I",30/17/01/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/101734/result_88816_1677517737_thumb.jpg,false
OYO,ITESIWAJU,BABAODE,KOFO/BALODE/APATA,30/17/01/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/101741/result_88823_1677517041_thumb.jpg,true
OYO,ITESIWAJU,BABAODE,ASAJU/ALAJE/OLOKOPUPO/ALABA,30/17/01/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/101739/result_88821_1677518270_thumb.jpg,false
