state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
LAGOS,LAGOS ISLAND,AGARAWU/OBADINA,OPEN SPACE AT N/AZIKIWE/FOLAWIYO JUNCTION,24/14/06/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/655312/result_30299_1677481143_thumb.jpg,true
LAGOS,LAGOS ISLAND,AGARAWU/OBADINA,OPEN SPACE AT SERIKI/AKANNI JUNCTION,24/14/06/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/655310/result_30297_1677481009_thumb.jpg,true
LAGOS,LAGOS ISLAND,AGARAWU/OBADINA,OPEN SPACE AT OBADINA/ST JOHN STREET JUNCTION,24/14/06/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/655308/result_30295_1677478213_thumb.jpg,true
LAGOS,LAGOS ISLAND,AGARAWU/OBADINA,PALM CHURCH ST.II,24/14/06/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/81691/result_30292_1677480619_thumb.jpg,true
LAGOS,LAGOS ISLAND,AGARAWU/OBADINA,OPEN SPACE PASHI ST.,24/14/06/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/81687/result_30288_1677480244_thumb.jpg,true
LAGOS,LAGOS ISLAND,AGARAWU/OBADINA,OPEN SPACE AT ALAAGBA/OBEY JUNCTION,24/14/06/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/655311/result_30298_1677481067_thumb.jpg,true
LAGOS,LAGOS ISLAND,AGARAWU/OBADINA,ALH. FOLAWIYO (AFINNI),24/14/06/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/81686/result_30287_1677480191_thumb.jpg,true
LAGOS,LAGOS ISLAND,AGARAWU/OBADINA,PALM CHURCH ST. I,24/14/06/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/81690/result_30291_1677480536_thumb.jpg,true
LAGOS,LAGOS ISLAND,AGARAWU/OBADINA,ELIAS/OBADINA JUNCTION,24/14/06/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/81685/result_30286_1677480093_thumb.jpg,false
LAGOS,LAGOS ISLAND,AGARAWU/OBADINA,OPEN SPACE AT SHAKITI/AROLOYA JUNCTION,24/14/06/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/655309/result_30296_1677480937_thumb.jpg,false
LAGOS,LAGOS ISLAND,AGARAWU/OBADINA,PASHI ST. I,24/14/06/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/81692/result_30293_1677480688_thumb.jpg,true
LAGOS,LAGOS ISLAND,AGARAWU/OBADINA,AROLOYA/OBEY ST.,24/14/06/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/81688/result_30289_1677480311_thumb.jpg,true
LAGOS,LAGOS ISLAND,AGARAWU/OBADINA,N/AZIKIWE/OLOGUN ST.,24/14/06/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/81689/result_30290_1677480469_thumb.jpg,true
LAGOS,LAGOS ISLAND,AGARAWU/OBADINA,PASHI ST. II,24/14/06/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/81693/result_30294_1677480789_thumb.jpg,true
LAGOS,LAGOS ISLAND,AGARAWU/OBADINA,OBADINA/IDOWU JUNCTION,24/14/06/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/81684/result_30285_1677479672_thumb.jpg,true
