state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
CROSS RIVER,AKPABUYO,ATIMBO EAST,PLAYGROUND IKOT UBA,09/03/01/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3273/ward/19516/pu/26630/26630-1677501946.pdf,false
CROSS RIVER,AKPABUYO,ATIMBO EAST,SECONDARY SCHOOL IKOT EWA,09/03/01/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3273/ward/19516/pu/26625/26625-1677490491.pdf,false
CROSS RIVER,AKPABUYO,ATIMBO EAST,"OPEN SPACE, IKOT OFFIONG AMBAI",09/03/01/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3273/ward/19516/pu/135218/135218-1677487711.pdf,false
CROSS RIVER,AKPABUYO,ATIMBO EAST,BUS STOP IKOT OFFIONG AMBAI,09/03/01/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3273/ward/19516/pu/26629/26629-1677487097.pdf,false
CROSS RIVER,AKPABUYO,ATIMBO EAST,PLAYGROUND ANWA ENANG,09/03/01/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3273/ward/19516/pu/26634/26634-1677486031.pdf,false
CROSS RIVER,AKPABUYO,ATIMBO EAST,PLAYGROUND IFONDO,09/03/01/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3273/ward/19516/pu/26631/26631-1677485556.pdf,false
CROSS RIVER,AKPABUYO,ATIMBO EAST,"TOWN HALL, IKOT ASUQUO EDEM",09/03/01/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3273/ward/19516/pu/135215/135215-1677484405.pdf,false
CROSS RIVER,AKPABUYO,ATIMBO EAST,"PLAYGROUND,  EKPRI IKOT EFFANGA",09/03/01/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3273/ward/19516/pu/26632/26632-1677483025.pdf,false
CROSS RIVER,AKPABUYO,ATIMBO EAST,OPEN SPACE UMO EFFIOM,09/03/01/017,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3273/ward/19516/pu/135219/135219-1677482164.pdf,false
CROSS RIVER,AKPABUYO,ATIMBO EAST,PRIMARY SCHOOL IKOT OFFIONG AMBAI,09/03/01/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3273/ward/19516/pu/26628/26628-1677481549.pdf,false
CROSS RIVER,AKPABUYO,ATIMBO EAST,PLAYGROUND NDON IKOT OFFIONG AMBAI,09/03/01/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3273/ward/19516/pu/135216/135216-1677480447.pdf,false
CROSS RIVER,AKPABUYO,ATIMBO EAST,"PLAYGROUND,  EKPENE IKOT UMO",09/03/01/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3273/ward/19516/pu/26633/26633-1677480261.pdf,false
CROSS RIVER,AKPABUYO,ATIMBO EAST,PRIMARY SCHOOL ESUK EKPO EYO,09/03/01/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3273/ward/19516/pu/26626/26626-1677479617.pdf,false
CROSS RIVER,AKPABUYO,ATIMBO EAST,"PLAYGROUND, IKOT EKANEM NYA",09/03/01/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3273/ward/19516/pu/26624/26624-1677477944.pdf,false
CROSS RIVER,AKPABUYO,ATIMBO EAST,IKOT EKANEM NYA HALL,09/03/01/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3273/ward/19516/pu/26635/26635-1677477028.pdf,false
CROSS RIVER,AKPABUYO,ATIMBO EAST,BUS STOP ATA- ISI,09/03/01/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3273/ward/19516/pu/135217/135217-1677475098.pdf,false
CROSS RIVER,AKPABUYO,ATIMBO EAST,"PLAYGROUND, ATIMBO (NEAR POLICE COLLEGE)",09/03/01/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3273/ward/19516/pu/26627/26627-1677474096.pdf,false
