state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
KOGI,OFU,ALOMA,"LGEA SCH., OKULA/OKULA I - IBOKO-OKULA",22/14/02/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/73654/result_142945_1677486768_thumb.jpg,true
KOGI,OFU,ALOMA,LGEA PRI. SCH. ALOBI,22/14/02/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/650453/result_142956_1677490724_thumb.jpg,true
KOGI,OFU,ALOMA,GSS ALLOMA/ALOBI-GSS ALLOMA,22/14/02/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/73657/result_142948_1677487789_thumb.jpg,true
KOGI,OFU,ALOMA,NEAR THE FIELD/EMAKULACHA,22/14/02/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/73660/result_142951_1677490397_thumb.jpg,true
KOGI,OFU,ALOMA,OPEN SPACE /ALLOMA 3 & 4,22/14/02/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/73658/result_142949_1677490227_thumb.jpg,true
KOGI,OFU,ALOMA,"OPEN SPACE , ALLOMA/ALLOMA 1 & 2 EGAGBE-NEBE",22/14/02/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/73656/result_142947_1677487574_thumb.jpg,true
KOGI,OFU,ALOMA,LGEA SCH. OGBULU/OGBULU 1 & 2,22/14/02/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/73661/result_142952_1677491839_thumb.jpg,true
KOGI,OFU,ALOMA,OPEN SPACE /OKULA 2 & 3 - OKO OKULA,22/14/02/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/73655/result_142946_1677487377_thumb.jpg,true
KOGI,OFU,ALOMA,"VILLAGE SQUARE, EPUGO CENTRE/EPUGO",22/14/02/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/73664/result_142955_1677490572_thumb.jpg,false
KOGI,OFU,ALOMA,LGEA SCH. EGAGBE-NEBE,22/14/02/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3584/ward/23004/pu/155162/155162-1677600923.pdf,true
KOGI,OFU,ALOMA,LGEA CENTRAL PRI. SCH. ALLOMA,22/14/02/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3584/ward/23004/pu/155161/155161-1677600684.pdf,true
KOGI,OFU,ALOMA,NEAR THE FIELD EKE-IJABE/EKE-IJABE-OKO-ULOKO,22/14/02/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3584/ward/23004/pu/74359/74359-1677600216.pdf,true
KOGI,OFU,ALOMA,"LGEA SCH., OFANTE OMOJO/OFANTEOMOJO, ODO-EFULAI, EMOYONKU",22/14/02/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3584/ward/23004/pu/74358/74358-1677599857.pdf,true
KOGI,OFU,ALOMA,"LGEA SCHOOL, AMUNA/AGBADUMA-OCHIKALA",22/14/02/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3584/ward/23004/pu/74355/74355-1677599408.pdf,true
