state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
IMO,IHITTE/UBOMA (ISINWEKE),,UMUCHAKU HALL,16/07/08/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3401/ward/21016/pu/178896/178896-1677753829.pdf,false
IMO,IHITTE/UBOMA (ISINWEKE),,UMUOFOEBO HALL,16/07/08/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3401/ward/21016/pu/178897/178897-1677753338.pdf,false
IMO,IHITTE/UBOMA (ISINWEKE),,"CENTRAL SCHOOL, UBOMA",16/07/08/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/08/pu/007/007-1677385050.pdf,false
IMO,IHITTE/UBOMA (ISINWEKE),,UMUOLOSHIA HALL,16/07/08/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/08/pu/010/010-1677373722.pdf,false
IMO,IHITTE/UBOMA (ISINWEKE),,UMUANU UHUALA HALL,16/07/08/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/08/pu/008/008-1677372462.pdf,false
IMO,IHITTE/UBOMA (ISINWEKE),,"COMM. SCHOOL I, LOWA",16/07/08/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/08/pu/002/002-1677371489.pdf,false
IMO,IHITTE/UBOMA (ISINWEKE),,"COMM. SCHOOL, UZINOMI",16/07/08/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/08/pu/006/006-1677368279.pdf,false
IMO,IHITTE/UBOMA (ISINWEKE),,OKATA COMPREHENSIVE SEC. SCH.,16/07/08/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/08/pu/003/003-1677367140.pdf,false
IMO,IHITTE/UBOMA (ISINWEKE),,"COMM. SCHOOL II, LOWA",16/07/08/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/08/pu/001/001-1677366629.pdf,false
IMO,IHITTE/UBOMA (ISINWEKE),,NDIUHUALA HALL,16/07/08/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/08/pu/004/004-1677364575.pdf,false
IMO,IHITTE/UBOMA (ISINWEKE),,UMUZI HALL,16/07/08/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/08/pu/009/009-1677364532.pdf,false
IMO,IHITTE/UBOMA (ISINWEKE),,"PRIMARY SCHOOL, LOWA",16/07/08/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/08/pu/005/005-1677364110.pdf,false
