state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
NIGER,MAGAMA,IBELU WEST,GYENGI,26/14/09/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88172/result_73752_1677584473_thumb.jpg,false
NIGER,MAGAMA,IBELU WEST,T. MAJE UNG. SARKI,26/14/09/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88177/result_73757_1677587942_thumb.jpg,false
NIGER,MAGAMA,IBELU WEST,SANGO,26/14/09/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88183/result_73763_1677591666_thumb.jpg,false
NIGER,MAGAMA,IBELU WEST,KWANZO KWANZO,26/14/09/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88173/result_73753_1677584643_thumb.jpg,false
NIGER,MAGAMA,IBELU WEST,TUNGAN JIBO,26/14/09/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88171/result_73751_1677584193_thumb.jpg,false
NIGER,MAGAMA,IBELU WEST,ANABA DA  KEWAYE,26/14/09/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88170/result_73750_1677583688_thumb.jpg,false
NIGER,MAGAMA,IBELU WEST,WATA MARAYA,26/14/09/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88181/result_73761_1677588971_thumb.jpg,false
NIGER,MAGAMA,IBELU WEST,IPANA,26/14/09/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
NIGER,MAGAMA,IBELU WEST,TUNGAN WAKILI,26/14/09/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88180/result_73760_1677588827_thumb.jpg,false
NIGER,MAGAMA,IBELU WEST,LIBALE MAKARANTA,26/14/09/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88176/result_73756_1677587821_thumb.jpg,false
NIGER,MAGAMA,IBELU WEST,UNG. SARKI LIBALE   I,26/14/09/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88184/result_73764_1677591793_thumb.jpg,false
NIGER,MAGAMA,IBELU WEST,T/MALLAM,26/14/09/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88182/result_73762_1677589526_thumb.jpg,false
NIGER,MAGAMA,IBELU WEST,MASANJI,26/14/09/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88178/result_73758_1677588250_thumb.jpg,false
NIGER,MAGAMA,IBELU WEST,MAJE MAKARANTA,26/14/09/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88179/result_73759_1677588427_thumb.jpg,false
NIGER,MAGAMA,IBELU WEST,ISANA MAKARANTA,26/14/09/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88174/result_73754_1677585928_thumb.jpg,false
NIGER,MAGAMA,IBELU WEST,UNG. SARKI LIBALE  II,26/14/09/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88185/result_73765_1677592263_thumb.jpg,false
NIGER,MAGAMA,IBELU WEST,ANABA MAKARANTA,26/14/09/002,,false
NIGER,MAGAMA,IBELU WEST,RIGULO,26/14/09/001,,false
