state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
ADAMAWA,DEMSA,DEMSA,GANI GAKU/ PRI. SCH.,02/01/03/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3120/ward/17712/pu/2699/2699-1677614138.pdf,false
ADAMAWA,DEMSA,DEMSA,SABON DEMSA I/ VIEWING CENTRE,02/01/03/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3120/ward/17712/pu/2705/2705-1677582300.pdf,false
ADAMAWA,DEMSA,DEMSA,KWAHA ABUJA,02/01/03/032,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3120/ward/17712/pu/127976/127976-1677502593.pdf,false
ADAMAWA,DEMSA,DEMSA,KWAHA KUSA,02/01/03/031,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3120/ward/17712/pu/127975/127975-1677500707.pdf,false
ADAMAWA,DEMSA,DEMSA,KWAHA YANDANG,02/01/03/030,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3120/ward/17712/pu/127974/127974-1677500290.pdf,false
ADAMAWA,DEMSA,DEMSA,KWAHA ITALIA,02/01/03/029,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3120/ward/17712/pu/127973/127973-1677499996.pdf,false
ADAMAWA,DEMSA,DEMSA,KWAHA BILLE,02/01/03/028,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3120/ward/17712/pu/127972/127972-1677499262.pdf,false
ADAMAWA,DEMSA,DEMSA,KWAHA MODIBBO,02/01/03/027,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3120/ward/17712/pu/127971/127971-1677498764.pdf,false
ADAMAWA,DEMSA,DEMSA,NGBA  URO,02/01/03/026,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3120/ward/17712/pu/127970/127970-1677498406.pdf,false
ADAMAWA,DEMSA,DEMSA,FARAI,02/01/03/025,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3120/ward/17712/pu/127969/127969-1677498135.pdf,false
ADAMAWA,DEMSA,DEMSA,POLICE BARRACK,02/01/03/024,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3120/ward/17712/pu/127968/127968-1677497423.pdf,false
ADAMAWA,DEMSA,DEMSA,NGBA-KADA,02/01/03/023,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3120/ward/17712/pu/127967/127967-1677497107.pdf,false
ADAMAWA,DEMSA,DEMSA,CENTRAL PRY. SCH. DEMSA,02/01/03/022,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3120/ward/17712/pu/127966/127966-1677496848.pdf,false
ADAMAWA,DEMSA,DEMSA,KWAHA SWADE,02/01/03/021,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3120/ward/17712/pu/127965/127965-1677496457.pdf,false
ADAMAWA,DEMSA,DEMSA,BWASHI,02/01/03/020,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3120/ward/17712/pu/127964/127964-1677496080.pdf,false
ADAMAWA,DEMSA,DEMSA,MURGARANG III,02/01/03/019,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3120/ward/17712/pu/127963/127963-1677495774.pdf,false
ADAMAWA,DEMSA,DEMSA,MURGARANG II,02/01/03/018,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3120/ward/17712/pu/127962/127962-1677495455.pdf,false
ADAMAWA,DEMSA,DEMSA,GAWON,02/01/03/017,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3120/ward/17712/pu/127961/127961-1677495065.pdf,false
ADAMAWA,DEMSA,DEMSA,GOROGBAKAI,02/01/03/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3120/ward/17712/pu/127960/127960-1677471023.pdf,false
ADAMAWA,DEMSA,DEMSA,NJIMYATYE,02/01/03/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3120/ward/17712/pu/127959/127959-1677470671.pdf,false
ADAMAWA,DEMSA,DEMSA,PODAN,02/01/03/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3120/ward/17712/pu/127958/127958-1677470399.pdf,false
ADAMAWA,DEMSA,DEMSA,VUDEGBAKUN,02/01/03/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3120/ward/17712/pu/127957/127957-1677470126.pdf,false
ADAMAWA,DEMSA,DEMSA,KWAVOTI,02/01/03/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3120/ward/17712/pu/127956/127956-1677469720.pdf,false
ADAMAWA,DEMSA,DEMSA,FARALION,02/01/03/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3120/ward/17712/pu/127955/127955-1677469380.pdf,false
ADAMAWA,DEMSA,DEMSA,UNG JATAU,02/01/03/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3120/ward/17712/pu/127954/127954-1677469015.pdf,false
ADAMAWA,DEMSA,DEMSA,TSOHON DEMSA/ N.A OFFICE,02/01/03/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3120/ward/17712/pu/2707/2707-1677468711.pdf,false
ADAMAWA,DEMSA,DEMSA,SABON DEMSA II/ L.G. PAVILLION,02/01/03/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3120/ward/17712/pu/2706/2706-1677468335.pdf,false
ADAMAWA,DEMSA,DEMSA,MURGARANG/ PRI. SCH.,02/01/03/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3120/ward/17712/pu/2704/2704-1677467761.pdf,false
ADAMAWA,DEMSA,DEMSA,KWAYINE/ KWAYINE PRI. SCH.,02/01/03/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3120/ward/17712/pu/2703/2703-1677467416.pdf,false
ADAMAWA,DEMSA,DEMSA,KUNLIRO/ KUNLIRO PRI. SCH.,02/01/03/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3120/ward/17712/pu/2702/2702-1677466976.pdf,false
ADAMAWA,DEMSA,DEMSA,KUDIRI/ KUDIRI PRI. SCH.,02/01/03/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3120/ward/17712/pu/2701/2701-1677466509.pdf,false
ADAMAWA,DEMSA,DEMSA,KODOMUN/ PRI. SCH.,02/01/03/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3120/ward/17712/pu/2700/2700-1677465841.pdf,false
