state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
KOGI,IBAJI,ONYEDEGA,OGAINE OKOLIKO-OPEN SPACE OGAINE,22/06/10/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3576/ward/22921/pu/73752/73752-1677601943.pdf,true
KOGI,IBAJI,ONYEDEGA,OTTAH - LGEA SCHOOL OTTAH,22/06/10/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3576/ward/22921/pu/73756/73756-1677601771.pdf,false
KOGI,IBAJI,ONYEDEGA,OGWOJIBO - TOWN HALL OGWOJIBO,22/06/10/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3576/ward/22921/pu/73755/73755-1677601120.pdf,false
KOGI,IBAJI,ONYEDEGA,UKPONU - TOWN HALL UKPONU,22/06/10/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3576/ward/22921/pu/73757/73757-1677601061.pdf,false
KOGI,IBAJI,ONYEDEGA,AGALIGBOJO - LGEA AGBALIGBOJO,22/06/10/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3576/ward/22921/pu/73758/73758-1677600957.pdf,false
KOGI,IBAJI,ONYEDEGA,ONYEDEGA II - OPEN SPACE ONYEDEGA,22/06/10/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3576/ward/22921/pu/73759/73759-1677600658.pdf,true
KOGI,IBAJI,ONYEDEGA,OFOBO - TOWN HALL OFOBO,22/06/10/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3576/ward/22921/pu/73754/73754-1677599937.pdf,false
KOGI,IBAJI,ONYEDEGA,ANEKE TOWN HALL ANEKE,22/06/10/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3576/ward/22921/pu/154768/154768-1677599846.pdf,false
KOGI,IBAJI,ONYEDEGA,LGEA PRIMARY SCHOOL MANEJO,22/06/10/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3576/ward/22921/pu/154769/154769-1677599004.pdf,false
KOGI,IBAJI,ONYEDEGA,ITODUMA - TOWN HALL ITODUMA,22/06/10/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3576/ward/22921/pu/73753/73753-1677598823.pdf,false
KOGI,IBAJI,ONYEDEGA,OGAINE OFULOKO - TOWN HALL,22/06/10/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3576/ward/22921/pu/73751/73751-1677596973.pdf,true
KOGI,IBAJI,ONYEDEGA,OGAINE OCHEJA - TOWN HALL,22/06/10/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3576/ward/22921/pu/73750/73750-1677595161.pdf,true
KOGI,IBAJI,ONYEDEGA,IJOGONO -TOWN HALL IJOBONO,22/06/10/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3576/ward/22921/pu/73749/73749-1677593488.pdf,true
KOGI,IBAJI,ONYEDEGA,ONYEDEGA I- OPEN SPACE,22/06/10/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3576/ward/22921/pu/73748/73748-1677592241.pdf,false
KOGI,IBAJI,ONYEDEGA,OJUBA - OJUBA TOWN HALL,22/06/10/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3576/ward/22921/pu/73747/73747-1677590380.pdf,true
KOGI,IBAJI,ONYEDEGA,ATIKO - TOWN HALL ATIKO OGANE,22/06/10/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3576/ward/22921/pu/73746/73746-1677588667.pdf,false
