state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
DELTA,WARRI SOUTH,,"ST. GEORGE'S CLINIC, IGHOGBADU BY RIGHT",10/24/12/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3312/ward/19948/pu/32073/32073-1677525546.pdf,false
DELTA,WARRI SOUTH,,OPEN SPACE IN EYELA STREET,10/24/12/028,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3312/ward/19948/pu/138248/138248-1677525305.pdf,false
DELTA,WARRI SOUTH,,GLORY LAND NURSEY AND PRIMARY SCHOOL,10/24/12/024,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3312/ward/19948/pu/138244/138244-1677525191.pdf,false
DELTA,WARRI SOUTH,,OPEN SPACE IN MADUKU STREET,10/24/12/037,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3312/ward/19948/pu/138257/138257-1677524619.pdf,false
DELTA,WARRI SOUTH,,"SITTO PRIMARY SCHOOL, IGHOGBADU BY RIGHT",10/24/12/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3312/ward/19948/pu/32074/32074-1677523793.pdf,false
DELTA,WARRI SOUTH,,"OKUMAGBA ESTATE, BY AVENUE POLICE STATION I",10/24/12/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3312/ward/19948/pu/32076/32076-1677522904.pdf,false
DELTA,WARRI SOUTH,,OPEN SPACE IN ASHWUGURU STREET,10/24/12/021,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3312/ward/19948/pu/138241/138241-1677522661.pdf,false
DELTA,WARRI SOUTH,,ISAAC FOUNDATION SCHOOL EYESAN,10/24/12/020,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3312/ward/19948/pu/138240/138240-1677521975.pdf,false
DELTA,WARRI SOUTH,,"OKUMAGBA ESTATE, BY AVENUE POLICE STATION II",10/24/12/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3312/ward/19948/pu/32077/32077-1677521570.pdf,false
DELTA,WARRI SOUTH,,"EJEMUDARO BY CINEMA, OKUMAGBA LAYOUT I",10/24/12/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3312/ward/19948/pu/32071/32071-1677521128.pdf,false
