state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
KEBBI,SHANGA,SHANGA,OPEN SPACE WATER TANK UNGUWAR BAGADAZA (S/U/MAGAJI 'A'),21/17/08/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/649355/result_139857_1677710360_thumb.jpg,false
KEBBI,SHANGA,SHANGA,PRIMARY HEALTH CARE (SHANGA KWAKUTE 'B'),21/17/08/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/649352/result_139854_1677710179_thumb.jpg,false
KEBBI,SHANGA,SHANGA,PRIMARY SCHOOL T/FANA (T. FANA   G/HAKIMI 'A'),21/17/08/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/71655/result_139850_1677709949_thumb.jpg,false
KEBBI,SHANGA,SHANGA,DISPENSARY T/FANA (T. FANA G/HAKIMI 'B'),21/17/08/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/71656/result_139851_1677709729_thumb.jpg,false
KEBBI,SHANGA,SHANGA,PRI. SCH. GANWO( BAKIN KASUWA 'B'),21/17/08/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/649351/result_139853_1677709569_thumb.jpg,false
KEBBI,SHANGA,SHANGA,WAWA GIDAN HAKIMI OPEN SPACE (WAWA  G.    HAKIMI),21/17/08/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/71651/result_139846_1677682887_thumb.jpg,false
KEBBI,SHANGA,SHANGA,PRIMARY SCHOOL KUBAI (KUBAI    B.    KASUWA    'A'),21/17/08/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/71652/result_139847_1677681922_thumb.jpg,false
KEBBI,SHANGA,SHANGA,PRI. SCH. T/FANA/T/FANA G/HAKIMI 'A',21/17/08/014,,false
KEBBI,SHANGA,SHANGA,DISPENSARY T/FANA T/FANA G/HAKIMI 'B' C,21/17/08/015,,false
KEBBI,SHANGA,SHANGA,SEC. SCH. SHANGA (S/U/MAGAJI 'B'),21/17/08/012,,false
KEBBI,SHANGA,SHANGA,PRIMARY SCHOOL SHANGA (SHANGA  KWAKUTE    'A'),21/17/08/004,,false
KEBBI,SHANGA,SHANGA,PRIMARY SCHOOL T/MAKERA (T. MAKERA  G/HAKIMI 'B'),21/17/08/008,,false
KEBBI,SHANGA,SHANGA,WOMEN DEVELOPMENT CENTRE (S/KWAKUTE 'A'),21/17/08/011,,false
KEBBI,SHANGA,SHANGA,SECONDARY SCHOOL SHANGA (SHANGA  U/MAGAJI 'A'),21/17/08/005,,false
KEBBI,SHANGA,SHANGA,PRIMARY SCHOOL GANWO (GANWO   B.  KASUWA   'A'),21/17/08/001,,false
