state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
KADUNA,SOBA,GARUN GWANKI,UNG. KWALLIYA GARI/ L.E.A. KWALLIYA,18/21/10/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/56194/result_118079_1677602511_thumb.jpg,false
KADUNA,SOBA,GARUN GWANKI,UNG. KATSINAWA/ K.G MAIANGUWA,18/21/10/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/56192/result_118077_1677602125_thumb.jpg,false
KADUNA,SOBA,GARUN GWANKI,UNG. DANKAKA/ K.G MAIANGUWA,18/21/10/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/56195/result_118080_1677601973_thumb.jpg,false
KADUNA,SOBA,GARUN GWANKI,LEA PRI SCH. KARTA,18/21/10/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/642952/result_118091_1677601614_thumb.jpg,false
KADUNA,SOBA,GARUN GWANKI,UNG. SHARIFAI GARI/ L.E.A. SHARIFAI,18/21/10/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
KADUNA,SOBA,GARUN GWANKI,PRIMARY HEALTH CENTRE BELE,18/21/10/023,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/642955/result_118094_1677600903_thumb.jpg,false
KADUNA,SOBA,GARUN GWANKI,UNG. BABAN TATA/ K.G MAIANGUWA,18/21/10/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/56202/result_118087_1677600759_thumb.jpg,false
KADUNA,SOBA,GARUN GWANKI,UNG. DOKA/ L.E.A DOKA,18/21/10/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/56200/result_118085_1677600716_thumb.jpg,false
KADUNA,SOBA,GARUN GWANKI,UNG. LIMAN/ K.G MAIANGUWA,18/21/10/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/56199/result_118084_1677599214_thumb.jpg,false
KADUNA,SOBA,GARUN GWANKI,UNG. RABO/ K.G MAIANGUWA,18/21/10/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/56189/result_118074_1677598130_thumb.jpg,false
KADUNA,SOBA,GARUN GWANKI,UNG. GALADIMA/ K.G MAIANGUWA,18/21/10/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
KADUNA,SOBA,GARUN GWANKI,UNG. MAKAMA S./ L.E.A. MAKAMA S.,18/21/10/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/56196/result_118081_1677597341_thumb.jpg,false
KADUNA,SOBA,GARUN GWANKI,UNG. BAKURA GARI/ L.E.A. BAKURA,18/21/10/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/56193/result_118078_1677596223_thumb.jpg,false
KADUNA,SOBA,GARUN GWANKI,GARU TSOHUWA/ K.G MAIANGUWA,18/21/10/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/56187/result_118072_1677596191_thumb.jpg,false
KADUNA,SOBA,GARUN GWANKI,GARU TSOHUWA II/ K.G MAIANGUWA,18/21/10/019,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3469/ward/21756/pu/56296/56296-1677594332.pdf,false
KADUNA,SOBA,GARUN GWANKI,UNG. YA'U BELE K.G. MAI ANGUWA,18/21/10/018,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3469/ward/21756/pu/56295/56295-1677593051.pdf,true
KADUNA,SOBA,GARUN GWANKI,UNG. BELE GARI/ L.E.A. BELE,18/21/10/017,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3469/ward/21756/pu/56294/56294-1677592835.pdf,true
KADUNA,SOBA,GARUN GWANKI,GARU S/GARI/ L.E.A. GARU,18/21/10/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/56188/result_118073_1677589577_thumb.jpg,true
KADUNA,SOBA,GARUN GWANKI,UNG. TAKALAFIYA,18/21/10/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3469/ward/21756/pu/56292/56292-1677591644.pdf,false
KADUNA,SOBA,GARUN GWANKI,GOVT. SEC SCH. GARU,18/21/10/021,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3469/ward/21756/pu/147755/147755-1677589715.pdf,true
KADUNA,SOBA,GARUN GWANKI,PRIMARY HEALTH CENTER KWALLIYA,18/21/10/022,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3469/ward/21756/pu/147756/147756-1677581001.pdf,true
KADUNA,SOBA,GARUN GWANKI,UNG. LADO/ K.G MAIANGUWA,18/21/10/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3469/ward/21756/pu/56281/56281-1677579056.pdf,true
KADUNA,SOBA,GARUN GWANKI,UNG. DODO/ K.G MAIANGUWA,18/21/10/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/10/pu/005/005-1677386206.pdf,false
