state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
BAYELSA,YENAGOA,EPIE III,YOUTH TOWN HALL I AMARATA,06/08/06/064,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/625281/result_176788_1677760671_thumb.jpg,false
BAYELSA,YENAGOA,EPIE III,YOUTH TOWN HALL II AMARATA,06/08/06/063,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/625280/result_176787_1677760566_thumb.jpg,false
BAYELSA,YENAGOA,EPIE III,"LA GOLD/JIMMY STREET T-JUNCTION, AMARATA",06/08/06/062,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/625279/result_176786_1677760401_thumb.jpg,false
BAYELSA,YENAGOA,EPIE III,"COLLINS/EBIS MECHANIC CROSS ROAD, AMARATA",06/08/06/061,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/625278/result_176785_1677760258_thumb.jpg,false
BAYELSA,YENAGOA,EPIE III,ST JUDES AMARATA IV,06/08/06/060,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/625277/result_176784_1677760145_thumb.jpg,false
BAYELSA,YENAGOA,EPIE III,ST JUDES AMARATA III,06/08/06/059,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/625276/result_176783_1677760063_thumb.jpg,false
BAYELSA,YENAGOA,EPIE III,"BAYELSA STATE LIBRARY II, AMARATA",06/08/06/058,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/625275/result_176782_1677759987_thumb.jpg,false
BAYELSA,YENAGOA,EPIE III,BAYELSA MEDICAL UNIVERSITY IV,06/08/06/057,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/625274/result_176781_1677759899_thumb.jpg,false
BAYELSA,YENAGOA,EPIE III,BAYELSA MEDICAL UNIVERSITY III,06/08/06/056,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/625273/result_176780_1677759833_thumb.jpg,false
BAYELSA,YENAGOA,EPIE III,"ST MATTHIS PRIMARY/SECONDARY SCHOOL, AMARATA",06/08/06/055,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/625272/result_176779_1677759768_thumb.jpg,false
BAYELSA,YENAGOA,EPIE III,"BAYELSA STATE LIBRARY, AMARATA",06/08/06/054,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/625271/result_176778_1677759682_thumb.jpg,false
BAYELSA,YENAGOA,EPIE III,BAYELSA MEDICAL UNIVERSITY II,06/08/06/053,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/625270/result_176777_1677759605_thumb.jpg,false
BAYELSA,YENAGOA,EPIE III,BAYELSA MEDICAL UNIVERSITY,06/08/06/052,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/625269/result_176776_1677759542_thumb.jpg,false
BAYELSA,YENAGOA,EPIE III,ST. JUDES AMARATA II,06/08/06/051,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/625268/result_176775_1677759475_thumb.jpg,false
BAYELSA,YENAGOA,EPIE III,ST.JUDES AMARATA I,06/08/06/050,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/625267/result_176774_1677759382_thumb.jpg,false
BAYELSA,YENAGOA,EPIE III,CSS AZIKORO,06/08/06/049,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/625266/result_176773_1677759201_thumb.jpg,false
BAYELSA,YENAGOA,EPIE III,"BAKERY JUNCTION, AZIKORO",06/08/06/048,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/625265/result_176772_1677759074_thumb.jpg,false
BAYELSA,YENAGOA,EPIE III,"BOYE SQUARE, GOOD NEWS STREET AZIKORO",06/08/06/047,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/625264/result_176771_1677758988_thumb.jpg,false
BAYELSA,YENAGOA,EPIE III,CSS AZIKORO,06/08/06/046,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/625263/result_176770_1677758890_thumb.jpg,false
BAYELSA,YENAGOA,EPIE III,"ADUGBA SQUARE, AZIKORO",06/08/06/045,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/625262/result_176769_1677758797_thumb.jpg,false
BAYELSA,YENAGOA,EPIE III,NOUN AZIKORO,06/08/06/044,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/625261/result_176768_1677758669_thumb.jpg,false
BAYELSA,YENAGOA,EPIE III,AZIKORO HEALTH CENTER,06/08/06/043,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/625260/result_176767_1677757806_thumb.jpg,false
BAYELSA,YENAGOA,EPIE III,AZIKORO TOWN HALL,06/08/06/042,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/625259/result_176766_1677608574_thumb.jpg,false
BAYELSA,YENAGOA,EPIE III,OLD ASSEMBLY QUARTERS,06/08/06/041,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/625258/result_176765_1677608509_thumb.jpg,false
BAYELSA,YENAGOA,EPIE III,C.O.E DEMONSTRATION PRI/SEC SCHOOL,06/08/06/040,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/625257/result_176764_1677608414_thumb.jpg,false
BAYELSA,YENAGOA,EPIE III,CHINESE ROAD BY OSIRI T-JUNCTION,06/08/06/039,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
BAYELSA,YENAGOA,EPIE III,"WETLAND ROAD JUNCTION, EKEKI",06/08/06/038,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/625255/result_176762_1677608189_thumb.jpg,false
BAYELSA,YENAGOA,EPIE III,EKEKI PLAY GROUND,06/08/06/037,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/625254/result_176761_1677608112_thumb.jpg,false
BAYELSA,YENAGOA,EPIE III,EKEKI CENTRAL MOTOR PARK II,06/08/06/036,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/625253/result_176760_1677607796_thumb.jpg,false
BAYELSA,YENAGOA,EPIE III,EKEKI CENTRAL MOTOR PARK I,06/08/06/035,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/625252/result_176759_1677607611_thumb.jpg,false
BAYELSA,YENAGOA,EPIE III,CAPTAIN AYENI T-JUNCTION,06/08/06/034,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/625251/result_176758_1677607122_thumb.jpg,false
BAYELSA,YENAGOA,EPIE III,CPS YENEZUE,06/08/06/033,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/625250/result_176757_1677607016_thumb.jpg,false
BAYELSA,YENAGOA,EPIE III,OKAKA FANKIEN ROUND ABOUT OPP PROSCO,06/08/06/032,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/625249/result_176756_1677606937_thumb.jpg,false
BAYELSA,YENAGOA,EPIE III,OKAKA-EKUNU WATER BOARD GATE,06/08/06/031,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/625248/result_176755_1677606823_thumb.jpg,false
BAYELSA,YENAGOA,EPIE III,FANIKIEN III OKAKA BY NIGERIAN CORRECTION SERVICE,06/08/06/030,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/625247/result_176754_1677606745_thumb.jpg,false
BAYELSA,YENAGOA,EPIE III,FANKIEN I AND II/CORPERS LODGE ROAD,06/08/06/029,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/625246/result_176753_1677606516_thumb.jpg,false
BAYELSA,YENAGOA,EPIE III,FANABA PRIMARY SCHOOL,06/08/06/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18619/result_176728_1677606266_thumb.jpg,false
BAYELSA,YENAGOA,EPIE III,YENEZUE TOWN HALL,06/08/06/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18621/result_176730_1677605553_thumb.jpg,false
BAYELSA,YENAGOA,EPIE III,CENTRAL  KPANSIA HALL,06/08/06/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
BAYELSA,YENAGOA,EPIE III,KPANSIA SISIBI PRIMARY SCHOOL,06/08/06/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
BAYELSA,YENAGOA,EPIE III,ODUDOBA TOWN HALL,06/08/06/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18624/result_176733_1677605123_thumb.jpg,false
BAYELSA,YENAGOA,EPIE III,FANGHE PRIMARY SCHOOL,06/08/06/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18625/result_176734_1677605008_thumb.jpg,false
BAYELSA,YENAGOA,EPIE III,FAMBARAMATA TOWN HALL,06/08/06/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18627/result_176736_1677604482_thumb.jpg,false
BAYELSA,YENAGOA,EPIE III,YENIKIEN 3/OKAKA JUNCTION,06/08/06/028,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/625245/result_176752_1677604321_thumb.jpg,false
BAYELSA,YENAGOA,EPIE III,FAMBARATA SQUARE,06/08/06/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18628/result_176737_1677604042_thumb.jpg,false
BAYELSA,YENAGOA,EPIE III,MIKE OKPOKPO/EKEIN CROSS ROAD,06/08/06/027,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/625244/result_176751_1677603922_thumb.jpg,false
BAYELSA,YENAGOA,EPIE III,FAKULU PRIMARY SCHOOL (EAST),06/08/06/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
BAYELSA,YENAGOA,EPIE III,CENTRAL KPANSIA HALL II,06/08/06/026,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
BAYELSA,YENAGOA,EPIE III,FANKULU PRIMARY SCHOOL(WEST),06/08/06/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18631/result_176740_1677603399_thumb.jpg,false
BAYELSA,YENAGOA,EPIE III,ISIOGU TOWN SQUARE,06/08/06/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18632/result_176741_1677602817_thumb.jpg,false
BAYELSA,YENAGOA,EPIE III,"FORMER WOMEN AFFAIRS OPEN SPACE, KPANSIA",06/08/06/025,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/625242/result_176749_1677602518_thumb.jpg,false
BAYELSA,YENAGOA,EPIE III,OGRIGA TOWN HALL,06/08/06/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18633/result_176742_1677602440_thumb.jpg,false
BAYELSA,YENAGOA,EPIE III,"MTN MAST, INEC ROAD",06/08/06/024,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
BAYELSA,YENAGOA,EPIE III,FANKUKU HEALTH CENTRE,06/08/06/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18634/result_176743_1677602053_thumb.jpg,false
BAYELSA,YENAGOA,EPIE III,"WATER BOARD, KPANSIA",06/08/06/023,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/625240/result_176747_1677601234_thumb.jpg,false
BAYELSA,YENAGOA,EPIE III,KPANSIA MARKET I,06/08/06/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/625237/result_176744_1677601207_thumb.jpg,false
BAYELSA,YENAGOA,EPIE III,FANKULUBO HALL,06/08/06/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18629/result_176738_1677600808_thumb.jpg,false
BAYELSA,YENAGOA,EPIE III,CJSS KPANSIA,06/08/06/022,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/625239/result_176746_1677600458_thumb.jpg,false
BAYELSA,YENAGOA,EPIE III,FANAYE SQUARE,06/08/06/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18620/result_176729_1677599214_thumb.jpg,false
BAYELSA,YENAGOA,EPIE III,FANKIEN SQUARE,06/08/06/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18618/result_176727_1677597615_thumb.jpg,false
BAYELSA,YENAGOA,EPIE III,ATAMAWOLO SQUARE,06/08/06/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18617/result_176726_1677597302_thumb.jpg,false
BAYELSA,YENAGOA,EPIE III,KPANSIA MARKET II,06/08/06/021,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/625238/result_176745_1677596528_thumb.jpg,false
BAYELSA,YENAGOA,EPIE III,AYAMAZE COMP.,06/08/06/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18616/result_176725_1677595766_thumb.jpg,false
BAYELSA,YENAGOA,EPIE III,YENADA MK SQUARE,06/08/06/011,,false
