state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
RIVERS,AKUKU TORU,BRIGGS III,"NYEMONI, BRIGGS QTRS, AWOYE BRIGGS QTRS.",32/04/06/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/106850/result_9814_1677445916_thumb.jpg,true
RIVERS,AKUKU TORU,BRIGGS III,"CYCLOPS COMPOUND, KAISER/JOH NSON I",32/04/06/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/106853/result_9817_1677446802_thumb.jpg,true
RIVERS,AKUKU TORU,BRIGGS III,BESTMAN  POLO,32/04/06/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/106857/result_9821_1677448526_thumb.jpg,false
RIVERS,AKUKU TORU,BRIGGS III,CYCLOPS COMPOUND  AGBANI QTRS.,32/04/06/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/106855/result_9819_1677447949_thumb.jpg,false
RIVERS,AKUKU TORU,BRIGGS III,"CYCLOPS COMPOUND, KAISER/JOH NSON I",32/04/06/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/106852/result_9816_1677446390_thumb.jpg,false
RIVERS,AKUKU TORU,BRIGGS III,CYCLOPS COMPOUND ASINFAMA BIA II,32/04/06/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/106854/result_9818_1677447396_thumb.jpg,false
RIVERS,AKUKU TORU,BRIGGS III,DUEIN-ALA POLO,32/04/06/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/106859/result_9823_1677450171_thumb.jpg,false
RIVERS,AKUKU TORU,BRIGGS III,"BESTMAN COMPOUND, MAIN BESTMAN",32/04/06/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/106856/result_9820_1677448241_thumb.jpg,false
RIVERS,AKUKU TORU,BRIGGS III,"R.C.M. SCHOOL, ABONNEMA, BENJAMIN BESTMAN QTERS",32/04/06/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/106858/result_9822_1677449476_thumb.jpg,false
RIVERS,AKUKU TORU,BRIGGS III,ERISE POLO,32/04/06/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/106860/result_9824_1677450573_thumb.jpg,true
RIVERS,AKUKU TORU,BRIGGS III,DUEIN- ALA SQUARE,32/04/06/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/106861/result_9825_1677450980_thumb.jpg,true
RIVERS,AKUKU TORU,BRIGGS III,"CYCLOPS COMPOUND, CYCLOPS",32/04/06/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3787/ward/25322/pu/107949/107949-1677495096.pdf,false
