state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
ADAMAWA,MUBI NORTH,MIJILU,KIYYA/ MAZA I,02/14/07/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3133/ward/17858/pu/4374/4374-1677499220.pdf,false
ADAMAWA,MUBI NORTH,MIJILU,KOFAR JAURO/ LAINDE,02/14/07/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3133/ward/17858/pu/4379/4379-1677498456.pdf,false
ADAMAWA,MUBI NORTH,MIJILU,DISPENSARY/ CHIMA DAU,02/14/07/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3133/ward/17858/pu/4369/4369-1677497940.pdf,false
ADAMAWA,MUBI NORTH,MIJILU,JAURO TSANYI/ TSANYI,02/14/07/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3133/ward/17858/pu/4372/4372-1677497469.pdf,false
ADAMAWA,MUBI NORTH,MIJILU,JAMBULA PRI. SCH./ JAMBULA,02/14/07/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3133/ward/17858/pu/4370/4370-1677497193.pdf,false
ADAMAWA,MUBI NORTH,MIJILU,MUKTA PRI. SCH./ DAGWATARI,02/14/07/017,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3133/ward/17858/pu/4385/4385-1677496355.pdf,false
ADAMAWA,MUBI NORTH,MIJILU,KOFAR JAURO/ KURLI,02/14/07/009,,false
ADAMAWA,MUBI NORTH,MIJILU,KOPALI/ KOPALI,02/14/07/014,,false
ADAMAWA,MUBI NORTH,MIJILU,MIZA PRI. SCH./ HUNDA,02/14/07/016,,false
ADAMAWA,MUBI NORTH,MIJILU,KOFAR JAURO/ KULMI,02/14/07/010,,false
ADAMAWA,MUBI NORTH,MIJILU,KWASIKINI PRI. SCH./ KAGHI,02/14/07/015,,false
ADAMAWA,MUBI NORTH,MIJILU,KOFAR ARDO/ TARI,02/14/07/008,,false
ADAMAWA,MUBI NORTH,MIJILU,KOFAR JAURO/ MIRINYI,02/14/07/013,,false
ADAMAWA,MUBI NORTH,MIJILU,WUDUVI PRI. SCH./ WUDUVI,02/14/07/018,,false
ADAMAWA,MUBI NORTH,MIJILU,KIYYA/ MAZA II,02/14/07/007,,false
ADAMAWA,MUBI NORTH,MIJILU,KOFAR JAURO/ MUJI,02/14/07/012,,false
ADAMAWA,MUBI NORTH,MIJILU,JAURO YAKWA/ YAKWA,02/14/07/005,,false
ADAMAWA,MUBI NORTH,MIJILU,GAZHA MARKET/ GAZHA,02/14/07/003,,false
