state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
RIVERS,OGBA/EGBEMA/NDONI,OMOKU  TOWN I,"OPEN SQUARE, KINGS AND QUEENS ST BY TOBI ST,OBULHOKO.",32/16/01/019,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3799/ward/25496/pu/173203/173203-1677496339.pdf,false
RIVERS,OGBA/EGBEMA/NDONI,OMOKU  TOWN I,"UMUIHI VILLAGE OMOKU, UMU-EGBU",32/16/01/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/01/pu/009/009-1677417070.pdf,false
RIVERS,OGBA/EGBEMA/NDONI,OMOKU  TOWN I,"61 AKOR STREET OMOKU, UMU-OBA",32/16/01/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/01/pu/007/007-1677416175.pdf,false
RIVERS,OGBA/EGBEMA/NDONI,OMOKU  TOWN I,"PLAY GROUND, UMU-OHALI",32/16/01/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/01/pu/004/004-1677415791.pdf,false
RIVERS,OGBA/EGBEMA/NDONI,OMOKU  TOWN I,OBOSI PLAY GROUND OBOSI II,32/16/01/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/01/pu/003/003-1677415008.pdf,false
RIVERS,OGBA/EGBEMA/NDONI,OMOKU  TOWN I,"GIAKOR STREET,OMOKU UMU-OBA",32/16/01/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/01/pu/001/001-1677413849.pdf,false
RIVERS,OGBA/EGBEMA/NDONI,OMOKU  TOWN I,OBOSI PLAY GROUND OBOSI I,32/16/01/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/01/pu/002/002-1677409751.pdf,false
RIVERS,OGBA/EGBEMA/NDONI,OMOKU  TOWN I,OBOSI COMMUNITY ICT CENTRE,32/16/01/016,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/01/pu/016/016-1677409620.pdf,false
RIVERS,OGBA/EGBEMA/NDONI,OMOKU  TOWN I,CHIEF OHIA'S COMP. UMUEKEGBOFA,32/16/01/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/01/pu/008/008-1677407241.pdf,false
RIVERS,OGBA/EGBEMA/NDONI,OMOKU  TOWN I,LOCATION EB 6/8 JUNCTION BY DE MASTER'S RD.,32/16/01/017,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/01/pu/017/017-1677407096.pdf,false
RIVERS,OGBA/EGBEMA/NDONI,OMOKU  TOWN I,ELDER SAMPSON'S COMP. UMU-AJIETA,32/16/01/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/01/pu/014/014-1677404589.pdf,false
RIVERS,OGBA/EGBEMA/NDONI,OMOKU  TOWN I,"OPEN SPACE BY LA DISH HOTEL,OBULHOKO.",32/16/01/018,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/01/pu/018/018-1677403107.pdf,false
RIVERS,OGBA/EGBEMA/NDONI,OMOKU  TOWN I,CHIEF E OKARA'S COMP. UMUEGBULOCHA,32/16/01/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/01/pu/013/013-1677401606.pdf,false
RIVERS,OGBA/EGBEMA/NDONI,OMOKU  TOWN I,FRONTAGE OF CHIF OSAI'S COMPOUND,32/16/01/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/01/pu/011/011-1677400303.pdf,false
RIVERS,OGBA/EGBEMA/NDONI,OMOKU  TOWN I,"ORIGBO'S SETTLEMENT, UMU-OGOLO",32/16/01/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/01/pu/012/012-1677398013.pdf,false
RIVERS,OGBA/EGBEMA/NDONI,OMOKU  TOWN I,CHIEF EBENEZER EGBIRIKA,32/16/01/015,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/01/pu/015/015-1677395533.pdf,false
RIVERS,OGBA/EGBEMA/NDONI,OMOKU  TOWN I,"OBURU PLAY GROUND, UMU-NGA II",32/16/01/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/01/pu/006/006-1677395361.pdf,false
RIVERS,OGBA/EGBEMA/NDONI,OMOKU  TOWN I,CHIEF ORIKE'S COMPOUND UMUDARMATA,32/16/01/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/01/pu/010/010-1677389431.pdf,false
RIVERS,OGBA/EGBEMA/NDONI,OMOKU  TOWN I,"OBURU PLAY GROUND, UMU-NGA I",32/16/01/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/01/pu/005/005-1677386510.pdf,false
