state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
ANAMBRA,OYI,NKWELLE EZUNAKA I,AMERI LAYOUT IFITE VILLAGE NKWELLE (OPEN SPACE),04/21/10/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/10/pu/012/012-1677415897.pdf,false
ANAMBRA,OYI,NKWELLE EZUNAKA I,URUEBO VILLAGE SQUARE,04/21/10/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/10/pu/007/007-1677400301.pdf,false
ANAMBRA,OYI,NKWELLE EZUNAKA I,UMUOBODO SQUARE I,04/21/10/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/10/pu/004/004-1677400102.pdf,false
ANAMBRA,OYI,NKWELLE EZUNAKA I,OYOLU OZE P/S II,04/21/10/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/10/pu/002/002-1677396920.pdf,false
ANAMBRA,OYI,NKWELLE EZUNAKA I,OYOLU OZE P/S I,04/21/10/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/10/pu/001/001-1677395250.pdf,false
ANAMBRA,OYI,NKWELLE EZUNAKA I,OPPOSITE AMEYI II SHOLOIM CRESCENT INT. SCH. (OPEN SPACE),04/21/10/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/10/pu/010/010-1677400260.pdf,false
ANAMBRA,OYI,NKWELLE EZUNAKA I,OTAKWI QUEEN LAYOUT (OPEN SPACE),04/21/10/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/10/pu/011/011-1677400073.pdf,false
ANAMBRA,OYI,NKWELLE EZUNAKA I,CARDINAL ARINZE SEC. SCH. NKWELLE,04/21/10/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/10/pu/009/009-1677403494.pdf,false
ANAMBRA,OYI,NKWELLE EZUNAKA I,HOLY LAND ESTATE OYOLU (OPEN SPACE),04/21/10/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/10/pu/008/008-1677403357.pdf,false
ANAMBRA,OYI,NKWELLE EZUNAKA I,UMUOBODO SQUARE II,04/21/10/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/10/pu/005/005-1677400154.pdf,false
ANAMBRA,OYI,NKWELLE EZUNAKA I,MODEL COMPREHENSIVE SEC. SCH. NKWELLE,04/21/10/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/10/pu/013/013-1677400120.pdf,false
ANAMBRA,OYI,NKWELLE EZUNAKA I,AMEYI SQUARE,04/21/10/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/10/pu/003/003-1677398139.pdf,false
ANAMBRA,OYI,NKWELLE EZUNAKA I,GIRLS' SECONDARY SCHOOL,04/21/10/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/10/pu/006/006-1677371994.pdf,false
