state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
KANO,GEZAWA,WANGARA,WAN GARA PR. SCH,19/17/10/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3488/ward/21965/pu/60053/60053-1677685518.pdf,false
KANO,GEZAWA,WANGARA,GGASS WANGARA,19/17/10/018,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3488/ward/21965/pu/149129/149129-1677685438.pdf,false
KANO,GEZAWA,WANGARA,WANGARA GIDAN MAI GARI,19/17/10/017,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3488/ward/21965/pu/149128/149128-1677685358.pdf,false
KANO,GEZAWA,WANGARA,WANGARA PRI. SCH.,19/17/10/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3488/ward/21965/pu/149127/149127-1677685047.pdf,false
KANO,GEZAWA,WANGARA,DAGUZAU PRI. SCH,19/17/10/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3488/ward/21965/pu/149125/149125-1677682508.pdf,false
KANO,GEZAWA,WANGARA,WANGARA GABAS II,19/17/10/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3488/ward/21965/pu/60055/60055-1677682370.pdf,false
KANO,GEZAWA,WANGARA,WANGARA GABAS I,19/17/10/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3488/ward/21965/pu/60054/60054-1677682251.pdf,false
KANO,GEZAWA,WANGARA,URAN PRI. SCH,19/17/10/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3488/ward/21965/pu/149126/149126-1677675495.pdf,false
KANO,GEZAWA,WANGARA,YOLA MAFADA CIKIN GARI,19/17/10/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3488/ward/21965/pu/60051/60051-1677668049.pdf,false
KANO,GEZAWA,WANGARA,"YOLA MAFADA, OPEN SPACE",19/17/10/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3488/ward/21965/pu/60050/60050-1677594166.pdf,false
KANO,GEZAWA,WANGARA,YOLA  WASARDE OPEN SPACE,19/17/10/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3488/ward/21965/pu/60052/60052-1677593932.pdf,false
KANO,GEZAWA,WANGARA,"WANGARA, C/GARI",19/17/10/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3488/ward/21965/pu/60049/60049-1677593274.pdf,true
KANO,GEZAWA,WANGARA,"WANGARA, PRIMARY SCHOOL",19/17/10/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3488/ward/21965/pu/60048/60048-1677592952.pdf,true
KANO,GEZAWA,WANGARA,"URAN, PRIMARY",19/17/10/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3488/ward/21965/pu/60047/60047-1677592462.pdf,true
KANO,GEZAWA,WANGARA,"KUTIL, CIKIN GARI",19/17/10/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3488/ward/21965/pu/60044/60044-1677592150.pdf,true
KANO,GEZAWA,WANGARA,"DAGUZAU, PRIMARY SCHOOL",19/17/10/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3488/ward/21965/pu/60043/60043-1677591538.pdf,false
KANO,GEZAWA,WANGARA,KAFI WANGARA,19/17/10/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3488/ward/21965/pu/60045/60045-1677579657.pdf,true
KANO,GEZAWA,WANGARA,KARFE,19/17/10/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/10/pu/004/004-1677379986.pdf,false
