state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
ADAMAWA,GANYE,TIMDORE,CHAMBA DAYIRI/ DAYIRI PRY. SCH.,02/03/09/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3122/ward/17739/pu/3053/3053-1677754502.pdf,true
ADAMAWA,GANYE,TIMDORE,DAJAN DAGUNI/DAJAN PRIM.SCH. II,02/03/09/023,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3122/ward/17739/pu/128184/128184-1677754168.pdf,false
ADAMAWA,GANYE,TIMDORE,NANGVAN/PRIM.SCH III,02/03/09/020,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3122/ward/17739/pu/128181/128181-1677753742.pdf,false
ADAMAWA,GANYE,TIMDORE,GANGMINONI/ KJ GANGMINOMNI II,02/03/09/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3122/ward/17739/pu/3060/3060-1677753534.pdf,false
ADAMAWA,GANYE,TIMDORE,SANDOKA/ SANDOKA PRY. SCH.,02/03/09/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3122/ward/17739/pu/3065/3065-1677753258.pdf,false
ADAMAWA,GANYE,TIMDORE,TIMDORE CHAMBA HEALTH CLINIC,02/03/09/021,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3122/ward/17739/pu/128182/128182-1677752997.pdf,false
ADAMAWA,GANYE,TIMDORE,DABORA DOGO/SANDASI NI OPEN SPACE,02/03/09/019,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3122/ward/17739/pu/128180/128180-1677749056.pdf,true
ADAMAWA,GANYE,TIMDORE,SANJO FULANI/ KJ S. FULANI,02/03/09/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3122/ward/17739/pu/3068/3068-1677748087.pdf,true
ADAMAWA,GANYE,TIMDORE,SANGUB. S. KUVAN/ KJ SANGUB,02/03/09/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3122/ward/17739/pu/3066/3066-1677747560.pdf,true
ADAMAWA,GANYE,TIMDORE,GIDAN KOWA,02/03/09/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3122/ward/17739/pu/3061/3061-1677746741.pdf,false
ADAMAWA,GANYE,TIMDORE,NANGWAN PRY SCH II,02/03/09/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3122/ward/17739/pu/3062/3062-1677746495.pdf,false
ADAMAWA,GANYE,TIMDORE,GANGMUNONI II/GANGRANAN OPEN SPACE,02/03/09/017,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3122/ward/17739/pu/128178/128178-1677746175.pdf,true
ADAMAWA,GANYE,TIMDORE,SANJO CHAMBA/ KJ SANJO CHAMBA,02/03/09/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3122/ward/17739/pu/3067/3067-1677745936.pdf,true
ADAMAWA,GANYE,TIMDORE,DAJAN DAGUNI/ DAJAN PRY. SCH.,02/03/09/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3122/ward/17739/pu/3055/3055-1677745622.pdf,true
ADAMAWA,GANYE,TIMDORE,DABORA DOGO/ KJ DABORA,02/03/09/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3122/ward/17739/pu/3054/3054-1677745379.pdf,true
ADAMAWA,GANYE,TIMDORE,GANGJONEN/ GANGJONEN PRY. SCH.,02/03/09/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3122/ward/17739/pu/3058/3058-1677745046.pdf,false
ADAMAWA,GANYE,TIMDORE,DAKSAMI/ DAKSAMI PRY. SCH. I,02/03/09/004,,false
ADAMAWA,GANYE,TIMDORE,NANGWAN PRY SCH I,02/03/09/011,,false
ADAMAWA,GANYE,TIMDORE,DAKSAMI/ DAKSAMI PRY. SCH. II,02/03/09/005,,false
ADAMAWA,GANYE,TIMDORE,DABORA DOGO/DABORA DOGO PRIM.SCH.,02/03/09/018,,false
ADAMAWA,GANYE,TIMDORE,GANGMINONI/ KJ GANGMINOMNI I,02/03/09/007,,false
ADAMAWA,GANYE,TIMDORE,SABON LAYI G. LAREN/ S. LAYI PRY. SCH.,02/03/09/012,,false
ADAMAWA,GANYE,TIMDORE,DAJAN DAGUNI/DAGUNI OPEN SPACE,02/03/09/022,,false
