state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
ZAMFARA,KAURA NAMODA,SAKAJIKI,SH/NUFAWA / KOFAR M.D.NUHU,36/08/09/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/118876/result_66644_1677506365_thumb.jpg,true
ZAMFARA,KAURA NAMODA,SAKAJIKI,BADAKO / TASHAR MOTA,36/08/09/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/118878/result_66646_1677517826_thumb.jpg,false
ZAMFARA,KAURA NAMODA,SAKAJIKI,SH/ALU/YAR KWANA,36/08/09/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/118881/result_66649_1677506132_thumb.jpg,true
ZAMFARA,KAURA NAMODA,SAKAJIKI,ABANIYAWA STORE / S/ LABBON I,36/08/09/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3870/ward/26268/pu/119970/119970-1677521274.pdf,false
ZAMFARA,KAURA NAMODA,SAKAJIKI,SHIYAR KAKA / PRI.SCH.,36/08/09/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3870/ward/26268/pu/119975/119975-1677512847.pdf,false
ZAMFARA,KAURA NAMODA,SAKAJIKI,KABAJE / PRIMARY SCHOOL,36/08/09/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3870/ward/26268/pu/119973/119973-1677512112.pdf,false
ZAMFARA,KAURA NAMODA,SAKAJIKI,DAGWARWA / SHIYAR ABASAYA,36/08/09/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3870/ward/26268/pu/119972/119972-1677511794.pdf,false
ZAMFARA,KAURA NAMODA,SAKAJIKI,UNGUWAR  SARKIN MUSULMI / PRIMARY SCHOOL,36/08/09/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3870/ward/26268/pu/119977/119977-1677508949.pdf,false
ZAMFARA,KAURA NAMODA,SAKAJIKI,ZAKUWA / FILIN ZAKUWA,36/08/09/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/09/pu/010/010-1677403281.pdf,false
ZAMFARA,KAURA NAMODA,SAKAJIKI,ALKO / SHIYAR TUDU,36/08/09/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/09/pu/002/002-1677366561.pdf,false
ZAMFARA,KAURA NAMODA,SAKAJIKI,KWALABDAWA / TULLUWA KWALABDAWA,36/08/09/011,,false
ZAMFARA,KAURA NAMODA,SAKAJIKI,SHIYAR MARADUN / KOFAR MARADUN,36/08/09/005,,false
ZAMFARA,KAURA NAMODA,SAKAJIKI,YAMUTSAWA MODEL PRI. SCH,36/08/09/013,,false
