state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
DELTA,ISOKO SOUTH,,"OPEN SPACE  OJOJO STREET JUNCTION BY JONES STREET, OLEH ALONG ODORO ROAD, OLEH.",10/10/01/029,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/629509/result_146069_1677691331_thumb.jpg,false
DELTA,ISOKO SOUTH,,"ERU  HALL, UZOKPA/ATAWHE QUARTERS",10/10/01/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/29947/result_146050_1677691309_thumb.jpg,false
DELTA,ISOKO SOUTH,,"OPEN SPACE  URUSEWE ALONG ODORO ROAD, OLEH.",10/10/01/028,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/629508/result_146068_1677691250_thumb.jpg,false
DELTA,ISOKO SOUTH,,"OPEN SPACE EGIDE JUNCTION OFF EMIYE ROAD, OLEH",10/10/01/022,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/629502/result_146062_1677691221_thumb.jpg,false
DELTA,ISOKO SOUTH,,OPEN SPACE  URUSEWE JUNCTION OFF EMORE ROAD OLEH.,10/10/01/027,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/629507/result_146067_1677691192_thumb.jpg,false
DELTA,ISOKO SOUTH,,OPEN SPACE  ERU STREET JUNCTION ALONG EMORE ROAD OLEH.,10/10/01/026,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/629506/result_146066_1677691126_thumb.jpg,false
DELTA,ISOKO SOUTH,,IYEIDE HALL BY IYEIDE STREET OFF OGBEMUDIA ROAD,10/10/01/021,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/629501/result_146061_1677691111_thumb.jpg,false
DELTA,ISOKO SOUTH,,OPEN SPACE OKPESIA BY YAHNEH ROAD JUNCTION,10/10/01/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/629500/result_146060_1677691039_thumb.jpg,false
DELTA,ISOKO SOUTH,,OPEN SPACE  EDHO STREET JUNCTION BY EMIYE ROAD OLEH.,10/10/01/025,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/629505/result_146065_1677691042_thumb.jpg,false
DELTA,ISOKO SOUTH,,"OPEN SPACE OPP. OGHARA STREET JUNCTION OFF EMORE ROAD, OLEH",10/10/01/024,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/629504/result_146064_1677690976_thumb.jpg,false
DELTA,ISOKO SOUTH,,"ODUGALA STREET, EVIEWHO QUARTERS, I.D.C. RD",10/10/01/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/29956/result_146059_1677690944_thumb.jpg,false
DELTA,ISOKO SOUTH,,"OWHARA PRIMARY SCHOOL, EVIEWHO QUARTERS",10/10/01/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/29955/result_146058_1677690857_thumb.jpg,false
DELTA,ISOKO SOUTH,,"OPEN SPACE ALONG AMEDE STREET, ODE STREET JUNCTION",10/10/01/023,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/629503/result_146063_1677690865_thumb.jpg,false
DELTA,ISOKO SOUTH,,"OLD MOTOR PARK, EVIEWHO QUARTERS/I.D.C. RD II",10/10/01/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/29954/result_146057_1677690645_thumb.jpg,false
DELTA,ISOKO SOUTH,,"OLD MOTOR PARK, EVIEWHO QUARTERS/I.D.C. RD I",10/10/01/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/29953/result_146056_1677690575_thumb.jpg,false
DELTA,ISOKO SOUTH,,"OTAH HALL, UZOKPA/ATAWHE QUARTERS",10/10/01/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/29952/result_146055_1677690517_thumb.jpg,false
DELTA,ISOKO SOUTH,,"URUSEWE HALL, EVIEWHO QUARTERS II",10/10/01/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/29951/result_146054_1677690441_thumb.jpg,false
DELTA,ISOKO SOUTH,,"URUSEWE HALL, EVIEWHO QUARTERS I",10/10/01/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/29950/result_146053_1677690384_thumb.jpg,false
DELTA,ISOKO SOUTH,,"OLORO  HALL, UZOKPA/ATAWHE QUARTERS",10/10/01/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/29949/result_146052_1677690316_thumb.jpg,false
DELTA,ISOKO SOUTH,,"UWE  HALL, UZOKPA/ATAWHE QUARTERS",10/10/01/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/29948/result_146051_1677690223_thumb.jpg,false
DELTA,ISOKO SOUTH,,"EDHO  HALL, UZOKPA/ATAWHE QUARTERS",10/10/01/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/29946/result_146049_1677688396_thumb.jpg,false
DELTA,ISOKO SOUTH,,"OGHAE  HALL, UZOKPA/ATAWHE QUARTERS",10/10/01/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/29945/result_146048_1677688289_thumb.jpg,false
DELTA,ISOKO SOUTH,,"AMEDE  HALL, UZOKPA/ATAWHE QUARTERS",10/10/01/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/29944/result_146047_1677688158_thumb.jpg,false
DELTA,ISOKO SOUTH,,"EGIDE HALL, UZOKPA/ATAWHE QUARTERS",10/10/01/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/29943/result_146046_1677687931_thumb.jpg,false
DELTA,ISOKO SOUTH,,"ODORO PRIMARY SCHOOL, UZOKPA/ATAWHE QUARTERS III",10/10/01/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/29942/result_146045_1677687871_thumb.jpg,false
DELTA,ISOKO SOUTH,,"ODORO PRIMARY SCHOOL, UZOKPA/ATAWHE QUARTERS II",10/10/01/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/29941/result_146044_1677687766_thumb.jpg,false
DELTA,ISOKO SOUTH,,"ODORO PRIMARY SCHOOL, UZOKPA/ATAWHE QUARTERS I",10/10/01/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/29940/result_146043_1677687693_thumb.jpg,false
DELTA,ISOKO SOUTH,,"COUNCIL PAVILLION, UZOKPA/ATAWHE QUARTERS",10/10/01/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/29939/result_146042_1677687627_thumb.jpg,false
DELTA,ISOKO SOUTH,,"ORIGHO, PRIMARY SCHOOL, EMOSONYE/OLECHA/AMIERE",10/10/01/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/29938/result_146041_1677687543_thumb.jpg,false
