state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
DELTA,UGHELLI NORTH,EVWRENI,"ETEVIE/URUVWERE/UNUARHO RUOREN/EKRAMEHA/UTEVIE/ADAZE/EKRAMEHA/EKRAMEHA, EVWRENI",10/19/08/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3307/ward/19892/pu/31283/31283-1677779127.pdf,true
DELTA,UGHELLI NORTH,EVWRENI,UNENI QUARTERS AND ENVIRONS,10/19/08/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3307/ward/19892/pu/137663/137663-1677776920.pdf,false
DELTA,UGHELLI NORTH,EVWRENI,OKPAHWA QUARTERS,10/19/08/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3307/ward/19892/pu/137666/137666-1677775657.pdf,false
DELTA,UGHELLI NORTH,EVWRENI,"OKPAWHA/ENURHIE HALL, UNENURHIE",10/19/08/010,https://docs.inecelectionresults.net/elections/1292/1677773837-31289.pdf,false
DELTA,UGHELLI NORTH,EVWRENI,"OTOKPAGHA/EDJEVA STREET/UNENI HALL, EVWRENI",10/19/08/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3307/ward/19892/pu/31284/31284-1677771042.pdf,false
DELTA,UGHELLI NORTH,EVWRENI,"OGBODU STREET/OGBODU HALL, EVWRENI",10/19/08/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3307/ward/19892/pu/31280/31280-1677769796.pdf,true
DELTA,UGHELLI NORTH,EVWRENI,EKREMEHA QUARTERS AND ENVIRONS,10/19/08/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3307/ward/19892/pu/137664/137664-1677765305.pdf,false
DELTA,UGHELLI NORTH,EVWRENI,"ABETE/ENYORHOVWO STREET/MOWOE PRIMARY SCHOOL, EVWRENI",10/19/08/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3307/ward/19892/pu/31286/31286-1677763905.pdf,true
DELTA,UGHELLI NORTH,EVWRENI,"UREVWE COMMUNITY, EVWRENI",10/19/08/018,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3307/ward/19892/pu/137669/137669-1677759950.pdf,false
DELTA,UGHELLI NORTH,EVWRENI,"UNYACHIGHO/UNUARHIKRUSAN/AYAKOVWE-OGAGA/UNYARHUEN UMENI/MARIERE PRIMARY SCHOOL, EVWRENI",10/19/08/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3307/ward/19892/pu/31285/31285-1677592715.pdf,true
DELTA,UGHELLI NORTH,EVWRENI,"OGBODU/OMOKWATA/OGBODU HALL, EVWRENI",10/19/08/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3307/ward/19892/pu/31281/31281-1677592204.pdf,true
DELTA,UGHELLI NORTH,EVWRENI,"URUWHERUN QUARTERS/URUNHERUN HALL, UNENURHIE",10/19/08/009,,false
DELTA,UGHELLI NORTH,EVWRENI,OGBUDU/OKPAHWA QUARTERS,10/19/08/014,,false
DELTA,UGHELLI NORTH,EVWRENI,"UREVWE COMMUNITY, EVWRENI",10/19/08/017,,false
DELTA,UGHELLI NORTH,EVWRENI,"UWOTIE ST./URUEKPO ST./URUEKPO HALL, EVWRENI",10/19/08/003,,false
DELTA,UGHELLI NORTH,EVWRENI,"ENURHIE QUARTERS/ENURHIE HALL, UNENURHIE",10/19/08/008,,false
DELTA,UGHELLI NORTH,EVWRENI,"MARIERE PRIMARY SCHOOL AREA, UNENI",10/19/08/011,,false
DELTA,UGHELLI NORTH,EVWRENI,"URUEKPO AVENUE, OKPAHWA COMMUNITY, EVWRENI",10/19/08/016,,false
