state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
GOMBE,YALMALTU/ DEBA,GWANI / SHINGA / WADE,"JAURO UMARU, KOFAR JAURO UMARU",15/11/03/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/44359/result_101829_1677506533_thumb.jpg,true
GOMBE,YALMALTU/ DEBA,GWANI / SHINGA / WADE,"GALADIMA  II, KOFAR GALADIMA",15/11/03/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3394/ward/20926/pu/44435/44435-1677512241.pdf,false
GOMBE,YALMALTU/ DEBA,GWANI / SHINGA / WADE,"KOFAR  LIMAN, KOFAR  LIMAN",15/11/03/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3394/ward/20926/pu/44440/44440-1677511682.pdf,false
GOMBE,YALMALTU/ DEBA,GWANI / SHINGA / WADE,"DALUKU  KUBU, KOFAR  SARKI",15/11/03/027,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3394/ward/20926/pu/44460/44460-1677511325.pdf,false
GOMBE,YALMALTU/ DEBA,GWANI / SHINGA / WADE,"UNG. SARKIN KUBU, KOFAR SARKIN KUBU",15/11/03/019,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3394/ward/20926/pu/44452/44452-1677510885.pdf,false
GOMBE,YALMALTU/ DEBA,GWANI / SHINGA / WADE,"YELWA, KOFAR JAURO",15/11/03/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3394/ward/20926/pu/44444/44444-1677510527.pdf,false
GOMBE,YALMALTU/ DEBA,GWANI / SHINGA / WADE,"NASARAWA, KOFAR JAURO",15/11/03/036,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3394/ward/20926/pu/44469/44469-1677505089.pdf,false
GOMBE,YALMALTU/ DEBA,GWANI / SHINGA / WADE,"BABALE, KOFAR  J. BABALE",15/11/03/029,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3394/ward/20926/pu/44462/44462-1677504854.pdf,false
GOMBE,YALMALTU/ DEBA,GWANI / SHINGA / WADE,"MAGAJI BAKIN KASUWA, BAKIN KASUWA SHINGA",15/11/03/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3394/ward/20926/pu/44449/44449-1677504116.pdf,false
GOMBE,YALMALTU/ DEBA,GWANI / SHINGA / WADE,"WAZIRI KALO, KOFAR J. WAZIRI",15/11/03/024,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3394/ward/20926/pu/44457/44457-1677503642.pdf,false
GOMBE,YALMALTU/ DEBA,GWANI / SHINGA / WADE,"GALADIMA SHETIMA, KOFAR GALADIMA",15/11/03/026,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3394/ward/20926/pu/44459/44459-1677503014.pdf,false
GOMBE,YALMALTU/ DEBA,GWANI / SHINGA / WADE,"DALUKU GWANI, KOFAR  ARDO",15/11/03/031,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3394/ward/20926/pu/44464/44464-1677502378.pdf,false
GOMBE,YALMALTU/ DEBA,GWANI / SHINGA / WADE,KOFAR  ALH.  UMARU SHINGA / KOFAR ALH. UMARU,15/11/03/033,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3394/ward/20926/pu/44466/44466-1677501418.pdf,false
GOMBE,YALMALTU/ DEBA,GWANI / SHINGA / WADE,"ALH. S.  MAJE, KOFAR S. MAJE",15/11/03/018,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3394/ward/20926/pu/44451/44451-1677501381.pdf,false
GOMBE,YALMALTU/ DEBA,GWANI / SHINGA / WADE,"SAMINAKA ZOTO, KOFAR JAURO",15/11/03/035,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3394/ward/20926/pu/44468/44468-1677501070.pdf,false
GOMBE,YALMALTU/ DEBA,GWANI / SHINGA / WADE,"GURDA KOFAR JAURO, KOFAR JAURO",15/11/03/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3394/ward/20926/pu/44446/44446-1677501014.pdf,false
GOMBE,YALMALTU/ DEBA,GWANI / SHINGA / WADE,"GADAM, KOFAR JAURO",15/11/03/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3394/ward/20926/pu/44438/44438-1677500692.pdf,false
GOMBE,YALMALTU/ DEBA,GWANI / SHINGA / WADE,UNG. WORLD BANK,15/11/03/041,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3394/ward/20926/pu/143341/143341-1677500244.pdf,false
GOMBE,YALMALTU/ DEBA,GWANI / SHINGA / WADE,"WAKILI KUBU, KOFAR  JAURO",15/11/03/020,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3394/ward/20926/pu/44453/44453-1677500035.pdf,false
GOMBE,YALMALTU/ DEBA,GWANI / SHINGA / WADE,"GALADIMA I, KOFAR GALADIMA",15/11/03/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3394/ward/20926/pu/44434/44434-1677499633.pdf,false
GOMBE,YALMALTU/ DEBA,GWANI / SHINGA / WADE,"ALH. MAI GORO, KOFAR  ALH.  MAI GORO",15/11/03/030,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3394/ward/20926/pu/44463/44463-1677498900.pdf,false
GOMBE,YALMALTU/ DEBA,GWANI / SHINGA / WADE,"GARIN KOSHI, KOFAR SARKI",15/11/03/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3394/ward/20926/pu/44439/44439-1677498840.pdf,false
GOMBE,YALMALTU/ DEBA,GWANI / SHINGA / WADE,"LAFIYA BATURE, KOFAR J. LAFIYA",15/11/03/034,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3394/ward/20926/pu/44467/44467-1677498499.pdf,false
GOMBE,YALMALTU/ DEBA,GWANI / SHINGA / WADE,"DANAJE LIMAN, KOFAR  LIMAN",15/11/03/025,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3394/ward/20926/pu/44458/44458-1677498223.pdf,false
GOMBE,YALMALTU/ DEBA,GWANI / SHINGA / WADE,"MURNA, KOFAR  JAURO",15/11/03/039,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3394/ward/20926/pu/44472/44472-1677498163.pdf,false
GOMBE,YALMALTU/ DEBA,GWANI / SHINGA / WADE,"ARDO GAJERE, KOFAR  ARDO GAJERE",15/11/03/021,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3394/ward/20926/pu/44454/44454-1677497196.pdf,false
GOMBE,YALMALTU/ DEBA,GWANI / SHINGA / WADE,"DAMAI, KOFAR  J. DAMAI",15/11/03/028,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3394/ward/20926/pu/44461/44461-1677496719.pdf,false
GOMBE,YALMALTU/ DEBA,GWANI / SHINGA / WADE,"MALLAMAWA, KOFAR JAURO",15/11/03/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3394/ward/20926/pu/44447/44447-1677496321.pdf,false
GOMBE,YALMALTU/ DEBA,GWANI / SHINGA / WADE,"KOFAR  S. KALO, KOFAR S. KALO",15/11/03/022,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3394/ward/20926/pu/44455/44455-1677496318.pdf,false
GOMBE,YALMALTU/ DEBA,GWANI / SHINGA / WADE,"GARIN WAZIRI, KOFAR WAZIRI",15/11/03/037,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3394/ward/20926/pu/44470/44470-1677495879.pdf,false
GOMBE,YALMALTU/ DEBA,GWANI / SHINGA / WADE,"DANAJE  ISA, KOFAR JAURO",15/11/03/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3394/ward/20926/pu/44448/44448-1677495464.pdf,false
GOMBE,YALMALTU/ DEBA,GWANI / SHINGA / WADE,"MISHELKALA  I, PRI. SCH. WADE",15/11/03/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3394/ward/20926/pu/44436/44436-1677495245.pdf,false
GOMBE,YALMALTU/ DEBA,GWANI / SHINGA / WADE,"KALGARI, KOFAR  JAURO",15/11/03/038,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3394/ward/20926/pu/44471/44471-1677494992.pdf,false
GOMBE,YALMALTU/ DEBA,GWANI / SHINGA / WADE,"GALADIMA, KOFAR  GALADIMA",15/11/03/032,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3394/ward/20926/pu/44465/44465-1677494608.pdf,false
GOMBE,YALMALTU/ DEBA,GWANI / SHINGA / WADE,"LAFIYA GARBA, KOFAR JAURO",15/11/03/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3394/ward/20926/pu/44442/44442-1677494540.pdf,false
GOMBE,YALMALTU/ DEBA,GWANI / SHINGA / WADE,"BERA ZARMA, PRI. SCH. GARIN KOSHI",15/11/03/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3394/ward/20926/pu/44441/44441-1677494175.pdf,false
GOMBE,YALMALTU/ DEBA,GWANI / SHINGA / WADE,"TUDUN WADA, KOFAR  JAURO",15/11/03/040,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3394/ward/20926/pu/44473/44473-1677494043.pdf,false
