state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
OYO,AFIJIO,ILORA II,ALAGBAA OPEN SPACE,30/01/02/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/98952/result_84968_1677514577_thumb.jpg,true
OYO,AFIJIO,ILORA II,BAPTIST GRAMMAR SCHOOL I,30/01/02/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/98953/result_84969_1677512700_thumb.jpg,true
OYO,AFIJIO,ILORA II,OJA OKE OPEN SPACE I,30/01/02/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/98962/result_84978_1677513107_thumb.jpg,true
OYO,AFIJIO,ILORA II,OJA OKE OPEN SPACE II,30/01/02/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/98963/result_84979_1677513730_thumb.jpg,true
OYO,AFIJIO,ILORA II,"OPEN SPACE, LALA JUNCTION",30/01/02/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/663552/result_84985_1677512289_thumb.jpg,true
OYO,AFIJIO,ILORA II,"OPEN SPACE OPPOSITE EVANGELICAL BAPTIST CHURCH, ILORA",30/01/02/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/663549/result_84982_1677512293_thumb.jpg,true
OYO,AFIJIO,ILORA II,BAPTIST GRAMMAR SCHOOL II,30/01/02/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/98954/result_84970_1677514429_thumb.jpg,true
OYO,AFIJIO,ILORA II,MAFIKUYOMI OPEN SPACE,30/01/02/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/98958/result_84974_1677515092_thumb.jpg,true
OYO,AFIJIO,ILORA II,AKINDELE OPEN SPACE,30/01/02/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/98951/result_84967_1677514644_thumb.jpg,true
OYO,AFIJIO,ILORA II,"OPEN SPACE, GRACE POLY,ILORA",30/01/02/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/663551/result_84984_1677520503_thumb.jpg,true
OYO,AFIJIO,ILORA II,AKINDELE OPEN SPACE,30/01/02/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/98950/result_84966_1677514561_thumb.jpg,true
OYO,AFIJIO,ILORA II,"OPEN SPACE, OPP IDS JUNCTION, ILORA",30/01/02/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/663550/result_84983_1677512872_thumb.jpg,true
OYO,AFIJIO,ILORA II,MAFIKUYOMI OPEN SPACE,30/01/02/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/98959/result_84975_1677515399_thumb.jpg,true
OYO,AFIJIO,ILORA II,TOWN HALL,30/01/02/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/98964/result_84980_1677513905_thumb.jpg,true
OYO,AFIJIO,ILORA II,OBANISOLA OPEN SPACE,30/01/02/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/98961/result_84977_1677514955_thumb.jpg,true
OYO,AFIJIO,ILORA II,ELEKAARA COMM. BANK O/SPACE,30/01/02/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/98955/result_84971_1677515324_thumb.jpg,true
OYO,AFIJIO,ILORA II,ONIKOOKO OPEN SPACE,30/01/02/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/98960/result_84976_1677512889_thumb.jpg,true
OYO,AFIJIO,ILORA II,"OPEN SPACE IJESUN, ARIBISA",30/01/02/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/663548/result_84981_1677513329_thumb.jpg,true
OYO,AFIJIO,ILORA II,ELEKAARA MARKET O/SPACE,30/01/02/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/98956/result_84972_1677514784_thumb.jpg,true
OYO,AFIJIO,ILORA II,L.G. DISPENSARY,30/01/02/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3734/ward/24722/pu/100058/100058-1677521628.pdf,false
