state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
ZAMFARA,TSAFE,"YAN KUZO ""B""",BUKE BUKE II / FILIN JOBO,36/13/02/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3875/ward/26313/pu/120709/120709-1677773559.pdf,false
ZAMFARA,TSAFE,"YAN KUZO ""B""",GURBI II / BAKIN KASUWA,36/13/02/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3875/ward/26313/pu/120716/120716-1677772919.pdf,true
ZAMFARA,TSAFE,"YAN KUZO ""B""",BUKE - BUKE I / PRIMARY SCHOOL,36/13/02/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3875/ward/26313/pu/120703/120703-1677772478.pdf,true
ZAMFARA,TSAFE,"YAN KUZO ""B""",UNGUWAN NA ADDA / KOFAR A. HARU,36/13/02/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3875/ward/26313/pu/120705/120705-1677771933.pdf,false
ZAMFARA,TSAFE,"YAN KUZO ""B""",HAYIN ALH. IV / KOFAR A. SADA,36/13/02/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3875/ward/26313/pu/120713/120713-1677771388.pdf,false
ZAMFARA,TSAFE,"YAN KUZO ""B""",INKWANTA  / PRIMARY SCHOOL,36/13/02/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3875/ward/26313/pu/120707/120707-1677770943.pdf,true
ZAMFARA,TSAFE,"YAN KUZO ""B""",WAILARE I / PRIMARY SCHOOL,36/13/02/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3875/ward/26313/pu/120704/120704-1677770185.pdf,true
ZAMFARA,TSAFE,"YAN KUZO ""B""",HAYIN ALH. II / PRI.  SCH.,36/13/02/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3875/ward/26313/pu/120711/120711-1677769182.pdf,true
ZAMFARA,TSAFE,"YAN KUZO ""B""",HAYIN ALH. V /  MAKARANTA,36/13/02/012,,false
ZAMFARA,TSAFE,"YAN KUZO ""B""",WAKARE II / FILINJIBO /BA,36/13/02/006,,false
ZAMFARA,TSAFE,"YAN KUZO ""B""",GIDAN DURUMI,36/13/02/016,,false
ZAMFARA,TSAFE,"YAN KUZO ""B""",SANTSEYA / PRIMARY SCHOOL,36/13/02/004,,false
ZAMFARA,TSAFE,"YAN KUZO ""B""",HAYIN ALH. III / SABON GARI,36/13/02/010,,false
ZAMFARA,TSAFE,"YAN KUZO ""B""",YAR BURUTU BAKIN BEDI,36/13/02/015,,false
ZAMFARA,TSAFE,"YAN KUZO ""B""",HAYIN ALH. I /  KOFAR NASARAWA,36/13/02/008,,false
ZAMFARA,TSAFE,"YAN KUZO ""B""",GURBI I   /  PRI. SCH.,36/13/02/013,,false
