state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
TARABA,GASHAKA,SERTI 'A',"KOFAR FADA I, KOFAR FADA",34/04/09/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/114199/result_58917_1677683580_thumb.jpg,false
TARABA,GASHAKA,SERTI 'A',"KOFAR FADA II, KOFAR FADA",34/04/09/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/114200/result_58918_1677683538_thumb.jpg,false
TARABA,GASHAKA,SERTI 'A',"CENTRAL PRIMARY SCHOOL, CENTRAL PRIMARY SCHOOL",34/04/09/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/114198/result_58916_1677678965_thumb.jpg,false
TARABA,GASHAKA,SERTI 'A',"KOFAR FADA III, UNG. ISA",34/04/09/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/114201/result_58919_1677675452_thumb.jpg,false
TARABA,GASHAKA,SERTI 'A',OPP.CORRECTIONAL CENTRE SERTI,34/04/09/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
TARABA,GASHAKA,SERTI 'A',KOFAR FADA OPEN SPACE,34/04/09/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/671246/result_58928_1677608582_thumb.jpg,false
TARABA,GASHAKA,SERTI 'A',TUDUN WADA BORE HOLE OPEN SPACE,34/04/09/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/671247/result_58929_1677608220_thumb.jpg,false
TARABA,GASHAKA,SERTI 'A',MOHAMMED SAMBO SECONDRY SCHOOL,34/04/09/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/671248/result_58930_1677608057_thumb.jpg,false
TARABA,GASHAKA,SERTI 'A',"MIN. OF AGRIC. I, MIN. OF AGRIC",34/04/09/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
TARABA,GASHAKA,SERTI 'A',"L.G. DISPENSARY, L.G. DISPENSARY",34/04/09/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/114202/result_58920_1677607156_thumb.jpg,false
TARABA,GASHAKA,SERTI 'A',"MIN. OF AGRIC. II, TUDUN WADA",34/04/09/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/114204/result_58922_1677606811_thumb.jpg,false
TARABA,GASHAKA,SERTI 'A',MDG CLINIC CENTRAL PRIMARY SCHOOL,34/04/09/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/671242/result_58924_1677606521_thumb.jpg,false
TARABA,GASHAKA,SERTI 'A',FORMER MAGISTRATE COURT SERTI,34/04/09/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/671243/result_58925_1677606348_thumb.jpg,false
TARABA,GASHAKA,SERTI 'A',DADDO,34/04/09/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/671244/result_58926_1677605843_thumb.jpg,false
TARABA,GASHAKA,SERTI 'A',CENTRAL PRIMARY SCHOOL II,34/04/09/008,,false
