state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
CROSS RIVER,AKAMKPA,MBARAKOM,"PLAYGROUND, CAMP V",09/02/06/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26551/result_251970_1677755757_thumb.jpg,false
CROSS RIVER,AKAMKPA,MBARAKOM,"VILLAGE SQUARE, NJAGACHANG I",09/02/06/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26552/result_251971_1677755631_thumb.jpg,false
CROSS RIVER,AKAMKPA,MBARAKOM,"VILLAGE SQUARE, NJAGACHANG II",09/02/06/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26553/result_251972_1677755505_thumb.jpg,false
CROSS RIVER,AKAMKPA,MBARAKOM,"HEALTH CENTRE, MBARAKOM",09/02/06/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/627923/result_251973_1677755326_thumb.jpg,false
CROSS RIVER,AKAMKPA,MBARAKOM,PLAYGROUND MBERENTUNG,09/02/06/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/627924/result_251974_1677755189_thumb.jpg,false
CROSS RIVER,AKAMKPA,MBARAKOM,ONUN COMPREHENSIVE SECONDARY SCHOOL,09/02/06/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/627926/result_251976_1677755002_thumb.jpg,false
CROSS RIVER,AKAMKPA,MBARAKOM,"GOVERNMENT PRIMARY SCHOOL, OKOROBA",09/02/06/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/627925/result_251975_1677754825_thumb.jpg,false
CROSS RIVER,AKAMKPA,MBARAKOM,"PLAYGROUND, CAMP IV",09/02/06/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26550/result_251969_1677754247_thumb.jpg,false
CROSS RIVER,AKAMKPA,MBARAKOM,"TOWNHALL, CAMP III",09/02/06/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26549/result_251968_1677753551_thumb.jpg,false
CROSS RIVER,AKAMKPA,MBARAKOM,"PLAYGROUND, CAMP II",09/02/06/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
CROSS RIVER,AKAMKPA,MBARAKOM,"PRIMARY SCHOOL, CAMP I",09/02/06/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26547/result_251966_1677752526_thumb.jpg,false
CROSS RIVER,AKAMKPA,MBARAKOM,PRIMARY SCHOOL NJAGACHANG II,09/02/06/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26546/result_251965_1677752444_thumb.jpg,false
CROSS RIVER,AKAMKPA,MBARAKOM,PRIMARY SCHOOL NJAGACHANG I,09/02/06/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26545/result_251964_1677745044_thumb.jpg,false
CROSS RIVER,AKAMKPA,MBARAKOM,NSAN BUS STOP(INSIDE THE STRUCTURE),09/02/06/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26544/result_251963_1677744971_thumb.jpg,false
CROSS RIVER,AKAMKPA,MBARAKOM,ANIKING PLAYGROUND,09/02/06/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26543/result_251962_1677744847_thumb.jpg,false
CROSS RIVER,AKAMKPA,MBARAKOM,TOWN HALL MBARAKOM,09/02/06/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26542/result_251961_1677744727_thumb.jpg,false
CROSS RIVER,AKAMKPA,MBARAKOM,OLD POSTAL AGENCY,09/02/06/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26541/result_251960_1677744400_thumb.jpg,false
CROSS RIVER,AKAMKPA,MBARAKOM,"PLAYGROUND, MBARAKOM",09/02/06/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26540/result_251959_1677744194_thumb.jpg,false
CROSS RIVER,AKAMKPA,MBARAKOM,"PRIMARY SCHOOL, MBARAKOM",09/02/06/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26539/result_251958_1677744101_thumb.jpg,false
