state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
NIGER,BORGU,MALALE,BUMAWA,26/04/05/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658483/result_71617_1677582826_thumb.jpg,false
NIGER,BORGU,MALALE,TUNGA SULE,26/04/05/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86898/result_71612_1677582346_thumb.jpg,false
NIGER,BORGU,MALALE,TASHAN MAJE,26/04/05/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658484/result_71613_1677582430_thumb.jpg,false
NIGER,BORGU,MALALE,TUGAN  MAIRAKUMI,26/04/05/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86892/result_71606_1677581624_thumb.jpg,false
NIGER,BORGU,MALALE,TUNGA SANI AWAYE,26/04/05/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86896/result_71610_1677582067_thumb.jpg,false
NIGER,BORGU,MALALE,TUNGA NAILO  I,26/04/05/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86897/result_71611_1677582235_thumb.jpg,false
NIGER,BORGU,MALALE,KWARAKWARA,26/04/05/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658482/result_71616_1677582722_thumb.jpg,false
NIGER,BORGU,MALALE,TUNGA KWANI,26/04/05/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86894/result_71608_1677581849_thumb.jpg,false
NIGER,BORGU,MALALE,YALAWA,26/04/05/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658481/result_71614_1677582538_thumb.jpg,false
NIGER,BORGU,MALALE,DORO NEAR MARKET,26/04/05/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86895/result_71609_1677581942_thumb.jpg,false
NIGER,BORGU,MALALE,SADORO,26/04/05/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86893/result_71607_1677581751_thumb.jpg,false
NIGER,BORGU,MALALE,TUNGAN ALH. YAKUBU,26/04/05/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658480/result_71615_1677582627_thumb.jpg,false
NIGER,BORGU,MALALE,DORO Z.E.B.,26/04/05/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86890/result_71604_1677581438_thumb.jpg,false
NIGER,BORGU,MALALE,GUNGUN BUSSA,26/04/05/002,,false
