state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
OYO,IBARAPA CENTRAL,IDERE I (MOLETE),JAGUN VILLAGE II,30/11/01/012,,true
OYO,IBARAPA CENTRAL,IDERE I (MOLETE),ALAPINNIN COMPOUND IV,30/11/01/007,,true
OYO,IBARAPA CENTRAL,IDERE I (MOLETE),TOWN HALL III,30/11/01/003,,false
OYO,IBARAPA CENTRAL,IDERE I (MOLETE),JAGUN VILLAGE I,30/11/01/011,,true
OYO,IBARAPA CENTRAL,IDERE I (MOLETE),"L.A. SCHOOL, ORIGI",30/11/01/013,,true
OYO,IBARAPA CENTRAL,IDERE I (MOLETE),ALAPINNIN COMPOUND II,30/11/01/005,,true
OYO,IBARAPA CENTRAL,IDERE I (MOLETE),TUTURE VILLAGE,30/11/01/010,,true
OYO,IBARAPA CENTRAL,IDERE I (MOLETE),TOBALOGBO VILLAGE,30/11/01/008,,true
OYO,IBARAPA CENTRAL,IDERE I (MOLETE),TOWN HALL I,30/11/01/001,,true
OYO,IBARAPA CENTRAL,IDERE I (MOLETE),ALAPINNIN COMPOUND III,30/11/01/006,,true
OYO,IBARAPA CENTRAL,IDERE I (MOLETE),OBA VILLAGE,30/11/01/015,,true
OYO,IBARAPA CENTRAL,IDERE I (MOLETE),TOWN HALL II,30/11/01/002,,true
OYO,IBARAPA CENTRAL,IDERE I (MOLETE),GBONGBON VILLAGE,30/11/01/014,,true
OYO,IBARAPA CENTRAL,IDERE I (MOLETE),ALAPINNIN COMPOUND I,30/11/01/004,,true
OYO,IBARAPA CENTRAL,IDERE I (MOLETE),OSUMARE VILLAGE,30/11/01/009,,true
OYO,IBARAPA CENTRAL,IDERE I (MOLETE),DAGBERE VILLAGE,30/11/01/016,,true
