state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
OYO,IBADAN NORTH WEST,WARD I NI (PART I),OKUTORO COMPOUND,30/08/01/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/100184/result_86800_1677676878_thumb.jpg,true
OYO,IBADAN NORTH WEST,WARD I NI (PART I),OKUNOLA IWERE,30/08/01/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/100183/result_86799_1677676701_thumb.jpg,true
OYO,IBADAN NORTH WEST,WARD I NI (PART I),LANIBA COMPOUND II,30/08/01/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/100182/result_86798_1677676597_thumb.jpg,true
OYO,IBADAN NORTH WEST,WARD I NI (PART I),LANIBA COMPOUND I,30/08/01/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/100181/result_86797_1677676489_thumb.jpg,true
OYO,IBADAN NORTH WEST,WARD I NI (PART I),IDI-OMO PAMOYA II,30/08/01/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/100180/result_86796_1677676357_thumb.jpg,true
OYO,IBADAN NORTH WEST,WARD I NI (PART I),IDI-OMO PAMOYA I,30/08/01/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/100179/result_86795_1677676265_thumb.jpg,true
OYO,IBADAN NORTH WEST,WARD I NI (PART I),ASIPA SANGO ORITAMERIN II,30/08/01/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/100178/result_86794_1677676023_thumb.jpg,true
OYO,IBADAN NORTH WEST,WARD I NI (PART I),ASIPA SANGO ORITAMERIN I,30/08/01/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/100177/result_86793_1677675947_thumb.jpg,true
OYO,IBADAN NORTH WEST,WARD I NI (PART I),ASIPA SANGO AFTER BRIDGE,30/08/01/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/100176/result_86792_1677675827_thumb.jpg,true
OYO,IBADAN NORTH WEST,WARD I NI (PART I),ALEKUSO COMPOUND,30/08/01/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/100175/result_86791_1677675695_thumb.jpg,true
OYO,IBADAN NORTH WEST,WARD I NI (PART I),ABERE JUNCTION II,30/08/01/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/100174/result_86790_1677675600_thumb.jpg,true
OYO,IBADAN NORTH WEST,WARD I NI (PART I),ABERE JUNCTION I,30/08/01/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/100173/result_86789_1677675207_thumb.jpg,true
