state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
NIGER,KONTAGORA,RAFIN GORA,OPEN SPACE UNDER TWO MANGOES TREES,26/11/09/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659144/result_73123_1677598036_thumb.jpg,false
NIGER,KONTAGORA,RAFIN GORA,OPEN SPACE UNDER TREE UNG. DOGO DAN KURMI,26/11/09/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659143/result_73122_1677597819_thumb.jpg,false
NIGER,KONTAGORA,RAFIN GORA,RAFIN GORA PRY SCH.,26/11/09/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659142/result_73121_1677597533_thumb.jpg,false
NIGER,KONTAGORA,RAFIN GORA,OPEN SPACE UNDER TREE BEHIND POLICE STATION,26/11/09/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
NIGER,KONTAGORA,RAFIN GORA,MAHUTA (BESIDE TRANSFORMER),26/11/09/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659140/result_73119_1677597159_thumb.jpg,false
NIGER,KONTAGORA,RAFIN GORA,NOMA KINTA  II,26/11/09/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/87734/result_73118_1677596661_thumb.jpg,false
NIGER,KONTAGORA,RAFIN GORA,NOMA KINTA  I,26/11/09/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/87733/result_73117_1677596047_thumb.jpg,false
NIGER,KONTAGORA,RAFIN GORA,TSOHUWAR KAGARA,26/11/09/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/87732/result_73116_1677593167_thumb.jpg,false
NIGER,KONTAGORA,RAFIN GORA,RAFIN GORA YAMMA  II,26/11/09/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/87729/result_73113_1677592405_thumb.jpg,false
NIGER,KONTAGORA,RAFIN GORA,RAFIN GORA KUDU,26/11/09/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/87730/result_73114_1677592652_thumb.jpg,false
NIGER,KONTAGORA,RAFIN GORA,SABUWAR KAGARA,26/11/09/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/87731/result_73115_1677592772_thumb.jpg,false
NIGER,KONTAGORA,RAFIN GORA,RAFIN GORA GABBAS,26/11/09/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/87727/result_73111_1677590872_thumb.jpg,false
NIGER,KONTAGORA,RAFIN GORA,RAFIN GORA YAMMA  I,26/11/09/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/87728/result_73112_1677591906_thumb.jpg,false
