state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
ANAMBRA,IDEMILI-SOUTH,ALOR  II,UNITED PRY. SCHOOL III,04/11/03/003,,false
ANAMBRA,IDEMILI-SOUTH,ALOR  II,UMUOSHI PRY. SCHOOL II,04/11/03/008,,false
ANAMBRA,IDEMILI-SOUTH,ALOR  II,UNITED PRY. SCHOOL I,04/11/03/001,,false
ANAMBRA,IDEMILI-SOUTH,ALOR  II,ALOR CENTRAL SCHOOL III,04/11/03/006,,false
ANAMBRA,IDEMILI-SOUTH,ALOR  II,EBENESI OKUBUNOYE HALL,04/11/03/011,,false
ANAMBRA,IDEMILI-SOUTH,ALOR  II,ALOR CENTRAL SCHOOL II,04/11/03/005,,false
ANAMBRA,IDEMILI-SOUTH,ALOR  II,UMUOSHI PRY. SCHOOL IV,04/11/03/010,,false
ANAMBRA,IDEMILI-SOUTH,ALOR  II,ALOR CENTRAL SCHOOL I,04/11/03/004,,false
ANAMBRA,IDEMILI-SOUTH,ALOR  II,UMUOSHI PRY. SCHOOL III,04/11/03/009,,false
ANAMBRA,IDEMILI-SOUTH,ALOR  II,UNITED PRY. SCHOOL II,04/11/03/002,,false
ANAMBRA,IDEMILI-SOUTH,ALOR  II,UMUOSHI PRY. SCHOOL I,04/11/03/007,,false
ANAMBRA,IDEMILI-SOUTH,ALOR  II,ALOR TOWN HALL,04/11/03/012,,false
