state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
ENUGU,ENUGU EAST,,ONU ANI VILLAGE SQUARE,14/03/10/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/634547/result_157261_1677504599_thumb.jpg,true
ENUGU,ENUGU EAST,,UMUNONU VILLAGE SQUARE,14/03/10/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/39384/result_157260_1677514097_thumb.jpg,true
ENUGU,ENUGU EAST,,OPEN SQUARE AGUOJA EDEM,14/03/10/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/634548/result_157262_1677514555_thumb.jpg,true
ENUGU,ENUGU EAST,,IBAGWA NIKE SQUARE IV,14/03/10/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/39382/result_157258_1677513484_thumb.jpg,true
ENUGU,ENUGU EAST,,AMAMKPUMA VILLAGE SQUARE,14/03/10/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/39380/result_157256_1677513100_thumb.jpg,true
ENUGU,ENUGU EAST,,IBAGWA NIKE SQUARE III,14/03/10/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/39381/result_157257_1677503787_thumb.jpg,true
ENUGU,ENUGU EAST,,EDEM VILLAGE SQUARE II,14/03/10/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/39379/result_157255_1677503377_thumb.jpg,true
ENUGU,ENUGU EAST,,OBINAGU VILLAGE SQUARE IBAGWA,14/03/10/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/634551/result_157265_1677515365_thumb.jpg,true
ENUGU,ENUGU EAST,,OPEN SPACE OSHAGU,14/03/10/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/634550/result_157264_1677514960_thumb.jpg,true
ENUGU,ENUGU EAST,,ONUUGWU EDEM VILLAGE,14/03/10/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/634549/result_157263_1677514762_thumb.jpg,true
ENUGU,ENUGU EAST,,EDEM VILLAGE SQUARE I,14/03/10/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/39378/result_157254_1677512602_thumb.jpg,true
ENUGU,ENUGU EAST,,UGBO IYIOKU SQUARE,14/03/10/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/39383/result_157259_1677513764_thumb.jpg,true
ENUGU,ENUGU EAST,,IBAGWA NIKE SQUARE II,14/03/10/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/39377/result_157253_1677512350_thumb.jpg,true
ENUGU,ENUGU EAST,,IBAGWA NIKE SQUARE I,14/03/10/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/39376/result_157252_1677503017_thumb.jpg,true
