state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
KOGI,ANKPA,ANKPA II,OGBONOKO GTC O/S,22/03/05/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/649764/result_141157_1677744496_thumb.jpg,false
KOGI,ANKPA,ANKPA II,"ALLOR, COURT PREMISES",22/03/05/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3573/ward/22881/pu/73185/73185-1677740275.pdf,true
KOGI,ANKPA,ANKPA II,OKENYI AMOKPE L.G.E.A SCHOOL,22/03/05/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3573/ward/22881/pu/73188/73188-1677700823.pdf,true
KOGI,ANKPA,ANKPA II,OJOGADO OPEN SPACE,22/03/05/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
KOGI,ANKPA,ANKPA II,"EJINYA EHECHE BY MOSQUE, OPEN SPACE",22/03/05/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/649768/result_141161_1677619575_thumb.jpg,false
KOGI,ANKPA,ANKPA II,OGALALE OPP. MOSQUE O/S,22/03/05/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/649767/result_141160_1677619469_thumb.jpg,false
KOGI,ANKPA,ANKPA II,"OMOGWU BY CENTRAL MOSQUE, OPEN SPACE",22/03/05/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/649766/result_141159_1677619334_thumb.jpg,false
KOGI,ANKPA,ANKPA II,OCHINOBI ISLAMIYA LGEA SCHOOL,22/03/05/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/649765/result_141158_1677619178_thumb.jpg,false
KOGI,ANKPA,ANKPA II,EJINYA EFOFE L.G.E.A. SCHOOL,22/03/05/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/72497/result_141151_1677581712_thumb.jpg,false
KOGI,ANKPA,ANKPA II,"EHECHO, L.G.E.A. SCHOOL",22/03/05/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/72499/result_141153_1677588899_thumb.jpg,false
KOGI,ANKPA,ANKPA II,"UGBONOBI, BY MARKET SQUARE",22/03/05/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/72496/result_141150_1677587895_thumb.jpg,false
KOGI,ANKPA,ANKPA II,UGOLO L.G.E.A. SCHOOL,22/03/05/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/72500/result_141154_1677589204_thumb.jpg,false
KOGI,ANKPA,ANKPA II,"UBOJI, L.G.E.A. SCHOOL",22/03/05/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/72494/result_141148_1677586930_thumb.jpg,false
KOGI,ANKPA,ANKPA II,"OJIBOGO, OJIBOGO VILLAGE",22/03/05/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/72493/result_141147_1677586007_thumb.jpg,false
KOGI,ANKPA,ANKPA II,"ABAKPA, OPEN SPACE",22/03/05/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/72498/result_141152_1677588419_thumb.jpg,false
KOGI,ANKPA,ANKPA II,"AGUYAYA, L.G.E.A. SCHOOL",22/03/05/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/72495/result_141149_1677587511_thumb.jpg,false
KOGI,ANKPA,ANKPA II,ALLOR LGEA SCHOOL,22/03/05/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/649763/result_141156_1677591492_thumb.jpg,false
KOGI,ANKPA,ANKPA II,AGUYAYA BY MARKET SQUARE,22/03/05/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/72501/result_141155_1677590611_thumb.jpg,false
KOGI,ANKPA,ANKPA II,"AMOKE, L.G.E.A. SCHOOL",22/03/05/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/05/pu/003/003-1677423864.pdf,false
KOGI,ANKPA,ANKPA II,"ABACHE, L.G.E.A. SCHOOL",22/03/05/002,,false
