state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
PLATEAU,MANGU,PUSHIT,MIL,31/11/16/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/105595/result_94910_1677581688_thumb.jpg,false
PLATEAU,MANGU,PUSHIT,MARARABA  1,31/11/16/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/105590/result_94905_1677581550_thumb.jpg,false
PLATEAU,MANGU,PUSHIT,TILENGPAT,31/11/16/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/105592/result_94907_1677581581_thumb.jpg,false
PLATEAU,MANGU,PUSHIT,KOMTUL,31/11/16/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/105598/result_94913_1677581711_thumb.jpg,false
PLATEAU,MANGU,PUSHIT,LAWET,31/11/16/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/105604/result_94919_1677581950_thumb.jpg,false
PLATEAU,MANGU,PUSHIT,PUKAH,31/11/16/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/105596/result_94911_1677581786_thumb.jpg,false
PLATEAU,MANGU,PUSHIT,SABON KASUWA MPU,31/11/16/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/675124/result_94921_1677582042_thumb.jpg,false
PLATEAU,MANGU,PUSHIT,DUNGPA'AT,31/11/16/024,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/667158/result_94926_1677582418_thumb.jpg,false
PLATEAU,MANGU,PUSHIT,MBWOR,31/11/16/022,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/667156/result_94924_1677582190_thumb.jpg,false
PLATEAU,MANGU,PUSHIT,KOPNA,31/11/16/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/105603/result_94918_1677582322_thumb.jpg,false
PLATEAU,MANGU,PUSHIT,APER  11,31/11/16/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/105601/result_94916_1677581863_thumb.jpg,false
PLATEAU,MANGU,PUSHIT,GWET,31/11/16/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/105599/result_94914_1677581778_thumb.jpg,false
PLATEAU,MANGU,PUSHIT,BINDIGHIR,31/11/16/027,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/667161/result_94929_1677582494_thumb.jpg,false
PLATEAU,MANGU,PUSHIT,MUTONG,31/11/16/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/667154/result_94922_1677582122_thumb.jpg,false
PLATEAU,MANGU,PUSHIT,JWAKKUTUNG,31/11/16/026,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/667160/result_94928_1677582448_thumb.jpg,false
PLATEAU,MANGU,PUSHIT,TEN,31/11/16/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/105593/result_94908_1677581516_thumb.jpg,false
PLATEAU,MANGU,PUSHIT,NTEN,31/11/16/023,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/667157/result_94925_1677582276_thumb.jpg,false
PLATEAU,MANGU,PUSHIT,LAMOR,31/11/16/021,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/667155/result_94923_1677582320_thumb.jpg,false
PLATEAU,MANGU,PUSHIT,LUMAI VET CLINIC,31/11/16/025,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/667159/result_94927_1677582396_thumb.jpg,false
PLATEAU,MANGU,PUSHIT,MARARABA  11,31/11/16/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/105591/result_94906_1677581427_thumb.jpg,false
PLATEAU,MANGU,PUSHIT,ANG. SARKI  11,31/11/16/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/105589/result_94904_1677580644_thumb.jpg,false
PLATEAU,MANGU,PUSHIT,DUNGWUP PUSHIT,31/11/16/028,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/667162/result_94930_1677582499_thumb.jpg,false
PLATEAU,MANGU,PUSHIT,ANG. SARKI  1,31/11/16/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/105588/result_94903_1677580396_thumb.jpg,false
PLATEAU,MANGU,PUSHIT,JWAKJI  11,31/11/16/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/105602/result_94917_1677581933_thumb.jpg,false
PLATEAU,MANGU,PUSHIT,LARKA'AT,31/11/16/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/105605/result_94920_1677582112_thumb.jpg,false
PLATEAU,MANGU,PUSHIT,APER  1,31/11/16/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/105600/result_94915_1677581789_thumb.jpg,false
PLATEAU,MANGU,PUSHIT,VODNI,31/11/16/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/105597/result_94912_1677581654_thumb.jpg,false
PLATEAU,MANGU,PUSHIT,JWAKJI  1,31/11/16/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/105594/result_94909_1677581598_thumb.jpg,false
