state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
OSUN,OROLU,OLUFON OROLU  'I',GBOGBO PRY. SCHOOL,29/29/09/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3732/ward/24704/pu/99801/99801-1677506924.pdf,false
OSUN,OROLU,OLUFON OROLU  'I',OKE-OLA AREA,29/29/09/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3732/ward/24704/pu/99800/99800-1677495301.pdf,false
OSUN,OROLU,OLUFON OROLU  'I',FAGBON AREA,29/29/09/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/29/ward/09/pu/001/001-1677404588.pdf,false
OSUN,OROLU,OLUFON OROLU  'I',AROHUN VILLAGE,29/29/09/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/29/ward/09/pu/008/008-1677402001.pdf,false
OSUN,OROLU,OLUFON OROLU  'I',OWODE PRY. SCHOOL  II,29/29/09/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/29/ward/09/pu/005/005-1677401531.pdf,false
OSUN,OROLU,OLUFON OROLU  'I',OSUN EESA VILLAGE,29/29/09/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/29/ward/09/pu/006/006-1677401403.pdf,false
OSUN,OROLU,OLUFON OROLU  'I',OWODE VILLAGE,29/29/09/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/29/ward/09/pu/004/004-1677398608.pdf,false
OSUN,OROLU,OLUFON OROLU  'I',ALAIKO VILLAGE,29/29/09/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/29/ward/09/pu/007/007-1677396366.pdf,false
