state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
KATSINA,BATSARI,KANDAWA,DANKAR SOUTH I/PRI. SCH.,20/03/06/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/646710/result_130818_1677749835_thumb.jpg,false
KATSINA,BATSARI,KANDAWA,KANDAWA NORTH I/PRI. SCH.,20/03/06/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/646709/result_130817_1677749728_thumb.jpg,false
KATSINA,BATSARI,KANDAWA,KESIYA/BORE HOLD,20/03/06/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/646708/result_130816_1677749605_thumb.jpg,false
KATSINA,BATSARI,KANDAWA,HIRDASHI - K/G MAI UNG,20/03/06/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65257/result_130815_1677749468_thumb.jpg,false
KATSINA,BATSARI,KANDAWA,BABBAN GIBA - KG.  MAI UNG,20/03/06/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65256/result_130814_1677749357_thumb.jpg,false
KATSINA,BATSARI,KANDAWA,TSAUWA - K/G MAI UNG,20/03/06/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65255/result_130813_1677749185_thumb.jpg,false
KATSINA,BATSARI,KANDAWA,RUWAN GIGINYA - K/G MAI UNG,20/03/06/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65254/result_130812_1677749070_thumb.jpg,false
KATSINA,BATSARI,KANDAWA,DANKAR SOUTH - K/G MAI UNG,20/03/06/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65253/result_130811_1677748968_thumb.jpg,false
KATSINA,BATSARI,KANDAWA,DANKAR NORTH - BABBAR YARA,20/03/06/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
KATSINA,BATSARI,KANDAWA,GANDU - K/G. ALH. KASIMU,20/03/06/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65251/result_130809_1677748683_thumb.jpg,false
KATSINA,BATSARI,KANDAWA,KANDAWA MAKERA -K/G. ALH.JUMO,20/03/06/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65250/result_130808_1677748434_thumb.jpg,false
KATSINA,BATSARI,KANDAWA,UNG. TA ANNABI   /  K/G TA ANNABI,20/03/06/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65249/result_130807_1677748298_thumb.jpg,false
KATSINA,BATSARI,KANDAWA,UNG. DANBABA - K/G. MAI UNG,20/03/06/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65248/result_130806_1677748165_thumb.jpg,false
KATSINA,BATSARI,KANDAWA,KANDAWA NORTH - UNG NA BUHARI,20/03/06/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65247/result_130805_1677747953_thumb.jpg,false
KATSINA,BATSARI,KANDAWA,KANDAWA SOUTH  - YARA,20/03/06/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65246/result_130804_1677747509_thumb.jpg,false
