state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
ZAMFARA,ANKA,MAGAJI,MAKARANTAR MAL.ADAM,36/01/05/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/05/pu/012/012-1677419174.pdf,false
ZAMFARA,ANKA,MAGAJI,DARETA/PRI. SCHOOL,36/01/05/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/05/pu/002/002-1677419086.pdf,false
ZAMFARA,ANKA,MAGAJI,GARKAR ALIN KILO/GIDAN ALH. ALI KILO,36/01/05/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/05/pu/006/006-1677418681.pdf,false
ZAMFARA,ANKA,MAGAJI,NEW MODEL PRI SCH,36/01/05/017,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/05/pu/017/017-1677418598.pdf,false
ZAMFARA,ANKA,MAGAJI,GIDAN RUWA,36/01/05/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/05/pu/011/011-1677418338.pdf,false
ZAMFARA,ANKA,MAGAJI,ASIBITIN MARAYU,36/01/05/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/05/pu/014/014-1677418275.pdf,false
ZAMFARA,ANKA,MAGAJI,KARIMA/KARIMA GUEST INN,36/01/05/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/05/pu/008/008-1677418148.pdf,false
ZAMFARA,ANKA,MAGAJI,SAKATARIYA/SECRETARIAT,36/01/05/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/05/pu/005/005-1677418085.pdf,false
ZAMFARA,ANKA,MAGAJI,BANBARAN/KANWURI,36/01/05/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/05/pu/004/004-1677417757.pdf,false
ZAMFARA,ANKA,MAGAJI,TUNGAR LIMAN/PRI. SCH.,36/01/05/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/05/pu/001/001-1677417587.pdf,false
ZAMFARA,ANKA,MAGAJI,SARDAUNA/GARKAR SARDAUNA,36/01/05/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/05/pu/010/010-1677415959.pdf,false
ZAMFARA,ANKA,MAGAJI,GDSS ANKA,36/01/05/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/05/pu/013/013-1677415720.pdf,false
ZAMFARA,ANKA,MAGAJI,ABARE/PRI. SCH.,36/01/05/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/05/pu/007/007-1677415408.pdf,false
ZAMFARA,ANKA,MAGAJI,GARKAR MAGAJI/GARKAR MAGAJI,36/01/05/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/05/pu/003/003-1677414789.pdf,false
ZAMFARA,ANKA,MAGAJI,MAKARANTAR MZ,36/01/05/016,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/05/pu/016/016-1677414376.pdf,false
ZAMFARA,ANKA,MAGAJI,MASALLACIN BAKIN BASHA,36/01/05/015,,false
ZAMFARA,ANKA,MAGAJI,ABARE ASIBITI,36/01/05/018,,false
ZAMFARA,ANKA,MAGAJI,TUNGAR MAI RAKUMI/GARKAR HAKIM,36/01/05/009,,false
