state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
NIGER,MARIGA,GULBIN - BOKA,KANGI COMMUNITY SCHOOL,26/15/04/025,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659367/result_73892_1677669232_thumb.jpg,false
NIGER,MARIGA,GULBIN - BOKA,SARKIN GARIN KWIMO,26/15/04/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88280/result_73885_1677582347_thumb.jpg,false
NIGER,MARIGA,GULBIN - BOKA,KWAIMO PRIMARY SCHOOL,26/15/04/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88275/result_73880_1677581785_thumb.jpg,false
NIGER,MARIGA,GULBIN - BOKA,BATUREN NOMA  II,26/15/04/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88265/result_73870_1677580803_thumb.jpg,false
NIGER,MARIGA,GULBIN - BOKA,UNG. HAKIMI (MAIZAGO),26/15/04/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88282/result_73887_1677582517_thumb.jpg,false
NIGER,MARIGA,GULBIN - BOKA,LAMBA ABANI,26/15/04/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88277/result_73882_1677582017_thumb.jpg,false
NIGER,MARIGA,GULBIN - BOKA,UNG. SHADADI G/BOKA,26/15/04/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88272/result_73877_1677581520_thumb.jpg,false
NIGER,MARIGA,GULBIN - BOKA,HUNYUN AMARYA,26/15/04/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88273/result_73878_1677581607_thumb.jpg,false
NIGER,MARIGA,GULBIN - BOKA,SARKIN GARIN MAHORO,26/15/04/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88281/result_73886_1677582442_thumb.jpg,false
NIGER,MARIGA,GULBIN - BOKA,UNG. KUDU G/BOKA,26/15/04/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88271/result_73876_1677581436_thumb.jpg,false
NIGER,MARIGA,GULBIN - BOKA,UNG. ATTA,26/15/04/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88263/result_73868_1677580618_thumb.jpg,false
NIGER,MARIGA,GULBIN - BOKA,MASABA,26/15/04/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88279/result_73884_1677582258_thumb.jpg,false
NIGER,MARIGA,GULBIN - BOKA,KURA,26/15/04/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88276/result_73881_1677581914_thumb.jpg,false
NIGER,MARIGA,GULBIN - BOKA,UNG. YAMMA G/BOKA,26/15/04/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88270/result_73875_1677581269_thumb.jpg,false
NIGER,MARIGA,GULBIN - BOKA,UNG. IBBE,26/15/04/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88274/result_73879_1677581694_thumb.jpg,false
NIGER,MARIGA,GULBIN - BOKA,RIGWOGU PRIMARY SCHOOL,26/15/04/024,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659366/result_73891_1677582869_thumb.jpg,false
NIGER,MARIGA,GULBIN - BOKA,BATUREN NOMA  I,26/15/04/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88264/result_73869_1677580708_thumb.jpg,false
NIGER,MARIGA,GULBIN - BOKA,CHIFU MADINBU,26/15/04/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88266/result_73871_1677580878_thumb.jpg,false
NIGER,MARIGA,GULBIN - BOKA,GULBIN LI'OJI,26/15/04/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88278/result_73883_1677582119_thumb.jpg,false
NIGER,MARIGA,GULBIN - BOKA,UNG. GABAS G/BOKA  I,26/15/04/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88268/result_73873_1677581032_thumb.jpg,false
NIGER,MARIGA,GULBIN - BOKA,WAR,26/15/04/023,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88285/result_73890_1677582778_thumb.jpg,false
NIGER,MARIGA,GULBIN - BOKA,DANDAURA,26/15/04/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88267/result_73872_1677580952_thumb.jpg,false
NIGER,MARIGA,GULBIN - BOKA,UNG. HAUSAWA,26/15/04/021,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88283/result_73888_1677582619_thumb.jpg,false
NIGER,MARIGA,GULBIN - BOKA,UNG. GABAS G/BOKA  II,26/15/04/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88269/result_73874_1677581117_thumb.jpg,false
NIGER,MARIGA,GULBIN - BOKA,URO CHIFU,26/15/04/022,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88284/result_73889_1677582693_thumb.jpg,false
