state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
GOMBE,KALTUNGO,,"KALEH  \B\""   II KALEH PRI. SCH.""",15/07/04/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20887/pu/43851/43851-1677596322.pdf,false
GOMBE,KALTUNGO,,KALEH /C/ ALGON MATERNITY,15/07/04/034,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20887/pu/143224/143224-1677594994.pdf,false
GOMBE,KALTUNGO,,"OKRA \A\"" K. BABA YAKUBU""",15/07/04/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20887/pu/43847/43847-1677594245.pdf,true
GOMBE,KALTUNGO,,"KALARING \C\"" KOFAR M. JIBIR""",15/07/04/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20887/pu/43845/43845-1677593671.pdf,false
GOMBE,KALTUNGO,,"KOGDE, K. M. KOGDE",15/07/04/021,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20887/pu/43863/43863-1677593039.pdf,true
GOMBE,KALTUNGO,,POTENA,15/07/04/029,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20887/pu/143219/143219-1677590737.pdf,true
GOMBE,KALTUNGO,,"KALARING \A\"" I KALARING PRI. SCH""",15/07/04/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20887/pu/43843/43843-1677589803.pdf,true
GOMBE,KALTUNGO,,"BANDARA, BANDARA PRI. SCH.",15/07/04/022,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20887/pu/43864/43864-1677588525.pdf,true
GOMBE,KALTUNGO,,"PURMAI, PURMAI  PRI. SCH.",15/07/04/023,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20887/pu/43865/43865-1677587107.pdf,true
GOMBE,KALTUNGO,,"KALUWA, K. MAKERA",15/07/04/027,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20887/pu/43869/43869-1677586204.pdf,false
GOMBE,KALTUNGO,,"LAKWEME, LAKWEME  PRI. SCH.",15/07/04/024,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20887/pu/43866/43866-1677572806.pdf,false
GOMBE,KALTUNGO,,"POPANDI \C\"" K. MAI ANGUWA""",15/07/04/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20887/pu/43858/43858-1677543220.pdf,false
GOMBE,KALTUNGO,,"POSHERENG  \A\"" K. M.  GALADIMA""",15/07/04/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20887/pu/43854/43854-1677542838.pdf,false
GOMBE,KALTUNGO,,"LAYIRO P. / MOLDING, K. GALADIMA",15/07/04/018,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20887/pu/43860/43860-1677542458.pdf,false
GOMBE,KALTUNGO,,"POPANDI  \A\"" POPANDI  PRI.  SCH.""",15/07/04/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20887/pu/43852/43852-1677541628.pdf,false
GOMBE,KALTUNGO,,"KALARING \D\"" KOFAR WAZIRI""",15/07/04/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20887/pu/43846/43846-1677540678.pdf,false
GOMBE,KALTUNGO,,"PODI, K. M.  PODI",15/07/04/020,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20887/pu/43862/43862-1677539062.pdf,false
GOMBE,KALTUNGO,,"LAYIRO, LAYIRO PRI. SCH.",15/07/04/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20887/pu/43857/43857-1677538805.pdf,false
GOMBE,KALTUNGO,,U.B.E  SEC. SCH. KALARING,15/07/04/030,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20887/pu/143220/143220-1677536716.pdf,false
GOMBE,KALTUNGO,,"MOLDING, K. MAI ANGUWA",15/07/04/017,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20887/pu/43859/43859-1677535573.pdf,false
GOMBE,KALTUNGO,,"KALUWA, K. M. KALUWA",15/07/04/019,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20887/pu/43861/43861-1677533782.pdf,false
GOMBE,KALTUNGO,,"KIJE, R. C. M. SCHOOL",15/07/04/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20887/pu/43856/43856-1677532477.pdf,false
GOMBE,KALTUNGO,,"KALARING \B\""  II KALARING PRI. SCH.""",15/07/04/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20887/pu/43844/43844-1677530205.pdf,false
GOMBE,KALTUNGO,,"AYA, K. MAI ANGUWA SALEH OPEN SPACE",15/07/04/033,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20887/pu/143223/143223-1677511193.pdf,false
GOMBE,KALTUNGO,,POSHERENG /D/ POMA JAURO,15/07/04/036,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20887/pu/143226/143226-1677510926.pdf,false
GOMBE,KALTUNGO,,POSHERENG /C/ DISPENSARY,15/07/04/035,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20887/pu/143225/143225-1677509972.pdf,false
GOMBE,KALTUNGO,,"POSHERENG  \B\""   K. KWARA""",15/07/04/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20887/pu/43855/43855-1677509776.pdf,false
