state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
LAGOS,ALIMOSHO,IKOTUN/IJEGUN,"62 IGANDO RD, IKOTUN",24/03/04/137,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/652402/result_23397_1677521452_thumb.jpg,false
LAGOS,ALIMOSHO,IKOTUN/IJEGUN,"OKESALU JUNCTION BY KABIESI PALACE, IKOTUN",24/03/04/149,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/652414/result_23409_1677521411_thumb.jpg,false
LAGOS,ALIMOSHO,IKOTUN/IJEGUN,"PAKO IGANDO ROAD, IKOTUN",24/03/04/135,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/652400/result_23395_1677521261_thumb.jpg,false
LAGOS,ALIMOSHO,IKOTUN/IJEGUN,MODUPE SHITTA/OKEOWO EGBEII,24/03/04/067,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77966/result_23327_1677521143_thumb.jpg,false
LAGOS,ALIMOSHO,IKOTUN/IJEGUN,"IN FRONT OF 43A, OLUSESI STREET, EGBE",24/03/04/203,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/652468/result_23463_1677521298_thumb.jpg,false
LAGOS,ALIMOSHO,IKOTUN/IJEGUN,JUNCTION OF JOSHUA/IJEGUN I,24/03/04/112,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/78011/result_23372_1677521303_thumb.jpg,false
LAGOS,ALIMOSHO,IKOTUN/IJEGUN,IN FRONT OF 4 IGANDO ROAD IKOTUN I,24/03/04/055,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77954/result_23315_1677521250_thumb.jpg,false
LAGOS,ALIMOSHO,IKOTUN/IJEGUN,"OLA FARMS / MARKET JUNCTION, ABARANJE",24/03/04/206,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/652471/result_23466_1677521203_thumb.jpg,false
LAGOS,ALIMOSHO,IKOTUN/IJEGUN,"AMIDU JIMOH JUNCTION BY GOVERNOR ROAD, IKOTUN",24/03/04/138,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/652403/result_23398_1677521150_thumb.jpg,false
LAGOS,ALIMOSHO,IKOTUN/IJEGUN,IDOWU ANISERE/ADEDOKUN ADEKOLA AVENUE  IGANDO ROAD I,24/03/04/068,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77967/result_23328_1677521210_thumb.jpg,false
LAGOS,ALIMOSHO,IKOTUN/IJEGUN,"10-58 OBABIYI STREET, IKOTUN",24/03/04/134,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/652399/result_23394_1677521201_thumb.jpg,false
LAGOS,ALIMOSHO,IKOTUN/IJEGUN,IDOWU ANISERE/ADEDOKUN ADEKOLA AVENUE  IGANDO ROAD II,24/03/04/069,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77968/result_23329_1677521131_thumb.jpg,false
LAGOS,ALIMOSHO,IKOTUN/IJEGUN,IFELODUN/MARIA IBIRONKE JUNCTION I,24/03/04/110,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/78009/result_23370_1677521169_thumb.jpg,false
LAGOS,ALIMOSHO,IKOTUN/IJEGUN,"INSIDE TECHNICAL COLLEGE, IKOTUN III",24/03/04/146,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/652411/result_23406_1677521277_thumb.jpg,false
LAGOS,ALIMOSHO,IKOTUN/IJEGUN,"IN FRONT OF 1, MURI OFF FATIMO STREET, IKOTUN",24/03/04/205,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/652470/result_23465_1677521250_thumb.jpg,false
LAGOS,ALIMOSHO,IKOTUN/IJEGUN,"MATTHEW OJO JUNCTION,  OFF GOV. ROAD, IKOTUN",24/03/04/147,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/652412/result_23407_1677521368_thumb.jpg,false
LAGOS,ALIMOSHO,IKOTUN/IJEGUN,"IN FRONT OF 4 ,REDEEMPTION CLOSE, EGBE",24/03/04/204,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/652469/result_23464_1677521187_thumb.jpg,false
LAGOS,ALIMOSHO,IKOTUN/IJEGUN,"197, ABARANJE RD, ABARANJE III",24/03/04/207,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/652472/result_23467_1677521301_thumb.jpg,true
LAGOS,ALIMOSHO,IKOTUN/IJEGUN,MODUPE SHITTA STREET EGBE,24/03/04/070,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77969/result_23330_1677521228_thumb.jpg,false
LAGOS,ALIMOSHO,IKOTUN/IJEGUN,AJAYI/GAFARU JUNCTION IV,24/03/04/054,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77953/result_23314_1677521169_thumb.jpg,false
LAGOS,ALIMOSHO,IKOTUN/IJEGUN,AJEWOLE STREET BY GOD'S POWER IKOTUN,24/03/04/148,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/652413/result_23408_1677521336_thumb.jpg,false
LAGOS,ALIMOSHO,IKOTUN/IJEGUN,"21 IGANDO RD, IKOTUN",24/03/04/136,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/652401/result_23396_1677521362_thumb.jpg,false
LAGOS,ALIMOSHO,IKOTUN/IJEGUN,"OPP. BAYO BLOCK INDUSTRY III, ABARANJE",24/03/04/210,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/652475/result_23470_1677521113_thumb.jpg,false
LAGOS,ALIMOSHO,IKOTUN/IJEGUN,"ATEGBO OLUKOTUN PRIMARY SCHOOL II,  IKOTUN",24/03/04/133,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/652398/result_23393_1677521119_thumb.jpg,false
LAGOS,ALIMOSHO,IKOTUN/IJEGUN,OPEN SPACE AT ALABATA,24/03/04/092,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77991/result_23352_1677520911_thumb.jpg,false
LAGOS,ALIMOSHO,IKOTUN/IJEGUN,OPPOSITE ETON INT. SCH. IKOTUN,24/03/04/060,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77959/result_23320_1677520933_thumb.jpg,false
LAGOS,ALIMOSHO,IKOTUN/IJEGUN,ALABATA/COMM. ROAD IJEGUN ROAD II,24/03/04/090,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77989/result_23350_1677520969_thumb.jpg,false
LAGOS,ALIMOSHO,IKOTUN/IJEGUN,AJAYI/GAFARU JUNCTION III,24/03/04/053,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77952/result_23313_1677521104_thumb.jpg,false
LAGOS,ALIMOSHO,IKOTUN/IJEGUN,WITHIN IMOPE COMP./DANKO HOTEL IKOTUN,24/03/04/063,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77962/result_23323_1677520893_thumb.jpg,false
LAGOS,ALIMOSHO,IKOTUN/IJEGUN,PAPA MAJOR BUS STOP IJEGUN,24/03/04/233,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/652498/result_23493_1677521112_thumb.jpg,false
LAGOS,ALIMOSHO,IKOTUN/IJEGUN,AJAYI/GAFARU JUNCTION I,24/03/04/051,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77950/result_23311_1677520928_thumb.jpg,false
LAGOS,ALIMOSHO,IKOTUN/IJEGUN,BESIDE SHOPPING PLAZA IKOTUN I,24/03/04/061,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77960/result_23321_1677521063_thumb.jpg,false
LAGOS,ALIMOSHO,IKOTUN/IJEGUN,"ABIOLA ADEYEMI JUNCTION BY GOVERNOR ROAD II,  IKOTUN",24/03/04/132,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/652397/result_23392_1677521070_thumb.jpg,false
LAGOS,ALIMOSHO,IKOTUN/IJEGUN,"IN FRONT OF 65, ISOLO-ISHERI ROAD, IJEGUN",24/03/04/212,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/652477/result_23472_1677520898_thumb.jpg,false
LAGOS,ALIMOSHO,IKOTUN/IJEGUN,OBASANJO/BABALEGBA,24/03/04/109,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/78008/result_23369_1677521017_thumb.jpg,false
LAGOS,ALIMOSHO,IKOTUN/IJEGUN,"IN FRONT OF 248, IJEGUN ROAD, IJEGUN",24/03/04/232,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/652497/result_23492_1677520993_thumb.jpg,false
LAGOS,ALIMOSHO,IKOTUN/IJEGUN,"IN FRONT OF 197, ABARANJE  RD, IKOTUN",24/03/04/209,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/652474/result_23469_1677521038_thumb.jpg,false
LAGOS,ALIMOSHO,IKOTUN/IJEGUN,IN FRONT OF 4 IGANDO ROAD IKOTUN III,24/03/04/057,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77956/result_23317_1677521033_thumb.jpg,false
LAGOS,ALIMOSHO,IKOTUN/IJEGUN,"13, OLABISI STREET EGBE IKOTUN I",24/03/04/064,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77963/result_23324_1677521010_thumb.jpg,false
LAGOS,ALIMOSHO,IKOTUN/IJEGUN,AJAYI/GAFARU JUNCTION II,24/03/04/052,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77951/result_23312_1677521017_thumb.jpg,false
LAGOS,ALIMOSHO,IKOTUN/IJEGUN,"INFRONT OF 189, ABARANJE ROAD, IKOTUN",24/03/04/208,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/652473/result_23468_1677520891_thumb.jpg,false
LAGOS,ALIMOSHO,IKOTUN/IJEGUN,IN FRONT OF 4 IGANDO ROAD IKOTUN II,24/03/04/056,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77955/result_23316_1677520969_thumb.jpg,false
LAGOS,ALIMOSHO,IKOTUN/IJEGUN,ABARANJE ROAD/OSHO IGBORE,24/03/04/050,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
LAGOS,ALIMOSHO,IKOTUN/IJEGUN,"IN FRONT OF 1, OLU-AKIBO STREET, IJEGUN",24/03/04/231,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
LAGOS,ALIMOSHO,IKOTUN/IJEGUN,OPEN SPACE AT ALAGBADA B/STOP,24/03/04/115,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
LAGOS,ALIMOSHO,IKOTUN/IJEGUN,OPPOSITE ETON NURSERY INT. SCH. IKOTUN,24/03/04/059,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
LAGOS,ALIMOSHO,IKOTUN/IJEGUN,ARAROMI COMP. IJEGUN,24/03/04/091,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
LAGOS,ALIMOSHO,IKOTUN/IJEGUN,WITHIN OKERUBE VILLAGE,24/03/04/108,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
LAGOS,ALIMOSHO,IKOTUN/IJEGUN,"IN FRONT OF 2, BOLARIN STREET, EGBE",24/03/04/202,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
LAGOS,ALIMOSHO,IKOTUN/IJEGUN,ABARANJE ROAD/FUNMI OSHINDEIN,24/03/04/049,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
LAGOS,ALIMOSHO,IKOTUN/IJEGUN,BESIDE SHOPPING PLAZA IKOTUN II,24/03/04/062,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
