state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
OGUN,EGBADO SOUTH,OWODE I,OPEN SPACE AT IREPODUN IREWOLEDE ARAROMI,27/05/07/032,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/660796/result_77854_1677534946_thumb.jpg,true
OGUN,EGBADO SOUTH,OWODE I,ODUBIYI FOLASADE JUNCTION,27/05/07/026,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/07/pu/026/026-1677402233.pdf,false
OGUN,EGBADO SOUTH,OWODE I,BOOTH NEAR ALAPARA MOSQUE OWODE  I,27/05/07/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/07/pu/001/001-1677402051.pdf,false
OGUN,EGBADO SOUTH,OWODE I,NEAR AHMADIYYA MOSQUE OWODE II,27/05/07/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/07/pu/010/010-1677401580.pdf,false
OGUN,EGBADO SOUTH,OWODE I,OPEN SPACE AT MORICAS II OWODE,27/05/07/033,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/07/pu/033/033-1677401514.pdf,false
OGUN,EGBADO SOUTH,OWODE I,TIPPER GARAGE ALONG ILARO ROAD,27/05/07/028,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/07/pu/028/028-1677401506.pdf,false
OGUN,EGBADO SOUTH,OWODE I,"COMM. TOWN HALL, OWOD II",27/05/07/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/07/pu/008/008-1677401337.pdf,false
OGUN,EGBADO SOUTH,OWODE I,NEAR CHURCH OF THE LORD ALADURA II,27/05/07/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/07/pu/006/006-1677401309.pdf,false
OGUN,EGBADO SOUTH,OWODE I,OPEN SPACE AT FEDERAL  STEP DOWN,27/05/07/031,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/07/pu/031/031-1677401041.pdf,false
OGUN,EGBADO SOUTH,OWODE I,OPEN SPACE AT WATER PROJECT BACK OF OWODE MARKET,27/05/07/029,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/07/pu/029/029-1677400990.pdf,false
OGUN,EGBADO SOUTH,OWODE I,OWODE NEAR MARKET,27/05/07/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/07/pu/013/013-1677400926.pdf,false
OGUN,EGBADO SOUTH,OWODE I,ISAGA BUSTOP ALONG ILARO RD,27/05/07/025,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/07/pu/025/025-1677400947.pdf,false
OGUN,EGBADO SOUTH,OWODE I,NEAR CHURCH OF THE LORD ALADURA I,27/05/07/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/07/pu/005/005-1677400905.pdf,false
OGUN,EGBADO SOUTH,OWODE I,FRONT OF SEYE'S BAKERY,27/05/07/020,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/07/pu/020/020-1677400847.pdf,false
OGUN,EGBADO SOUTH,OWODE I,OPEN SPACE UNDER THE COCONUT TREE BESIDE TRANSFORMER AT FOLASADE OKE-OGBON STR. OWODE,27/05/07/021,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/07/pu/021/021-1677400533.pdf,false
OGUN,EGBADO SOUTH,OWODE I,ALMAJIR ISLAMIC CHILDREN SCHOOL ISAGA,27/05/07/024,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/07/pu/024/024-1677400368.pdf,false
OGUN,EGBADO SOUTH,OWODE I,BOOTH AT IREPODUN SQUARE,27/05/07/017,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/07/pu/017/017-1677400338.pdf,false
OGUN,EGBADO SOUTH,OWODE I,JUNCTION IGBOWO COMMUNITY BESIDE AKEWU KANWO CENRAL MOSQUE,27/05/07/030,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/07/pu/030/030-1677399998.pdf,false
OGUN,EGBADO SOUTH,OWODE I,NEAR AHMADIYYA MOSQUE OWODE I,27/05/07/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/07/pu/009/009-1677399168.pdf,false
OGUN,EGBADO SOUTH,OWODE I,BOOTH NEAR C.A.C. CHURCH II,27/05/07/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/07/pu/004/004-1677398830.pdf,false
OGUN,EGBADO SOUTH,OWODE I,ARMY CHILDREN SCHOOL OWODE I,27/05/07/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/07/pu/014/014-1677397973.pdf,false
OGUN,EGBADO SOUTH,OWODE I,BOOTH NEAR ALAPARA MOSQUE OWODE II,27/05/07/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/07/pu/002/002-1677396652.pdf,false
OGUN,EGBADO SOUTH,OWODE I,ARMY CHILDREN SCHOOL OWODE II,27/05/07/015,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/07/pu/015/015-1677394337.pdf,false
OGUN,EGBADO SOUTH,OWODE I,OLD SLAUGHTER'S SLAB,27/05/07/016,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/07/pu/016/016-1677393063.pdf,false
OGUN,EGBADO SOUTH,OWODE I,BOOTH NEAR C.A.C. CHURCH I,27/05/07/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/07/pu/003/003-1677390387.pdf,false
OGUN,EGBADO SOUTH,OWODE I,"COMM. TOWN HALL, OWODE I",27/05/07/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/07/pu/007/007-1677389556.pdf,false
OGUN,EGBADO SOUTH,OWODE I,ISALE ORO JUNCTION ALONG SUNDAY IDIROKO ROAD,27/05/07/027,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/07/pu/027/027-1677388571.pdf,false
OGUN,EGBADO SOUTH,OWODE I,OPEN SPACE AT POWER LINE BAMGBOPA LINE,27/05/07/022,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/07/pu/022/022-1677387647.pdf,false
OGUN,EGBADO SOUTH,OWODE I,MORICAS ARABIC SCH AGO-EGUN (OPP),27/05/07/019,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/07/pu/019/019-1677386567.pdf,false
OGUN,EGBADO SOUTH,OWODE I,UNDER PEAR TREE ALAO LATEEF HOUSE ALAPARA OWODE,27/05/07/023,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/07/pu/023/023-1677385150.pdf,false
OGUN,EGBADO SOUTH,OWODE I,ARMY CHILDREN SCHOOL III,27/05/07/018,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/07/pu/018/018-1677384233.pdf,false
OGUN,EGBADO SOUTH,OWODE I,"OPP. HE-GOAT MARKET, OWODE II",27/05/07/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/07/pu/012/012-1677379407.pdf,false
OGUN,EGBADO SOUTH,OWODE I,"OPP. HE-GOAT MARKET, OWODE I",27/05/07/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/07/pu/011/011-1677377178.pdf,false
