state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
RIVERS,IKWERRE,OMERELU,OMOTAGBALA VILLAGE OMERELU,32/13/05/003,,false
RIVERS,IKWERRE,OMERELU,OMUODUA VILLAGE HALL,32/13/05/008,,false
RIVERS,IKWERRE,OMERELU,"OMUCHI VILLAGE  HALL, OMERELU",32/13/05/002,,false
RIVERS,IKWERRE,OMERELU,OMUAMADI VILLAGE HALL OMERELU,32/13/05/013,,false
RIVERS,IKWERRE,OMERELU,OMUOGAMMA VILLAGE CENTRE OMERELU,32/13/05/007,,false
RIVERS,IKWERRE,OMERELU,"OMELE VILLAGE CENTRE, OMERELU",32/13/05/001,,false
RIVERS,IKWERRE,OMERELU,OMUBA HALL,32/13/05/018,,false
RIVERS,IKWERRE,OMERELU,OMUITI-OMUAGWO,32/13/05/012,,false
RIVERS,IKWERRE,OMERELU,OMUHOMBA HALL,32/13/05/017,,false
RIVERS,IKWERRE,OMERELU,STATE SCHOOL II OMERELU,32/13/05/006,,false
RIVERS,IKWERRE,OMERELU,OMUIHIE VILLAGE CENTRE OMERELU,32/13/05/011,,false
RIVERS,IKWERRE,OMERELU,UBORUM VILLAGE  HALL OMERELU,32/13/05/004,,false
RIVERS,IKWERRE,OMERELU,"OMUOTO GBULA TOWN SQUARE, OMERELU",32/13/05/016,,false
RIVERS,IKWERRE,OMERELU,OMELLEM VILLAGE CENTRE OMERELU,32/13/05/009,,false
RIVERS,IKWERRE,OMERELU,UMUGWERE VILLAGE CENTRE OMERELU,32/13/05/005,,false
RIVERS,IKWERRE,OMERELU,OMUITU-OMUAGWO,32/13/05/014,,false
RIVERS,IKWERRE,OMERELU,OMELLEM TOWN HALL OMERELU,32/13/05/010,,false
RIVERS,IKWERRE,OMERELU,STATION PLAY GROUND OMERELU,32/13/05/015,,false
