state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
BAUCHI,NINGI,DINGIS,"HARDO HALILU,  KOFAR MAI UNGUWA",05/15/02/017,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3207/ward/18739/pu/15642/15642-1677588386.pdf,true
BAUCHI,NINGI,DINGIS,"GWAM  II,  GWAM PRIMARY SCHOOL",05/15/02/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3207/ward/18739/pu/15638/15638-1677588212.pdf,true
BAUCHI,NINGI,DINGIS,"TSIRO,  KOFAR HARDO TSIRO",05/15/02/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3207/ward/18739/pu/15635/15635-1677587972.pdf,true
BAUCHI,NINGI,DINGIS,"HARDO  H/TUWASH,   K/MAI UNGUWA T.",05/15/02/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3207/ward/18739/pu/15630/15630-1677586778.pdf,true
BAUCHI,NINGI,DINGIS,G/H ISA H/B   ALARAMMA,05/15/02/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3207/ward/18739/pu/15639/15639-1677586139.pdf,true
BAUCHI,NINGI,DINGIS,"GWAM TSANGAYA,  KOFAR ALARAMMA",05/15/02/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3207/ward/18739/pu/15641/15641-1677585802.pdf,false
BAUCHI,NINGI,DINGIS,RUFA'I  KOFAR  MAI UNGUWA,05/15/02/020,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3207/ward/18739/pu/15645/15645-1677585528.pdf,false
BAUCHI,NINGI,DINGIS,GUDDUBA DISPENSARY,05/15/02/023,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3207/ward/18739/pu/131820/131820-1677584967.pdf,false
BAUCHI,NINGI,DINGIS,"HARDO SALE,  KOFAR HARDO SALE",05/15/02/021,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3207/ward/18739/pu/15646/15646-1677584676.pdf,false
BAUCHI,NINGI,DINGIS,"DANGAWA  \C\""   KOFAR HARDO CHINDAKO""",05/15/02/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3207/ward/18739/pu/15636/15636-1677584012.pdf,false
BAUCHI,NINGI,DINGIS,"GWAM  I,  GWAM PRIMARY SCHOOL",05/15/02/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3207/ward/18739/pu/15637/15637-1677583606.pdf,false
BAUCHI,NINGI,DINGIS,"PADINA,  KOFAR MAI UNGUWA",05/15/02/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3207/ward/18739/pu/15631/15631-1677583317.pdf,false
BAUCHI,NINGI,DINGIS,"GWAM III,  KOFAR INUWA GWAM",05/15/02/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3207/ward/18739/pu/15640/15640-1677582989.pdf,false
BAUCHI,NINGI,DINGIS,"KATSINAWA,   KOFAR MAI UNGUWA III",05/15/02/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3207/ward/18739/pu/15634/15634-1677582510.pdf,false
BAUCHI,NINGI,DINGIS,DINGIS KOFAR MAI UNGUWA,05/15/02/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3207/ward/18739/pu/15626/15626-1677582166.pdf,false
BAUCHI,NINGI,DINGIS,"KATSINAWA,   KOFAR MAI UNGUWA II",05/15/02/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3207/ward/18739/pu/15633/15633-1677581651.pdf,true
BAUCHI,NINGI,DINGIS,"UNGUWAR YAKI,   KOFAR MAI YAKI",05/15/02/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3207/ward/18739/pu/15628/15628-1677581310.pdf,false
BAUCHI,NINGI,DINGIS,"KAFIN CHAKUNA,   K/CHAKUNA PRIMARY SCHOOL",05/15/02/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3207/ward/18739/pu/15629/15629-1677580357.pdf,true
BAUCHI,NINGI,DINGIS,"RUMBU,   RUMBU PRIMARY SCHOOL",05/15/02/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3207/ward/18739/pu/15627/15627-1677515128.pdf,false
BAUCHI,NINGI,DINGIS,"KATSINAWA ,   KOFAR MAI UNGUWA I",05/15/02/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3207/ward/18739/pu/15632/15632-1677514728.pdf,false
BAUCHI,NINGI,DINGIS,"UNGUWAR A. GARBA,  KOFAR MAI UNGUWA",05/15/02/019,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3207/ward/18739/pu/15644/15644-1677513431.pdf,false
BAUCHI,NINGI,DINGIS,MADORE  KOFAR MAI  UNGUWA,05/15/02/018,,false
BAUCHI,NINGI,DINGIS,DINGIS PRIMARY SCHOOL DINGIS,05/15/02/022,,false
