state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
ONDO,ESE-ODO,APOI III,L.A PRY SCH IGIRIKILE,28/07/03/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/93910/result_82423_1677761369_thumb.jpg,false
ONDO,ESE-ODO,APOI III,METHODIST SCH SABOMI,28/07/03/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3692/ward/24260/pu/95010/95010-1677667328.pdf,true
ONDO,ESE-ODO,APOI III,METHODIST SCH SABOMI,28/07/03/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3692/ward/24260/pu/95009/95009-1677666952.pdf,true
ONDO,ESE-ODO,APOI III,OPEN SPACE NEAR NEKUNBES HOUSE,28/07/03/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/93905/result_82418_1677511862_thumb.jpg,true
ONDO,ESE-ODO,APOI III,OPEN SPACE AT AKINYEMIS SABOMI,28/07/03/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/93909/result_82422_1677515302_thumb.jpg,false
ONDO,ESE-ODO,APOI III,METHODIST SCH OBORO,28/07/03/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/93913/result_82426_1677513898_thumb.jpg,false
ONDO,ESE-ODO,APOI III,"APOI NATIONAL HIGH SCHOOL, IGBOTU",28/07/03/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/662271/result_82432_1677513378_thumb.jpg,false
ONDO,ESE-ODO,APOI III,F.A.C SCH IGBOTU,28/07/03/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/93903/result_82416_1677515667_thumb.jpg,true
ONDO,ESE-ODO,APOI III,OPEN SPACE NEAR CO-OPERATIVE SABOMI,28/07/03/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/93914/result_82427_1677516456_thumb.jpg,false
ONDO,ESE-ODO,APOI III,BAPTIST SCH ENIKOROGHA,28/07/03/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/93916/result_82429_1677514890_thumb.jpg,false
ONDO,ESE-ODO,APOI III,METHODIST SCHOOL IGBOTU,28/07/03/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/93902/result_82415_1677579699_thumb.jpg,false
ONDO,ESE-ODO,APOI III,L.A SCH OKOROGBENE,28/07/03/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/93911/result_82424_1677514778_thumb.jpg,false
ONDO,ESE-ODO,APOI III,OPEN SPACE  NEAR AYEDUNS OBORO,28/07/03/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/93918/result_82431_1677517263_thumb.jpg,false
ONDO,ESE-ODO,APOI III,OPEN SPACE AT L.G DISPENSARY,28/07/03/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/93912/result_82425_1677517067_thumb.jpg,false
ONDO,ESE-ODO,APOI III,OPEN SPACE AT IBINKUNLES HOUSE OBORO,28/07/03/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/93915/result_82428_1677516297_thumb.jpg,false
ONDO,ESE-ODO,APOI III,OPEN SPACE AT ITA-ODOGBO,28/07/03/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/93904/result_82417_1677516916_thumb.jpg,true
ONDO,ESE-ODO,APOI III,OPEN SPACE AT IGBOTU ATIJO,28/07/03/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/93906/result_82419_1677563787_thumb.jpg,false
ONDO,ESE-ODO,APOI III,NURSERY SCH  ENIKOROGHA,28/07/03/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/93917/result_82430_1677563432_thumb.jpg,false
