state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
RIVERS,ANDONI,SAMANGA,OGBONTE SQUARE,32/05/08/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3788/ward/25341/pu/108231/108231-1677752294.pdf,false
RIVERS,ANDONI,SAMANGA,OKPURUKPU VILLAGE SQUARE,32/05/08/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3788/ward/25341/pu/171673/171673-1677752075.pdf,false
RIVERS,ANDONI,SAMANGA,ABRAHAM VILLAGE SQUARE,32/05/08/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3788/ward/25341/pu/171671/171671-1677751842.pdf,false
RIVERS,ANDONI,SAMANGA,OTUIREM VILLAGE SQUARE,32/05/08/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/08/pu/003/003-1677373154.pdf,false
RIVERS,ANDONI,SAMANGA,"ISIOBIAMA VILLAGE SQUARE, SAMANGA",32/05/08/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/08/pu/008/008-1677372694.pdf,false
RIVERS,ANDONI,SAMANGA,UDUNG AMAIYO SQUARE,32/05/08/005,,false
RIVERS,ANDONI,SAMANGA,C.P.S. SAMANGA,32/05/08/004,,false
RIVERS,ANDONI,SAMANGA,CPS AJAKAJAK II,32/05/08/010,,false
RIVERS,ANDONI,SAMANGA,UDUNG AYAIYONG SQUARE,32/05/08/015,,false
RIVERS,ANDONI,SAMANGA,C.P.S.IBOTIREM,32/05/08/002,,false
RIVERS,ANDONI,SAMANGA,"NKANLEK SQUARE, AJAKAJAK",32/05/08/007,,false
RIVERS,ANDONI,SAMANGA,C.P.S. AJAKAJAK,32/05/08/001,,false
RIVERS,ANDONI,SAMANGA,ORU VILLAGE SQUARE,32/05/08/012,,false
RIVERS,ANDONI,SAMANGA,CPS SAMANGA II,32/05/08/013,,false
RIVERS,ANDONI,SAMANGA,"JOSHUA VILLAGE SQUARE, UDUNGAMA",32/05/08/006,,false
RIVERS,ANDONI,SAMANGA,CPS IBOTIREM II,32/05/08/011,,false
