state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
KANO,DALA,GWAMMAJA,"G.S.S. GWAMAJA, (GWAMAJA BUILD) V",19/07/06/024,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3478/ward/21852/pu/58007/58007-1677753755.pdf,true
KANO,DALA,GWAMMAJA,"G.S.S. GWAMAJA, (GWAMAJA BUILD) VIII",19/07/06/027,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3478/ward/21852/pu/58010/58010-1677753566.pdf,true
KANO,DALA,GWAMMAJA,"G.S.S. GWAMAJA, (GWAMAJA BUILD) II",19/07/06/021,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3478/ward/21852/pu/58004/58004-1677734126.pdf,true
KANO,DALA,GWAMMAJA,BAKORI,19/07/06/078,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
KANO,DALA,GWAMMAJA,KWANGO II,19/07/06/077,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643776/result_120576_1677672994_thumb.jpg,false
KANO,DALA,GWAMMAJA,KWANGO I,19/07/06/076,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643775/result_120575_1677672912_thumb.jpg,false
KANO,DALA,GWAMMAJA,DAN DAJI II,19/07/06/075,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643774/result_120574_1677672827_thumb.jpg,false
KANO,DALA,GWAMMAJA,DAN DAJI I,19/07/06/074,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643773/result_120573_1677672744_thumb.jpg,false
KANO,DALA,GWAMMAJA,UBA GAYA V,19/07/06/073,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643772/result_120572_1677672624_thumb.jpg,false
KANO,DALA,GWAMMAJA,UBA GAYA IV,19/07/06/072,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643771/result_120571_1677672546_thumb.jpg,false
KANO,DALA,GWAMMAJA,UBA GAYA III,19/07/06/071,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643770/result_120570_1677672469_thumb.jpg,false
KANO,DALA,GWAMMAJA,UBA GAYA II,19/07/06/070,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643769/result_120569_1677672402_thumb.jpg,false
KANO,DALA,GWAMMAJA,UBA GAYA I,19/07/06/069,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643768/result_120568_1677672336_thumb.jpg,false
KANO,DALA,GWAMMAJA,KUKAR IDAU II,19/07/06/068,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643767/result_120567_1677672263_thumb.jpg,false
KANO,DALA,GWAMMAJA,KUKAR IDAU I,19/07/06/067,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643766/result_120566_1677672179_thumb.jpg,false
KANO,DALA,GWAMMAJA,BUKAR MAKODA II,19/07/06/066,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643765/result_120565_1677672111_thumb.jpg,false
KANO,DALA,GWAMMAJA,BUKAR MAKODA I,19/07/06/065,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643764/result_120564_1677672040_thumb.jpg,false
KANO,DALA,GWAMMAJA,"LAYIN BAKORI PILOT MODEL PRI. SCH. V (TIJANI USMAN, ISLAMIYYA P/BUILD VI)",19/07/06/064,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/57956/result_120563_1677671966_thumb.jpg,false
KANO,DALA,GWAMMAJA,"LAYIN BAKORI PILOT MODEL PRI. SCH. IV (TIJANI USMAN, ISLAMIYYA P/BUILD V)",19/07/06/063,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
KANO,DALA,GWAMMAJA,"LAYIN BAKORI PILOT MODEL PRI. SCH. III (TIJANI USMAN, ISLAMIYYA P/BUILD IV)",19/07/06/062,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/57954/result_120561_1677671798_thumb.jpg,false
KANO,DALA,GWAMMAJA,"LAYIN BAKORI PILOT MODEL PRI. SCH. II (TIJANI USMAN, ISLAMIYYA P/BUILD III)",19/07/06/061,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/57953/result_120560_1677671723_thumb.jpg,false
KANO,DALA,GWAMMAJA,"GWAMAJA S.P.S., (GWAMAJA) P/BUILD III",19/07/06/037,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/57929/result_120536_1677538787_thumb.jpg,false
KANO,DALA,GWAMMAJA,"GWAMAJA S.P.S., (GWAMAJA) P/BUILD II",19/07/06/036,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
KANO,DALA,GWAMMAJA,"JAMBULO GWAMMAJA MODEL PRI. SCH. V (G.S.S. GWAMAJA, (GWAMAJA BUILD) XV)",19/07/06/034,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/57926/result_120533_1677538319_thumb.jpg,false
KANO,DALA,GWAMMAJA,"JAMBULO GWAMMAJA MODEL PRI. SCH. III (G.S.S. GWAMAJA, (GWAMAJA BUILD) XIII)",19/07/06/032,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/57924/result_120531_1677538225_thumb.jpg,false
KANO,DALA,GWAMMAJA,"JAMBULO GWAMMAJA MODEL PRI. SCH. IV (G.S.S. GWAMAJA, (GWAMAJA BUILD) XIV)",19/07/06/033,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/57925/result_120532_1677538156_thumb.jpg,false
KANO,DALA,GWAMMAJA,"JAMBULO GWAMMAJA MODEL PRI. SCH. II (G.S.S. GWAMAJA, (GWAMAJA BUILD) XII)",19/07/06/031,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/57923/result_120530_1677537960_thumb.jpg,true
KANO,DALA,GWAMMAJA,"JAMBULO GWAMMAJA MODEL PRI. SCH. I (G.S.S. GWAMAJA, (GWAMAJA BUILD) XI)",19/07/06/030,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/57922/result_120529_1677537844_thumb.jpg,false
KANO,DALA,GWAMMAJA,"G.S.S. GWAMAJA, (GWAMAJA BUILD) X",19/07/06/029,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/57921/result_120528_1677537645_thumb.jpg,false
KANO,DALA,GWAMMAJA,"G.S.S. GWAMAJA, (GWAMAJA BUILD) IX",19/07/06/028,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/57920/result_120527_1677537548_thumb.jpg,true
KANO,DALA,GWAMMAJA,"G.S.S. GWAMAJA, (GWAMAJA BUILD) VII",19/07/06/026,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/57918/result_120525_1677537358_thumb.jpg,false
KANO,DALA,GWAMMAJA,"G.S.S. GWAMAJA, (GWAMAJA BUILD) VI",19/07/06/025,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/57917/result_120524_1677537260_thumb.jpg,false
KANO,DALA,GWAMMAJA,"G.S.S. GWAMAJA, (GWAMAJA BUILD) IV",19/07/06/023,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/57915/result_120522_1677536962_thumb.jpg,false
KANO,DALA,GWAMMAJA,"G.S.S. GWAMAJA, (GWAMAJA BUILD) III",19/07/06/022,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/57914/result_120521_1677536825_thumb.jpg,false
KANO,DALA,GWAMMAJA,"LAYIN BAKORI PILOT MODEL PRI. SCH. I (TIJANI USMAN, ISLAMIYYA P/BUILD II)",19/07/06/060,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3478/ward/21852/pu/58043/58043-1677628387.pdf,true
KANO,DALA,GWAMMAJA,"TIJANI USMAN, ISLAMIYYA P/BUILD I",19/07/06/059,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3478/ward/21852/pu/58042/58042-1677628296.pdf,true
KANO,DALA,GWAMMAJA,"TIJ. USMAN, ISLAMIYYA P/BUILD IX",19/07/06/058,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3478/ward/21852/pu/58041/58041-1677628170.pdf,true
KANO,DALA,GWAMMAJA,"TIJ. USMAN, ISLAMIYYA P/BUILD VIII",19/07/06/057,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3478/ward/21852/pu/58040/58040-1677626647.pdf,true
KANO,DALA,GWAMMAJA,"TIJ. USMAN, ISLAMIYYA P/BUILD VII",19/07/06/056,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3478/ward/21852/pu/58039/58039-1677626547.pdf,true
KANO,DALA,GWAMMAJA,"TIJ. USMAN, ISLAMIYYA P/BUILD VI",19/07/06/055,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3478/ward/21852/pu/58038/58038-1677626445.pdf,true
KANO,DALA,GWAMMAJA,"TIJ. USMAN, ISLAMIYYA P/BUILD IV",19/07/06/053,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3478/ward/21852/pu/58036/58036-1677626231.pdf,true
KANO,DALA,GWAMMAJA,"TIJ. USMAN, ISLAMIYYA P/BUILD III",19/07/06/052,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3478/ward/21852/pu/58035/58035-1677626117.pdf,true
KANO,DALA,GWAMMAJA,"TIJ. USMAN, ISLAMIYYA P/BUILD II",19/07/06/051,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3478/ward/21852/pu/58034/58034-1677626017.pdf,true
KANO,DALA,GWAMMAJA,"TIJ. USMAN, ISLAMIYYA P/BUILD I",19/07/06/050,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3478/ward/21852/pu/58033/58033-1677625917.pdf,true
KANO,DALA,GWAMMAJA,"LAYIN ABDULSALAMI MAITAYA ILIMUL KUR'AN ISLAMIC JUN. SEC SCH V (GWAMAJA S.P.S, (GWAMAJA) P/BUILD XV)",19/07/06/049,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3478/ward/21852/pu/58032/58032-1677625247.pdf,true
KANO,DALA,GWAMMAJA,"LAYIN ABDULSALAMI MAITAYA ILIMUL KUR'AN ISLAMIC JUN. SEC SCH IV (GWAMAJA S.P.S., (GWAMAJA) P/BUILD X",19/07/06/048,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3478/ward/21852/pu/58031/58031-1677625161.pdf,true
KANO,DALA,GWAMMAJA,"LAYIN ABDULSALAMI MAITAYA ILIMUL KUR'AN ISLAMIC JUN. SEC SCH III (GWAMAJA S.P.S., (GWAMAJA) P/BUILD",19/07/06/047,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3478/ward/21852/pu/58030/58030-1677625047.pdf,true
KANO,DALA,GWAMMAJA,"LAYIN ABDULSALAMI MAITAYA ILIMUL KUR'AN ISLAMIC JUN. SEC SCH II (GWAMAJA S.P.S., (GWAMAJA) P/BUILD X",19/07/06/046,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3478/ward/21852/pu/58029/58029-1677624763.pdf,true
KANO,DALA,GWAMMAJA,"GWAMAJA S.P.S., (GWAMAJA) P/BUILD X",19/07/06/044,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3478/ward/21852/pu/58027/58027-1677624617.pdf,true
KANO,DALA,GWAMMAJA,"GWAMAJA S.P.S., (GWAMAJA) P/BUILD VIII",19/07/06/042,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3478/ward/21852/pu/58025/58025-1677624497.pdf,true
KANO,DALA,GWAMMAJA,"GWAMAJA S.P.S., (GWAMAJA) P/BUILD VII",19/07/06/041,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3478/ward/21852/pu/58024/58024-1677623786.pdf,false
KANO,DALA,GWAMMAJA,"GWAMAJA S.P.S., (GWAMAJA) P/BUILD VI",19/07/06/040,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3478/ward/21852/pu/58023/58023-1677623616.pdf,true
KANO,DALA,GWAMMAJA,"GWAMAJA S.P.S. ,(GWAMAJA) P/BUILD V",19/07/06/039,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/57931/result_120538_1677610328_thumb.jpg,false
KANO,DALA,GWAMMAJA,"GWAMAJA S.P.S., (GWAMAJA) P/BUILD IX",19/07/06/043,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/06/pu/043/043-1677410074.pdf,false
KANO,DALA,GWAMMAJA,"LAYIN UBA GAYA GWAMMAJA CLINIC III (G.S.S. DALA,(DALA) P/BUILD X)",19/07/06/017,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/06/pu/017/017-1677369185.pdf,false
KANO,DALA,GWAMMAJA,"DALA S.P.S (DALA), P/BUIL III",19/07/06/003,,false
KANO,DALA,GWAMMAJA,"G.S.S. DALA(DALA), P/BUILD I",19/07/06/008,,false
KANO,DALA,GWAMMAJA,"G.S.S. DALA,(DALA) P/BUILD VI",19/07/06/013,,false
KANO,DALA,GWAMMAJA,"DALA S.P.S (DALA), P/BUIL IV",19/07/06/004,,false
KANO,DALA,GWAMMAJA,"G.S.S. DALA,(DALA) P/BUILD II",19/07/06/009,,false
KANO,DALA,GWAMMAJA,"LAYIN UBA GAYA GWAMMAJA CLINIC IV (G.S.S. DALA, (DALA) P/BUILD XI)",19/07/06/018,,false
KANO,DALA,GWAMMAJA,"G.S.S. DALA,(DALA) P/BUILD VII",19/07/06/014,,false
KANO,DALA,GWAMMAJA,"DALA S.P.S (DALA), P/BUIL II",19/07/06/002,,false
KANO,DALA,GWAMMAJA,"LAYIN UBA GAYA GWAMMAJA CLINIC V (G.S.S. DALA,(DALA) P/BUILD XII)",19/07/06/019,,false
KANO,DALA,GWAMMAJA,GWAMAJA S.P.S. (GWAMAJA) P/BUILD IV,19/07/06/038,,false
KANO,DALA,GWAMMAJA,"LAYIN BUKAR MAKODA MALLAM MAMMADO ISLAMIYYA III III (DALA S.P.S (DALA), P/BUIL VII)",19/07/06/007,,false
KANO,DALA,GWAMMAJA,"G.S.S. DALA,(DALA) P/BUILD V",19/07/06/012,,false
KANO,DALA,GWAMMAJA,"DALA S.P.S (DALA), P/BUIL I",19/07/06/001,,false
KANO,DALA,GWAMMAJA,"LAYIN BUKAR MAKODA MALLAM MAMMADO ISLAMIYYA I I (DALA S.P.S (DALA), P/BUIL V)",19/07/06/005,,false
KANO,DALA,GWAMMAJA,"G.S.S. DALA,(DALA) P/BUILD III",19/07/06/010,,false
KANO,DALA,GWAMMAJA,"LAYIN BUKAR MAKODA MALLAM MAMMADO ISLAMIYYA II II (DALA S.P.S (DALA), P/BUIL VI)",19/07/06/006,,false
