state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
KANO,KURA,KOSAWA,KADANI CHIKI,19/27/06/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3498/ward/22071/pu/61951/61951-1677662029.pdf,false
KANO,KURA,KOSAWA,FEGIN MALU,19/27/06/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3498/ward/22071/pu/61942/61942-1677594651.pdf,true
KANO,KURA,KOSAWA,KADANI SADAUKI I,19/27/06/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3498/ward/22071/pu/61949/61949-1677594249.pdf,true
KANO,KURA,KOSAWA,IMAWA FEGI,19/27/06/018,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3498/ward/22071/pu/149969/149969-1677589128.pdf,false
KANO,KURA,KOSAWA,UNGUWAR SARKI,19/27/06/017,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3498/ward/22071/pu/61955/61955-1677582359.pdf,false
KANO,KURA,KOSAWA,GAJIN GIRI I,19/27/06/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3498/ward/22071/pu/61943/61943-1677581971.pdf,true
KANO,KURA,KOSAWA,IMAWA KUDU II,19/27/06/019,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3498/ward/22071/pu/149970/149970-1677581960.pdf,true
KANO,KURA,KOSAWA,IMAWA AREWA,19/27/06/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3498/ward/22071/pu/61945/61945-1677581195.pdf,true
KANO,KURA,KOSAWA,KOSAWA,19/27/06/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3498/ward/22071/pu/61952/61952-1677580970.pdf,true
KANO,KURA,KOSAWA,IMAWA KUDU,19/27/06/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3498/ward/22071/pu/61946/61946-1677580761.pdf,true
KANO,KURA,KOSAWA,DOMAWA,19/27/06/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3498/ward/22071/pu/61941/61941-1677580593.pdf,true
KANO,KURA,KOSAWA,KADANI II,19/27/06/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3498/ward/22071/pu/61948/61948-1677580544.pdf,true
KANO,KURA,KOSAWA,DAUNE,19/27/06/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3498/ward/22071/pu/61940/61940-1677580151.pdf,true
KANO,KURA,KOSAWA,KOSAWA BUGAU,19/27/06/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3498/ward/22071/pu/61953/61953-1677579342.pdf,true
KANO,KURA,KOSAWA,SHINKAFI,19/27/06/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3498/ward/22071/pu/61954/61954-1677579238.pdf,true
KANO,KURA,KOSAWA,GAJIN GIRI II,19/27/06/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3498/ward/22071/pu/61944/61944-1677578868.pdf,false
KANO,KURA,KOSAWA,KADANI SADAUKI II,19/27/06/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3498/ward/22071/pu/61950/61950-1677578464.pdf,true
KANO,KURA,KOSAWA,AGOLAS,19/27/06/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3498/ward/22071/pu/61939/61939-1677578249.pdf,false
KANO,KURA,KOSAWA,KADAN I,19/27/06/009,,false
