state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
NASARAWA,LAFIA,ASHIGIE,ASHANGWA PRI.SCHOOL - PB,25/08/06/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/85788/result_43705_1677681144_thumb.jpg,false
NASARAWA,LAFIA,ASHIGIE,ASHIGE PRI.SCHOOL,25/08/06/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/85786/result_43703_1677681092_thumb.jpg,false
NASARAWA,LAFIA,ASHIGIE,JSS ANG. WAYA,25/08/06/029,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/657523/result_43731_1677511676_thumb.jpg,false
NASARAWA,LAFIA,ASHIGIE,ALINGANI PRI.SCHOOL - PB,25/08/06/023,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/85808/result_43725_1677508570_thumb.jpg,false
NASARAWA,LAFIA,ASHIGIE,UNG.MISSION - OP,25/08/06/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/85800/result_43717_1677512995_thumb.jpg,true
NASARAWA,LAFIA,ASHIGIE,KIGUNA PRI.SCHOOL - PB,25/08/06/024,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/85809/result_43726_1677505357_thumb.jpg,false
NASARAWA,LAFIA,ASHIGIE,UGAH PRI.SCSHOOL - PB,25/08/06/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/85796/result_43713_1677513700_thumb.jpg,false
NASARAWA,LAFIA,ASHIGIE,KPAMINI PRIM. SCI. SCHOOL,25/08/06/036,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/657530/result_43738_1677513030_thumb.jpg,false
NASARAWA,LAFIA,ASHIGIE,UNG. SARKI AMAGBO,25/08/06/027,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/657521/result_43729_1677502981_thumb.jpg,true
NASARAWA,LAFIA,ASHIGIE,GIDAN ADAMU AGYO - OP,25/08/06/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/85805/result_43722_1677579303_thumb.jpg,false
NASARAWA,LAFIA,ASHIGIE,K/GAYAM SAIDU,25/08/06/033,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/657527/result_43735_1677581883_thumb.jpg,false
NASARAWA,LAFIA,ASHIGIE,TUNGAN DAUDU - OP,25/08/06/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/85801/result_43718_1677579814_thumb.jpg,false
NASARAWA,LAFIA,ASHIGIE,K/MABUDIN UGAH,25/08/06/034,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/657528/result_43736_1677577585_thumb.jpg,false
NASARAWA,LAFIA,ASHIGIE,KIBA PRI.SCHOOL - PB,25/08/06/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/85793/result_43710_1677581441_thumb.jpg,false
NASARAWA,LAFIA,ASHIGIE,AKUNZA ASHIGE,25/08/06/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/85795/result_43712_1677578846_thumb.jpg,false
NASARAWA,LAFIA,ASHIGIE,F/BAUNA SOUTH PRI.SCHOOL,25/08/06/019,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/06/pu/019/019-1677367285.pdf,false
NASARAWA,LAFIA,ASHIGIE,UGAH - UNG.MADAKI - OP,25/08/06/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/06/pu/014/014-1677366527.pdf,false
NASARAWA,LAFIA,ASHIGIE,F/BAUNA SOUTH K/SARKI - OP,25/08/06/018,,false
NASARAWA,LAFIA,ASHIGIE,UNG. EGGON ASHIGE,25/08/06/028,,false
NASARAWA,LAFIA,ASHIGIE,GWAYAKA PRI.SCH. - PB,25/08/06/021,,false
NASARAWA,LAFIA,ASHIGIE,K/ALH. BAWA,25/08/06/026,,false
NASARAWA,LAFIA,ASHIGIE,TUNGAN DAUDU PRI.SCHOOL - PB,25/08/06/017,,false
NASARAWA,LAFIA,ASHIGIE,YELWATA ASHIGE,25/08/06/031,,false
NASARAWA,LAFIA,ASHIGIE,UNG.GARBA GWAYAKA - OP,25/08/06/022,,false
NASARAWA,LAFIA,ASHIGIE,K/ALI S/PADA,25/08/06/032,,false
NASARAWA,LAFIA,ASHIGIE,UNG.DOMARK  KIGUNA - OP,25/08/06/025,,false
NASARAWA,LAFIA,ASHIGIE,KOFAR ABRAHAM AYELE-OP,25/08/06/030,,false
NASARAWA,LAFIA,ASHIGIE,PRIM. HEALTH CARE CENTER KIGUNA (PB),25/08/06/035,,false
NASARAWA,LAFIA,ASHIGIE,INGILA - OP,25/08/06/004,,false
NASARAWA,LAFIA,ASHIGIE,UNG KORO ASHIGE - OP,25/08/06/009,,false
NASARAWA,LAFIA,ASHIGIE,UGAH WEST - OP,25/08/06/013,,false
NASARAWA,LAFIA,ASHIGIE,ASHIGE,25/08/06/006,,false
NASARAWA,LAFIA,ASHIGIE,ASHIGE KOFAR SARKI,25/08/06/002,,false
NASARAWA,LAFIA,ASHIGIE,GIDAN BUBA K / YAHUZA,25/08/06/007,,false
NASARAWA,LAFIA,ASHIGIE,UGAH K/SARKI - OP,25/08/06/012,,false
NASARAWA,LAFIA,ASHIGIE,ALAWAGANA PRI.SCHOOL - PB,25/08/06/005,,false
