state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
NASARAWA,NASARAWA,GUTO/AISA,GUTO - PB,25/09/06/001,,true
NASARAWA,NASARAWA,GUTO/AISA,KPANDARA OP,25/09/06/002,,true
NASARAWA,NASARAWA,GUTO/AISA,OGUMA - OP,25/09/06/003,,true
NASARAWA,NASARAWA,GUTO/AISA,ILLIAH - PB,25/09/06/004,,true
NASARAWA,NASARAWA,GUTO/AISA,ANJEWA,25/09/06/005,,true
NASARAWA,NASARAWA,GUTO/AISA,AZA - OP,25/09/06/006,,false
NASARAWA,NASARAWA,GUTO/AISA,AZA II - OP,25/09/06/007,,true
NASARAWA,NASARAWA,GUTO/AISA,KWATAN GUTO OPP. EMIR AGATU PALACE O/S,25/09/06/008,,false
NASARAWA,NASARAWA,GUTO/AISA,ABATUKU O/S,25/09/06/009,,false
NASARAWA,NASARAWA,GUTO/AISA,IGYEM O/S,25/09/06/010,,false
NASARAWA,NASARAWA,GUTO/AISA,UHWE O/S,25/09/06/011,,true
NASARAWA,NASARAWA,GUTO/AISA,VILLAGE SQUARE O/S,25/09/06/012,,true
NASARAWA,NASARAWA,GUTO/AISA,HAMSIN-HAMSIN O/S,25/09/06/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/06/pu/013/013-1677402887.pdf,false
NASARAWA,NASARAWA,GUTO/AISA,OPU - O/S,25/09/06/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/06/pu/014/014-1677402600.pdf,false
