state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
EBONYI,OHAOZARA,UHUOTARU UGWULANGWU,NDIAGU PRIMARY SCHOOL UMUIGBOKE,11/11/08/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/631935/result_151438_1677688248_thumb.jpg,false
EBONYI,OHAOZARA,UHUOTARU UGWULANGWU,NGANGBO EZUKU ODUU EGUINYIMA,11/11/08/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/631934/result_151437_1677687888_thumb.jpg,false
EBONYI,OHAOZARA,UHUOTARU UGWULANGWU,IGWEBUIKE PRIMARY SCHOOL,11/11/08/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/631933/result_151436_1677687489_thumb.jpg,false
EBONYI,OHAOZARA,UHUOTARU UGWULANGWU,EZUKU OGUDU NWEZE P/G,11/11/08/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/631932/result_151435_1677687283_thumb.jpg,false
EBONYI,OHAOZARA,UHUOTARU UGWULANGWU,"COMMUNITY  JUNIOR SECONDARY SCHOOL, AMATA",11/11/08/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/631931/result_151434_1677687188_thumb.jpg,false
EBONYI,OHAOZARA,UHUOTARU UGWULANGWU,CENTRAL SCHOOL UGWULANGWU III,11/11/08/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/631930/result_151433_1677687097_thumb.jpg,false
EBONYI,OHAOZARA,UHUOTARU UGWULANGWU,CENTRAL SCHOOL UGWULANGWU II,11/11/08/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
EBONYI,OHAOZARA,UHUOTARU UGWULANGWU,COMMUNITY PROGRESSIVE SCHOOL  II,11/11/08/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/631928/result_151431_1677686918_thumb.jpg,false
EBONYI,OHAOZARA,UHUOTARU UGWULANGWU,EZUKU CHATA PLAY GROUND,11/11/08/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/631927/result_151430_1677686813_thumb.jpg,false
EBONYI,OHAOZARA,UHUOTARU UGWULANGWU,OKEFIE PLAY GROUND,11/11/08/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/33757/result_151429_1677686617_thumb.jpg,false
EBONYI,OHAOZARA,UHUOTARU UGWULANGWU,AFIA NWEZIZO,11/11/08/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/33756/result_151428_1677686517_thumb.jpg,false
EBONYI,OHAOZARA,UHUOTARU UGWULANGWU,OGAMGBO IGWE,11/11/08/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/33755/result_151427_1677686439_thumb.jpg,false
EBONYI,OHAOZARA,UHUOTARU UGWULANGWU,ENYIMMANU PLAY GROUND,11/11/08/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/33754/result_151426_1677686370_thumb.jpg,false
EBONYI,OHAOZARA,UHUOTARU UGWULANGWU,OBIOHA PRIMARY SCHOOL UGWULANGWU,11/11/08/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/33753/result_151425_1677686110_thumb.jpg,false
EBONYI,OHAOZARA,UHUOTARU UGWULANGWU,CENTRAL SCHOOL UGWULANGWU,11/11/08/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/33752/result_151424_1677686025_thumb.jpg,false
EBONYI,OHAOZARA,UHUOTARU UGWULANGWU,COMMUNITY PROGRESSIVE SCHOOL,11/11/08/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/33751/result_151423_1677685961_thumb.jpg,false
EBONYI,OHAOZARA,UHUOTARU UGWULANGWU,UKWU EGBU,11/11/08/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/33750/result_151422_1677685716_thumb.jpg,false
