state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
LAGOS,LAGOS MAINLAND,OYADIRAN ESTATE/ABULE-OJA,OPEN SPACE BY THE TURNING OF ENI-NJOKU WAY,24/15/08/033,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/82157/result_30882_1677514168_thumb.jpg,false
LAGOS,LAGOS MAINLAND,OYADIRAN ESTATE/ABULE-OJA,INFRONT OF ULBS,24/15/08/052,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/655501/result_30901_1677515774_thumb.jpg,false
LAGOS,LAGOS MAINLAND,OYADIRAN ESTATE/ABULE-OJA,WESTERN COLLEGE,24/15/08/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/82131/result_30856_1677513148_thumb.jpg,false
LAGOS,LAGOS MAINLAND,OYADIRAN ESTATE/ABULE-OJA,JUNCTION OF AYODELE/DAVIES ST.,24/15/08/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/82138/result_30863_1677513917_thumb.jpg,false
LAGOS,LAGOS MAINLAND,OYADIRAN ESTATE/ABULE-OJA,FRONT OF QUEENS COLLEGE,24/15/08/028,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/82152/result_30877_1677515063_thumb.jpg,false
LAGOS,LAGOS MAINLAND,OYADIRAN ESTATE/ABULE-OJA,OPEN SPACE BY OZOLUA RD.,24/15/08/034,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/82158/result_30883_1677514333_thumb.jpg,false
LAGOS,LAGOS MAINLAND,OYADIRAN ESTATE/ABULE-OJA,OLUMO ST. (BY HOUSE 9) II,24/15/08/025,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/82149/result_30874_1677514793_thumb.jpg,false
LAGOS,LAGOS MAINLAND,OYADIRAN ESTATE/ABULE-OJA,JUNCTION OF AKINTUNDE/ANDOYI ST.,24/15/08/021,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/82145/result_30870_1677514322_thumb.jpg,false
LAGOS,LAGOS MAINLAND,OYADIRAN ESTATE/ABULE-OJA,OYADIRAN ESTATE (KARIMU IKOTUN BY PLOT 42),24/15/08/029,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/82153/result_30878_1677515171_thumb.jpg,false
LAGOS,LAGOS MAINLAND,OYADIRAN ESTATE/ABULE-OJA,INFRONT OF ELKANAM HALL UNILAG,24/15/08/048,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/655497/result_30897_1677515378_thumb.jpg,false
LAGOS,LAGOS MAINLAND,OYADIRAN ESTATE/ABULE-OJA,ENTRANCE OF ONITIRI COMP.,24/15/08/026,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/82150/result_30875_1677514943_thumb.jpg,false
LAGOS,LAGOS MAINLAND,OYADIRAN ESTATE/ABULE-OJA,YABATECH BUS STOP,24/15/08/055,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/655504/result_30904_1677515682_thumb.jpg,false
LAGOS,LAGOS MAINLAND,OYADIRAN ESTATE/ABULE-OJA,WITHIN THE SPACE OF RANSOME KUTI DRIVE I,24/15/08/031,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/82155/result_30880_1677513882_thumb.jpg,false
LAGOS,LAGOS MAINLAND,OYADIRAN ESTATE/ABULE-OJA,FRONT OF FED. TECH. COLLEGE,24/15/08/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/82144/result_30869_1677514191_thumb.jpg,false
LAGOS,LAGOS MAINLAND,OYADIRAN ESTATE/ABULE-OJA,FRONT OF YABA COLLEGE OF TECH.,24/15/08/035,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/82159/result_30884_1677514637_thumb.jpg,false
LAGOS,LAGOS MAINLAND,OYADIRAN ESTATE/ABULE-OJA,JUNCTION DEKE AVENUE,24/15/08/047,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/655496/result_30896_1677515294_thumb.jpg,false
LAGOS,LAGOS MAINLAND,OYADIRAN ESTATE/ABULE-OJA,AFRICAN GIRLS PRY. SCH.,24/15/08/022,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/82146/result_30871_1677514508_thumb.jpg,false
LAGOS,LAGOS MAINLAND,OYADIRAN ESTATE/ABULE-OJA,OPPOSITE STAFF SCHOOL,24/15/08/054,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/655503/result_30903_1677515510_thumb.jpg,false
LAGOS,LAGOS MAINLAND,OYADIRAN ESTATE/ABULE-OJA,ELETU ODIBO HIGH SCHOOL.,24/15/08/037,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/655486/result_30886_1677514942_thumb.jpg,false
LAGOS,LAGOS MAINLAND,OYADIRAN ESTATE/ABULE-OJA,OPPOSITE UNILAG CHAPEL/MOSQUE,24/15/08/049,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/655498/result_30898_1677515478_thumb.jpg,false
LAGOS,LAGOS MAINLAND,OYADIRAN ESTATE/ABULE-OJA,WITHIN THE SPACE OF RANSOME KUTI DRIVE II,24/15/08/032,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/82156/result_30881_1677514039_thumb.jpg,false
LAGOS,LAGOS MAINLAND,OYADIRAN ESTATE/ABULE-OJA,UNIVERSITY ROAD OPP NEXT SALON,24/15/08/042,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/655491/result_30891_1677515141_thumb.jpg,false
LAGOS,LAGOS MAINLAND,OYADIRAN ESTATE/ABULE-OJA,"DLI, OPP INTERNATIONAL SCHOOL",24/15/08/051,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/655500/result_30900_1677515687_thumb.jpg,false
LAGOS,LAGOS MAINLAND,OYADIRAN ESTATE/ABULE-OJA,O.L.A. SEC. SCH.,24/15/08/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/82142/result_30867_1677514072_thumb.jpg,false
LAGOS,LAGOS MAINLAND,OYADIRAN ESTATE/ABULE-OJA,INFRONT OF HOUSE 11 TOBUN,24/15/08/040,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/655489/result_30889_1677515037_thumb.jpg,false
LAGOS,LAGOS MAINLAND,OYADIRAN ESTATE/ABULE-OJA,INFRONT OF MOREMI HALL,24/15/08/053,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/655502/result_30902_1677515312_thumb.jpg,false
LAGOS,LAGOS MAINLAND,OYADIRAN ESTATE/ABULE-OJA,MAJORO ST. (OPP. HOUSE 20),24/15/08/023,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/82147/result_30872_1677514693_thumb.jpg,true
LAGOS,LAGOS MAINLAND,OYADIRAN ESTATE/ABULE-OJA,FEDERAL CIVIL SERVICE QRT./QRT 36),24/15/08/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3622/ward/23465/pu/83092/83092-1677511504.pdf,false
LAGOS,LAGOS MAINLAND,OYADIRAN ESTATE/ABULE-OJA,NATIONAL PRY. SCH. ABULE OJA II,24/15/08/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3622/ward/23465/pu/83090/83090-1677511385.pdf,false
LAGOS,LAGOS MAINLAND,OYADIRAN ESTATE/ABULE-OJA,NATIONAL PRY. SCH. ABULE OJA I,24/15/08/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3622/ward/23465/pu/83089/83089-1677511220.pdf,false
LAGOS,LAGOS MAINLAND,OYADIRAN ESTATE/ABULE-OJA,JUNCTION OF BAMGBOPA/ALAKE ST. I,24/15/08/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3622/ward/23465/pu/83102/83102-1677508443.pdf,false
LAGOS,LAGOS MAINLAND,OYADIRAN ESTATE/ABULE-OJA,SEVENTH DAY ADV. PRY. SCH. II,24/15/08/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/08/pu/002/002-1677428181.pdf,false
LAGOS,LAGOS MAINLAND,OYADIRAN ESTATE/ABULE-OJA,SEVENTH DAY ADV. PRY. SCH. I,24/15/08/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/08/pu/001/001-1677427577.pdf,false
LAGOS,LAGOS MAINLAND,OYADIRAN ESTATE/ABULE-OJA,JUNCTION OF FAWEHINMI/ALARA ST.,24/15/08/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/08/pu/009/009-1677427372.pdf,false
LAGOS,LAGOS MAINLAND,OYADIRAN ESTATE/ABULE-OJA,"JUNCTION OF MOORE ROAD, BESIDE ATAN CEMT",24/15/08/044,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/08/pu/044/044-1677427017.pdf,false
LAGOS,LAGOS MAINLAND,OYADIRAN ESTATE/ABULE-OJA,UNILAG 2ND GATE JUNCTION MAJORO,24/15/08/045,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/08/pu/045/045-1677426599.pdf,false
LAGOS,LAGOS MAINLAND,OYADIRAN ESTATE/ABULE-OJA,OLUMO ST. (BY HOUSE 9) I,24/15/08/024,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/08/pu/024/024-1677425991.pdf,false
LAGOS,LAGOS MAINLAND,OYADIRAN ESTATE/ABULE-OJA,AJAYI BEMBE ST. (HOUSE 11),24/15/08/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/08/pu/008/008-1677425765.pdf,false
LAGOS,LAGOS MAINLAND,OYADIRAN ESTATE/ABULE-OJA,INFRONT OF FEDERAL COLLEGE STAFF QUARTERS,24/15/08/056,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/08/pu/056/056-1677425264.pdf,false
LAGOS,LAGOS MAINLAND,OYADIRAN ESTATE/ABULE-OJA,JUNCTION OF JOHNSON STR,24/15/08/041,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/08/pu/041/041-1677424747.pdf,false
LAGOS,LAGOS MAINLAND,OYADIRAN ESTATE/ABULE-OJA,ST. FINBARRS/PILOT CLOSE,24/15/08/036,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/08/pu/036/036-1677424663.pdf,false
LAGOS,LAGOS MAINLAND,OYADIRAN ESTATE/ABULE-OJA,R.V. WILLIAM/UBA ST. (PLOT 102),24/15/08/027,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/08/pu/027/027-1677424355.pdf,false
LAGOS,LAGOS MAINLAND,OYADIRAN ESTATE/ABULE-OJA,OLUWOLE PRY. SCH. WITHIN THE OPEN SPACE OF KOSOKO DRIVE,24/15/08/030,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/08/pu/030/030-1677423941.pdf,false
LAGOS,LAGOS MAINLAND,OYADIRAN ESTATE/ABULE-OJA,EBUN ST. (HOUSE 26),24/15/08/019,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/08/pu/019/019-1677423734.pdf,false
LAGOS,LAGOS MAINLAND,OYADIRAN ESTATE/ABULE-OJA,JUNCTION OF COMMERCIAL AVENUE,24/15/08/046,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/08/pu/046/046-1677423212.pdf,false
LAGOS,LAGOS MAINLAND,OYADIRAN ESTATE/ABULE-OJA,JUNCTION OF AMUSA ST./OBADINA,24/15/08/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/08/pu/011/011-1677422326.pdf,false
LAGOS,LAGOS MAINLAND,OYADIRAN ESTATE/ABULE-OJA,JUNCTION OF LAWANI,24/15/08/039,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/08/pu/039/039-1677421796.pdf,false
LAGOS,LAGOS MAINLAND,OYADIRAN ESTATE/ABULE-OJA,HOUSE 4 ALAKA STREET,24/15/08/043,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/08/pu/043/043-1677421270.pdf,false
LAGOS,LAGOS MAINLAND,OYADIRAN ESTATE/ABULE-OJA,ST. AGNES PRY. SCH.,24/15/08/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/08/pu/012/012-1677420734.pdf,false
LAGOS,LAGOS MAINLAND,OYADIRAN ESTATE/ABULE-OJA,JUNCTION OF BALOGUN/ARE AGO,24/15/08/015,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/08/pu/015/015-1677420146.pdf,false
LAGOS,LAGOS MAINLAND,OYADIRAN ESTATE/ABULE-OJA,JUNCTION OF BAMGBOPA/ALAKE ST. II,24/15/08/017,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/08/pu/017/017-1677361327.pdf,false
LAGOS,LAGOS MAINLAND,OYADIRAN ESTATE/ABULE-OJA,1 CLUB CLOSE FEDERAL CIVIL SERVICE,24/15/08/038,,false
LAGOS,LAGOS MAINLAND,OYADIRAN ESTATE/ABULE-OJA,FRONT OF MAKAMA HALL,24/15/08/050,,false
LAGOS,LAGOS MAINLAND,OYADIRAN ESTATE/ABULE-OJA,JUNCTION OF ARAROMI ST./JOHNSON ST.,24/15/08/013,,false
LAGOS,LAGOS MAINLAND,OYADIRAN ESTATE/ABULE-OJA,JUNCTION OF ADERIBIGBE ST./ADEBIYI ST.,24/15/08/005,,false
LAGOS,LAGOS MAINLAND,OYADIRAN ESTATE/ABULE-OJA,ALARA ST. (OPP. HOUSE 37),24/15/08/010,,false
