state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
ENUGU,UDENU,ORBA II,UMUNKPUME,14/15/09/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/41487/result_160209_1677653850_thumb.jpg,false
ENUGU,UDENU,ORBA II,AMAOGBU VILLAGE SQUARE,14/15/09/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/41473/result_160195_1677506153_thumb.jpg,true
ENUGU,UDENU,ORBA II,AGUOBA PRIMARY SCHOOL II,14/15/09/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/41486/result_160208_1677508122_thumb.jpg,true
ENUGU,UDENU,ORBA II,AGUOBA PRIMARY SCHOOL I,14/15/09/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/41477/result_160199_1677514165_thumb.jpg,true
ENUGU,UDENU,ORBA II,AMAEKWURU VILLAGE HALL,14/15/09/032,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/635501/result_160225_1677512324_thumb.jpg,true
ENUGU,UDENU,ORBA II,AMUBE AMALLA II,14/15/09/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/41482/result_160204_1677507593_thumb.jpg,true
ENUGU,UDENU,ORBA II,UMUOKWURE VILLAGE HALL,14/15/09/035,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/635504/result_160228_1677513203_thumb.jpg,true
ENUGU,UDENU,ORBA II,AMUBE II,14/15/09/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/41479/result_160201_1677507104_thumb.jpg,true
ENUGU,UDENU,ORBA II,AMAJIOKA VILLAGE HALL,14/15/09/021,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/41492/result_160214_1677509738_thumb.jpg,true
ENUGU,UDENU,ORBA II,AMADIABA VILLAGE HALL,14/15/09/039,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/635508/result_160232_1677513684_thumb.jpg,true
ENUGU,UDENU,ORBA II,UNION PRIMARY SCHOOL OHOM ORBA,14/15/09/031,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/635500/result_160224_1677512145_thumb.jpg,true
ENUGU,UDENU,ORBA II,AMADIM OHOM,14/15/09/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/41483/result_160205_1677507744_thumb.jpg,true
ENUGU,UDENU,ORBA II,DIABONUM VILLAGE HALL,14/15/09/030,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/635499/result_160223_1677511577_thumb.jpg,true
ENUGU,UDENU,ORBA II,AGUNKWO VILLAGE SQUARE,14/15/09/027,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/635496/result_160220_1677511121_thumb.jpg,true
ENUGU,UDENU,ORBA II,OKPU VILLAGE SQUARE II,14/15/09/022,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/41493/result_160215_1677510312_thumb.jpg,true
ENUGU,UDENU,ORBA II,AMALLA PRIMARY SCHOOL,14/15/09/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/41480/result_160202_1677507278_thumb.jpg,true
ENUGU,UDENU,ORBA II,AGBABEM VILLAGE SQUARE ORBA,14/15/09/029,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/635498/result_160222_1677511362_thumb.jpg,true
ENUGU,UDENU,ORBA II,BURU AMAENYI,14/15/09/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/41489/result_160211_1677508748_thumb.jpg,true
ENUGU,UDENU,ORBA II,OWERRE OKPU VILLAGE SQUARE I,14/15/09/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/41474/result_160196_1677506368_thumb.jpg,true
ENUGU,UDENU,ORBA II,UMUIKEOHA VILLAGE HALL OHOM,14/15/09/036,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/635505/result_160229_1677513358_thumb.jpg,true
ENUGU,UDENU,ORBA II,UKWUAKPU VILLAGE SQUARE,14/15/09/041,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/635510/result_160234_1677513857_thumb.jpg,true
ENUGU,UDENU,ORBA II,AMUBE AMALLA I,14/15/09/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/41481/result_160203_1677507373_thumb.jpg,true
ENUGU,UDENU,ORBA II,OHEBE PRIMARY SCHOOL,14/15/09/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/41476/result_160198_1677506798_thumb.jpg,true
ENUGU,UDENU,ORBA II,AMUBE I,14/15/09/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/41478/result_160200_1677506987_thumb.jpg,true
ENUGU,UDENU,ORBA II,OKPU VILLAGE SQUARE I,14/15/09/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/41472/result_160194_1677505158_thumb.jpg,true
ENUGU,UDENU,ORBA II,OGBODU UMUDIALE VILLAGE SQUARE,14/15/09/037,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/635506/result_160230_1677513448_thumb.jpg,true
ENUGU,UDENU,ORBA II,OKPU VILLAGE SQUARE II,14/15/09/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/41490/result_160212_1677508944_thumb.jpg,true
ENUGU,UDENU,ORBA II,OWERRE AMAGU VILLAGE HALL,14/15/09/028,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/635497/result_160221_1677511230_thumb.jpg,true
ENUGU,UDENU,ORBA II,ODOBIDO AMALLA VILLAGE SQUARE,14/15/09/034,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/635503/result_160227_1677512900_thumb.jpg,true
