state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
OGUN,IPOKIA,IPOKIA  I,IPOKIA TOWN HALL,27/14/01/011,,true
OGUN,IPOKIA,IPOKIA  I,"APOSTOLIC SCHOOL, OBANIGBE",27/14/01/008,,true
OGUN,IPOKIA,IPOKIA  I,SURULERE JUNCTION IPOKIA,27/14/01/017,,true
OGUN,IPOKIA,IPOKIA  I,"INFRONT OF CUSTOMARY COURT, IPOKIA",27/14/01/012,,true
OGUN,IPOKIA,IPOKIA  I,"OPEN SPACE AT IDOSUO STREET, IPOKIA",27/14/01/015,,true
OGUN,IPOKIA,IPOKIA  I,OPEN SPACE INFRONT OF IPOKIA STAFF QUARTERS,27/14/01/014,,true
OGUN,IPOKIA,IPOKIA  I,ALAFIA TAYO STREET,27/14/01/005,,true
OGUN,IPOKIA,IPOKIA  I,"INFRONT OF OLD POST OFFICE,IPOKIA",27/14/01/010,,true
OGUN,IPOKIA,IPOKIA  I,BAPTIST DAY SCHOOL IWUKU YASI,27/14/01/006,,true
OGUN,IPOKIA,IPOKIA  I,IWUKU IGBODO,27/14/01/007,,true
OGUN,IPOKIA,IPOKIA  I,"OPEN SPACE AT OKE YARA, IPOKIA",27/14/01/016,,true
OGUN,IPOKIA,IPOKIA  I,NEAR PALACE SQUARE,27/14/01/004,,true
OGUN,IPOKIA,IPOKIA  I,"BASE AT IREPODUN JUNCTION, IPOKIA",27/14/01/013,,true
OGUN,IPOKIA,IPOKIA  I,C.M.S. SCHOOL IPOKIA,27/14/01/002,,true
OGUN,IPOKIA,IPOKIA  I,IPOKIA L.G. SCHOOL,27/14/01/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/01/pu/001/001-1677410090.pdf,false
OGUN,IPOKIA,IPOKIA  I,TOWN HALL OBANIGBE OKE,27/14/01/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/01/pu/009/009-1677405925.pdf,false
OGUN,IPOKIA,IPOKIA  I,U.A.M.C. SCH. IPOKIA,27/14/01/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/01/pu/003/003-1677396396.pdf,false
