state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
KEBBI,BIRNIN KEBBI,GULUMBE,FILLINGO  G/H/ILLELAR FILLINGO,21/06/13/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22692/pu/71227/71227-1677580517.pdf,true
KEBBI,BIRNIN KEBBI,GULUMBE,KAURAN GWANKI FILLIN YAR KYARA GULUMBE,21/06/13/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22692/pu/153509/153509-1677579936.pdf,true
KEBBI,BIRNIN KEBBI,GULUMBE,GULUMBE  G/DANGALADIMA,21/06/13/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22692/pu/71222/71222-1677579652.pdf,true
KEBBI,BIRNIN KEBBI,GULUMBE,BAUADA  G/MALAM AMINU BAUADA,21/06/13/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22692/pu/71225/71225-1677579226.pdf,true
KEBBI,BIRNIN KEBBI,GULUMBE,G/KWANGI,21/06/13/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22692/pu/71229/71229-1677514707.pdf,false
KEBBI,BIRNIN KEBBI,GULUMBE,ASARARA G/HAKIMI ASARARA,21/06/13/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22692/pu/71228/71228-1677513885.pdf,false
KEBBI,BIRNIN KEBBI,GULUMBE,UNG. ZABARMAWA  G/DALHATU,21/06/13/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22692/pu/71226/71226-1677494115.pdf,false
KEBBI,BIRNIN KEBBI,GULUMBE,SHIYAR GINGA GULUMBE,21/06/13/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22692/pu/153507/153507-1677493639.pdf,false
KEBBI,BIRNIN KEBBI,GULUMBE,GULUMBE BAKIN KASUWA GULUMBE,21/06/13/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22692/pu/71224/71224-1677493114.pdf,false
KEBBI,BIRNIN KEBBI,GULUMBE,WAZIRI ABUBAKAR MPS GULUMBE,21/06/13/009,,false
KEBBI,BIRNIN KEBBI,GULUMBE,KAURAN GWANKI GULUMBE,21/06/13/011,,false
KEBBI,BIRNIN KEBBI,GULUMBE,GULUMBE KOFAR GWANKI,21/06/13/002,,false
