state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
AKWA IBOM,ESSIEN UDIM,UKANA WEST 1,VILLAGE HALL NTO NSEK,03/05/10/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/621310/result_255634_1677672523_thumb.jpg,false
AKWA IBOM,ESSIEN UDIM,UKANA WEST 1,VILLAGE HALL NTO IDEH UBON,03/05/10/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/621309/result_255633_1677672444_thumb.jpg,false
AKWA IBOM,ESSIEN UDIM,UKANA WEST 1,PRI. SCH. UKANA UWA,03/05/10/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/621308/result_255632_1677672369_thumb.jpg,false
AKWA IBOM,ESSIEN UDIM,UKANA WEST 1,"V/HALL, NTAK IKOT AKPAN",03/05/10/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/5755/result_255631_1677672299_thumb.jpg,false
AKWA IBOM,ESSIEN UDIM,UKANA WEST 1,"VILLAGE SQUARE, IKOT OTU",03/05/10/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/5754/result_255630_1677672154_thumb.jpg,false
AKWA IBOM,ESSIEN UDIM,UKANA WEST 1,"V/HALL, IKOT AFANGA",03/05/10/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/5753/result_255629_1677671922_thumb.jpg,false
AKWA IBOM,ESSIEN UDIM,UKANA WEST 1,"VILLAGE SQUARE, IKOT UDO EKRAT",03/05/10/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/5752/result_255628_1677671859_thumb.jpg,false
AKWA IBOM,ESSIEN UDIM,UKANA WEST 1,"V/HALL, IKOT AKAN",03/05/10/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/5751/result_255627_1677671782_thumb.jpg,false
AKWA IBOM,ESSIEN UDIM,UKANA WEST 1,"PRY SCH, IKOT UKPONG ETOR",03/05/10/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/5750/result_255626_1677671720_thumb.jpg,false
AKWA IBOM,ESSIEN UDIM,UKANA WEST 1,"VILLAGE HALL, UKANA UWA WEST",03/05/10/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/5749/result_255625_1677671652_thumb.jpg,false
