state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
LAGOS,IKORODU,AGA/IJIMU,ITAMITO SQUARE,24/12/04/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/80803/result_28750_1677505592_thumb.jpg,true
LAGOS,IKORODU,AGA/IJIMU,"JUNCTION OF OSHOLIGBEHIN ST./OBAFEMI AWOLOWO ROAD, OKE-OTA ONA, IKD.",24/12/04/043,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/80826/result_28773_1677506648_thumb.jpg,false
LAGOS,IKORODU,AGA/IJIMU,"OWODE SHOLAFUN SQUARE, BACK OF ANGLICAN PRY, SCH.",24/12/04/052,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/654670/result_28782_1677507155_thumb.jpg,false
LAGOS,IKORODU,AGA/IJIMU,"IN FORNT OF 37, OWODE ST. IKD.",24/12/04/032,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/80815/result_28762_1677504253_thumb.jpg,true
LAGOS,IKORODU,AGA/IJIMU,JUNCTION OF OBAFEMI TAIWO/ALLIU IMAM STR. IKD II,24/12/04/050,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/654668/result_28780_1677507036_thumb.jpg,false
LAGOS,IKORODU,AGA/IJIMU,JUNCTION OF MABEKO/OMINI ST. IKD. I,24/12/04/035,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/80818/result_28765_1677493867_thumb.jpg,true
LAGOS,IKORODU,AGA/IJIMU,ORENUGA MOTOLANI ST./IKD. CLUB AVENUE JUNCTION GBASEMO,24/12/04/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/80791/result_28738_1677505002_thumb.jpg,true
LAGOS,IKORODU,AGA/IJIMU,JUNCTION OF ARO ST./LOFIRI COMPOUND IKD.,24/12/04/021,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/80804/result_28751_1677505636_thumb.jpg,false
LAGOS,IKORODU,AGA/IJIMU,"IN FRONT OF 12, ITUNJETAN ST. IKD.",24/12/04/024,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/80807/result_28754_1677505791_thumb.jpg,false
LAGOS,IKORODU,AGA/IJIMU,JUNCTION OF ADARALOYE/OLADUNNI ST. II,24/12/04/028,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/80811/result_28758_1677506030_thumb.jpg,false
LAGOS,IKORODU,AGA/IJIMU,"IN FORNT OF 2, OWODE ST. IKD.",24/12/04/033,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/80816/result_28763_1677506200_thumb.jpg,false
LAGOS,IKORODU,AGA/IJIMU,JUNCTION OF OSHIKOYA/ALH. ANDU ST. IKD.,24/12/04/037,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/80820/result_28767_1677494316_thumb.jpg,true
LAGOS,IKORODU,AGA/IJIMU,"IN FRONT OF 2, LADEJOBI IJAIYE ST. AGA",24/12/04/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/80786/result_28733_1677504719_thumb.jpg,false
LAGOS,IKORODU,AGA/IJIMU,ITAKAMOJU SQUARE I,24/12/04/022,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/80805/result_28752_1677505707_thumb.jpg,false
LAGOS,IKORODU,AGA/IJIMU,JUNCTION OF ASIRU RAJI/OLADUNNI ST. OFF POLICE BARRACKS,24/12/04/026,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/80809/result_28756_1677505908_thumb.jpg,false
LAGOS,IKORODU,AGA/IJIMU,ALH. BOROKINNI/OLUKOTUN ST. JUNCTION GBASEMO,24/12/04/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/80792/result_28739_1677494178_thumb.jpg,true
LAGOS,IKORODU,AGA/IJIMU,JUNCTION OF OBAFEMI TAIWO/ALLIU-IMAM ST. IKD.,24/12/04/030,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/80813/result_28760_1677506090_thumb.jpg,false
