state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
YOBE,GULANI,BARA,USMAN/BADO.ARDO GOJI GATE,35/08/01/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/116484/result_63091_1677590287_thumb.jpg,false
YOBE,GULANI,BARA,BARA PRIMARY SCHOOL III,35/08/01/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/672985/result_63095_1677591039_thumb.jpg,false
YOBE,GULANI,BARA,BARA PRIMARY SCHOOL II,35/08/01/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/672984/result_63094_1677590827_thumb.jpg,false
YOBE,GULANI,BARA,BARA PRIMARY SCHOOL IV,35/08/01/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/672986/result_63096_1677590933_thumb.jpg,false
YOBE,GULANI,BARA,SANDI / TSANGAYA SANDI GANJI GATE,35/08/01/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/116486/result_63093_1677590615_thumb.jpg,false
YOBE,GULANI,BARA,DUCHI M. MIDALA DUCHI PRI SCHOOL,35/08/01/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/116485/result_63092_1677590513_thumb.jpg,false
YOBE,GULANI,BARA,"BORNO YESU, MAI KYARI GATE",35/08/01/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/116483/result_63090_1677589825_thumb.jpg,false
YOBE,GULANI,BARA,BARA B. KAFULA DISPENSARY III,35/08/01/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/673498/result_63098_1677591029_thumb.jpg,false
YOBE,GULANI,BARA,"BIRNIN GADAM, BIRNIN GADAM",35/08/01/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/116482/result_63089_1677589458_thumb.jpg,false
YOBE,GULANI,BARA,BARA B. KAFULA DISPENSARY II,35/08/01/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/672987/result_63097_1677591332_thumb.jpg,false
YOBE,GULANI,BARA,"BARA.BARA, PRI. SCH.",35/08/01/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
YOBE,GULANI,BARA,"ALHAJI WADI, ALH. WADI GATE",35/08/01/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/116478/result_63085_1677587384_thumb.jpg,false
YOBE,GULANI,BARA,"BARA B. KAFULA,  MARKET",35/08/01/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/116481/result_63088_1677590313_thumb.jpg,false
YOBE,GULANI,BARA,"BARA B. KAFULA, DISPENSARY",35/08/01/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/116480/result_63087_1677589162_thumb.jpg,false
