state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
AKWA IBOM,NSIT IBOM,ASANG 111,"MARKET SQUARE, MBIAKOT",03/20/03/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/621823/result_257515_1677660688_thumb.jpg,false
AKWA IBOM,NSIT IBOM,ASANG 111,"COMMUNITY COMP. SEC SCH, OBO ATAI",03/20/03/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/621822/result_257514_1677660529_thumb.jpg,false
AKWA IBOM,NSIT IBOM,ASANG 111,"CIVIC CENTER, IKOT NTAN",03/20/03/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/621821/result_257513_1677660457_thumb.jpg,false
AKWA IBOM,NSIT IBOM,ASANG 111,"VILLAGE HALL, ENEH UDO IDIONG",03/20/03/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/621820/result_257512_1677660392_thumb.jpg,false
AKWA IBOM,NSIT IBOM,ASANG 111,"VILLAGE SQUARE, IKOT OBIO EDIM",03/20/03/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/7119/result_257511_1677660330_thumb.jpg,false
AKWA IBOM,NSIT IBOM,ASANG 111,"VILLAGE SQUARE, MBIAKOT",03/20/03/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/7118/result_257510_1677660154_thumb.jpg,false
AKWA IBOM,NSIT IBOM,ASANG 111,"PRY SCH, OBO ATAI",03/20/03/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/7117/result_257509_1677660083_thumb.jpg,false
AKWA IBOM,NSIT IBOM,ASANG 111,"PRY SCH, OKUKUK",03/20/03/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/7116/result_257508_1677660011_thumb.jpg,false
AKWA IBOM,NSIT IBOM,ASANG 111,"PRY SCH, IKOT NTAN",03/20/03/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/7115/result_257507_1677659828_thumb.jpg,false
AKWA IBOM,NSIT IBOM,ASANG 111,"NSIT DISTRICT SCH, OBOT IDIM",03/20/03/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/7114/result_257506_1677659758_thumb.jpg,false
AKWA IBOM,NSIT IBOM,ASANG 111,"MARKET SQUARE, IKOT OKU NSIT",03/20/03/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/7113/result_257505_1677659582_thumb.jpg,false
