state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
IMO,ORU WEST (MGBIDI),,AFOR UGBELE MARKET SQUARE,16/24/10/015,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/24/ward/10/pu/015/015-1677422044.pdf,false
IMO,ORU WEST (MGBIDI),,OKWUDOR T. JUNCTION,16/24/10/021,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/24/ward/10/pu/021/021-1677419467.pdf,false
IMO,ORU WEST (MGBIDI),,CENTRAL SCHOOL II,16/24/10/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/24/ward/10/pu/003/003-1677417549.pdf,false
IMO,ORU WEST (MGBIDI),,MGBIDI HEALTH CENTRE,16/24/10/022,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/24/ward/10/pu/022/022-1677416384.pdf,false
IMO,ORU WEST (MGBIDI),,TOWN SCHOOL,16/24/10/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/24/ward/10/pu/005/005-1677409333.pdf,false
IMO,ORU WEST (MGBIDI),,AMAEKWESIKE VILLAGE SQUARE,16/24/10/016,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/24/ward/10/pu/016/016-1677407401.pdf,false
IMO,ORU WEST (MGBIDI),,AMAWUSE/EKE MGBIDI MARKET I,16/24/10/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/24/ward/10/pu/013/013-1677406541.pdf,false
IMO,ORU WEST (MGBIDI),,UMUOMA T. JUCTION,16/24/10/018,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/24/ward/10/pu/018/018-1677406454.pdf,false
IMO,ORU WEST (MGBIDI),,NKWO EZEANI MKT. SQUARE,16/24/10/027,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/24/ward/10/pu/027/027-1677406004.pdf,false
IMO,ORU WEST (MGBIDI),,AMAWUSE/EKE MGBIDI MARKET II,16/24/10/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/24/ward/10/pu/014/014-1677405180.pdf,false
IMO,ORU WEST (MGBIDI),,EKE MGBIDI T. JUNCTION,16/24/10/028,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/24/ward/10/pu/028/028-1677404930.pdf,false
IMO,ORU WEST (MGBIDI),,NEW LAYOUT PRIMARY SCHOOL,16/24/10/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/24/ward/10/pu/008/008-1677388660.pdf,false
IMO,ORU WEST (MGBIDI),,CENTRAL SCHOOL I,16/24/10/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/24/ward/10/pu/002/002-1677370039.pdf,false
IMO,ORU WEST (MGBIDI),,TENNIS COURT MGBIDI,16/24/10/026,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/24/ward/10/pu/026/026-1677369539.pdf,false
IMO,ORU WEST (MGBIDI),,UMUOGUGBA SQUARE,16/24/10/029,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/24/ward/10/pu/029/029-1677368901.pdf,false
IMO,ORU WEST (MGBIDI),,MGBIDI BOYS' SECONDARY SCHOOL II,16/24/10/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/24/ward/10/pu/006/006-1677368230.pdf,false
IMO,ORU WEST (MGBIDI),,CENTRAL SCH. PLAY GROUND,16/24/10/020,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/24/ward/10/pu/020/020-1677366658.pdf,false
IMO,ORU WEST (MGBIDI),,EZEANI PRIMARY SCHOOL,16/24/10/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/24/ward/10/pu/010/010-1677366090.pdf,false
IMO,ORU WEST (MGBIDI),,ANUEBUNWA HALL,16/24/10/019,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/24/ward/10/pu/019/019-1677365997.pdf,false
IMO,ORU WEST (MGBIDI),,UGBELE HEALTH CENTRE,16/24/10/023,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/24/ward/10/pu/023/023-1677364141.pdf,false
IMO,ORU WEST (MGBIDI),,ELUMA T. JUNCTION,16/24/10/024,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/24/ward/10/pu/024/024-1677361516.pdf,false
IMO,ORU WEST (MGBIDI),,MGBIDI BOYS' SECONDARY SCHOOL I,16/24/10/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/24/ward/10/pu/004/004-1677361310.pdf,false
IMO,ORU WEST (MGBIDI),,AMAICHEOKU SQUARE,16/24/10/009,,false
IMO,ORU WEST (MGBIDI),,UGBELE PRIMARY SCHOOL,16/24/10/007,,false
IMO,ORU WEST (MGBIDI),,UMUODIMMA VILLAGE SQUARE,16/24/10/012,,false
IMO,ORU WEST (MGBIDI),,UMUORJI VILLAGE SQUARE,16/24/10/017,,false
IMO,ORU WEST (MGBIDI),,NDAM HALL,16/24/10/001,,false
IMO,ORU WEST (MGBIDI),,AMACHUKWU,16/24/10/011,,false
IMO,ORU WEST (MGBIDI),,MGBIDI SPORTS COUNCIL,16/24/10/025,,false
IMO,ORU WEST (MGBIDI),,UMUOMA VILLAGE SQUARE,16/24/10/030,,false
