state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
OGUN,OBAFEMI/OWODE,ONIDUNDU,"A/C SCHOOL, LALOKO",27/15/06/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/92200/result_79992_1677508134_thumb.jpg,true
OGUN,OBAFEMI/OWODE,ONIDUNDU,"A/C SCHOOL, SOSERI",27/15/06/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/92196/result_79988_1677499559_thumb.jpg,true
OGUN,OBAFEMI/OWODE,ONIDUNDU,"A/C SCHOOL, MUSIN ORE",27/15/06/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/92202/result_79994_1677510107_thumb.jpg,true
OGUN,OBAFEMI/OWODE,ONIDUNDU,"CHRIST ANG. SCH., AFOJUPANLA",27/15/06/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/92195/result_79987_1677497131_thumb.jpg,true
OGUN,OBAFEMI/OWODE,ONIDUNDU,"FRONT OF MATERNITY CENTRE, ONIDUNDU",27/15/06/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/92197/result_79989_1677500607_thumb.jpg,true
OGUN,OBAFEMI/OWODE,ONIDUNDU,IJEMO LUSI (SCHOOL),27/15/06/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/92204/result_79996_1677510122_thumb.jpg,true
OGUN,OBAFEMI/OWODE,ONIDUNDU,"O.O.L.G. SCHOOL, OGBE, ODUJOKO",27/15/06/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/92201/result_79993_1677497396_thumb.jpg,true
OGUN,OBAFEMI/OWODE,ONIDUNDU,"VILLAGE SQUARE, SOWUNMI",27/15/06/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/92198/result_79990_1677513540_thumb.jpg,true
OGUN,OBAFEMI/OWODE,ONIDUNDU,"O.O.L.G. SCHOOL, AJANA - LIYEBI",27/15/06/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/92203/result_79995_1677496265_thumb.jpg,true
OGUN,OBAFEMI/OWODE,ONIDUNDU,OMUN,27/15/06/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/92206/result_79998_1677498153_thumb.jpg,true
OGUN,OBAFEMI/OWODE,ONIDUNDU,AKISAN,27/15/06/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/92205/result_79997_1677497699_thumb.jpg,true
OGUN,OBAFEMI/OWODE,ONIDUNDU,ERINFUNOKE,27/15/06/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/92207/result_79999_1677497287_thumb.jpg,true
OGUN,OBAFEMI/OWODE,ONIDUNDU,"A/C SCHOOL, OROGBO - LAMODI",27/15/06/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/06/pu/005/005-1677395829.pdf,false
