state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
BAUCHI,ITAS/GADAU,BAMBAL,"GIRINBO,  KOFAR FADA",05/10/07/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/07/pu/003/003-1677399552.pdf,false
BAUCHI,ITAS/GADAU,BAMBAL,"BAMBAL GABAS,  PRIMARY SCHOOL",05/10/07/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/07/pu/001/001-1677398835.pdf,false
BAUCHI,ITAS/GADAU,BAMBAL,"GIDAN DURU,   KOFAR  FADA",05/10/07/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/07/pu/008/008-1677398646.pdf,false
BAUCHI,ITAS/GADAU,BAMBAL,"GARIN DOLE,   KOFAR  FADA",05/10/07/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/07/pu/007/007-1677397847.pdf,false
BAUCHI,ITAS/GADAU,BAMBAL,"KOWON GABAS,   KOFAR  FADA",05/10/07/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/07/pu/011/011-1677396819.pdf,false
BAUCHI,ITAS/GADAU,BAMBAL,"DUHUWA  YAMMA,  KOFAR  FADA",05/10/07/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/07/pu/005/005-1677396645.pdf,false
BAUCHI,ITAS/GADAU,BAMBAL,"BAMBAL YAMMA,  KOFAR FADA",05/10/07/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/07/pu/002/002-1677394423.pdf,false
BAUCHI,ITAS/GADAU,BAMBAL,"KOWON YAMMA,   KOFAR  FADA",05/10/07/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/07/pu/012/012-1677394185.pdf,false
BAUCHI,ITAS/GADAU,BAMBAL,"DUHUWA GABAS,  PRIMARY SCHOOL",05/10/07/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/07/pu/004/004-1677393839.pdf,false
BAUCHI,ITAS/GADAU,BAMBAL,GARIN DOLE B,05/10/07/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/07/pu/014/014-1677393331.pdf,false
BAUCHI,ITAS/GADAU,BAMBAL,"TSABA,   KOFAR  FADA",05/10/07/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/07/pu/010/010-1677393073.pdf,false
BAUCHI,ITAS/GADAU,BAMBAL,"GIDAN AMAR,   KOFAR  FADA",05/10/07/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/07/pu/009/009-1677392555.pdf,false
BAUCHI,ITAS/GADAU,BAMBAL,"GARIN DOLE,   PRIMARY SCHOOL",05/10/07/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/07/pu/006/006-1677391339.pdf,false
BAUCHI,ITAS/GADAU,BAMBAL,BAMBAL GABAS B,05/10/07/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/07/pu/013/013-1677390074.pdf,false
