state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
YOBE,GUJBA,GONIRI,"MALLAM LIWULAMARI,  KACHALA FUGU",35/07/04/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3852/ward/26077/pu/117517/117517-1677502197.pdf,false
YOBE,GUJBA,GONIRI,GONIRI CENTRAL PRI SCH III,35/07/04/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/04/pu/010/010-1677401146.pdf,false
YOBE,GUJBA,GONIRI,GONIRI FULATARI ALH BUKAR GATE,35/07/04/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/04/pu/004/004-1677396273.pdf,false
YOBE,GUJBA,GONIRI,GONIRI FULATARI  A. BUKAR II,35/07/04/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/04/pu/012/012-1677409571.pdf,false
YOBE,GUJBA,GONIRI,"GONIRI , CENTRAL PRI. SCH. II",35/07/04/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/04/pu/003/003-1677408699.pdf,false
YOBE,GUJBA,GONIRI,"GONIRI, CENTRAL PRI. SCH. I",35/07/04/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/04/pu/002/002-1677406251.pdf,false
YOBE,GUJBA,GONIRI,"GONIRI MARURI , ALH. LAWAN",35/07/04/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/04/pu/005/005-1677404395.pdf,false
YOBE,GUJBA,GONIRI,"GONI JALURI, ALH. M. BURA  II",35/07/04/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/04/pu/009/009-1677398631.pdf,false
YOBE,GUJBA,GONIRI,GONIRI MALURI A. LAWAN II,35/07/04/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/04/pu/013/013-1677394550.pdf,false
YOBE,GUJBA,GONIRI,"GONI MARURI , ALH. UMARU MARUS",35/07/04/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/04/pu/006/006-1677376184.pdf,false
YOBE,GUJBA,GONIRI,"KIMERI, KIMERI",35/07/04/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/04/pu/007/007-1677375761.pdf,false
YOBE,GUJBA,GONIRI,"GONI JALORI, ALH. M. BURA",35/07/04/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/04/pu/001/001-1677375455.pdf,false
YOBE,GUJBA,GONIRI,GONIRI CENTRAL PRI SCH IV,35/07/04/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/04/pu/011/011-1677360728.pdf,false
